block_number,reseve0,reserve1,timestamps
16593231,1000000000000000000000,44500000000000000000000,1625642855
16593233,1000001000000000000000,44499955633544233356400,1625642859
16593233,1000000212645303672758,44499990776213846114795,1625642859
16593249,1100000212645303672758,40465573914807351778735,1625642891
16593287,1139000212645303672758,39084024961359493206335,1625642971
16593315,1137219872381117780482,39145395890359493206335,1625643027
16593321,1141509884672805951619,38998719705755152222811,1625643039
16593358,1114733586412486127498,39938301605755152222811,1625643117
16593446,1119733586412486127498,39760495828553069576176,1625643375
16593609,1120733586412486127498,39725124959923561665396,1625643763
16595745,44649137649016068,1582617487299236929,1625648551
19022673,121515158820047250,582617487299236929,1631444385
