block_number,reseve0,reserve1,timestamps
15468532,10000000000000000,980000000009800010018661,1623134533
15468535,11000000000000000,891152132409448686015541,1623134539
15468535,10041401388398960,976481624454512559773083,1623134539
15468594,9128055207779065,1074481624455587042495987,1623134661
15468697,8367199399771997,1172481624456759525319079,1623134875
15468749,7480460431714147,1311886624458625685950159,1623134983
15468803,748819012526092,131324222038533437504031,1623135095
15468838,696964444518949,141124222040066908596830,1623135165
15468875,70426764684682,14260300443011865263924,1623135243
15468988,1507619902912,305269067316538677891,1623135473
15479380,1707619902912,269610050149205953612,1623158189
15479418,2007619902912,229424887345663654743,1623158265
21186694,1002007619902912,461055512372630167,1636500519
21845033,712377143546,650456385699794143495,1637982660
