block_number,reseve0,reserve1,timestamps
18448059,7847487796369,1400000000000000000,1630060678
18490201,8156691926215,1347081952367427987,1630163877
18491952,9294194507333,1182648832499852408,1630167743
18677160,8227496641685,1336441050889820973,1630618086
19013368,6475903340265,1699007461195171456,1631421552
19235750,583827213927,18897252887591445462,1631960650
19251794,806332405360,13693944770475312613,1631999401
19251795,1028837596780,10739343254080585768,1631999409
19251803,1707283687174,6479431639170265466,1631999473
19251821,64148958390,172945345694892732495,1631999617
19251821,543828604937,20454419627939265437,1631999617
19251826,543828606495,20454419569515744784,1631999657
19261304,692079537365,16083196998298952151,1632024312
21763036,2710405154,4119020134784387834327,1637795941
22573088,5451502453,2051008789431096671910,1639617769
22574999,12153519617,921511443283607894413,1639621711
22576555,24356864811,460505348593529288123,1639624923
22576559,45504986212,246832877238270793595,1639624931
22576592,71568335976,157114334147688338469,1639625069
24885453,35784167988,315171354300262818469,1644740008
24885645,17892083994,632233736726327218469,1644740532
