block_number,reseve0,reserve1,timestamps
19153023,20000000,340000000000000000000,1631751162
19153036,20385549,333588555510669138660,1631751192
19153127,30266844,495285791411688895669,1631751378
19153264,31320877,478666412712377346894,1631751660
19156651,32242921,465017984497220351866,1631759752
19156988,31640979,473891166457545460729,1631760614
19157005,31900872,470041917344086298873,1631760680
19169013,32020661,468288750421224896065,1631790252
19169017,32364334,463330812740166629028,1631790260
19169373,32243990,465065313887679593684,1631791127
19169395,30600768,490113885818133258309,1631791171
19169424,30251953,495782071232698400296,1631791233
19183911,29979817,500295988543068151164,1631830647
19201042,29696316,505086523774801448725,1631874899
19217436,29359407,510900006205577926533,1631913344
19228967,29711495,504863672723789022922,1631943379
19240615,29554239,507558110463047370226,1631972814
19273159,29358260,510956491030177724912,1632053104
19289585,29058855,516236934337470424189,1632091969
19296959,28762777,521566969977872077948,1632108284
19305431,28548964,525484923775898724890,1632127629
19315194,28361150,528975284780447267326,1632150313
19323820,27999224,535833546539511216716,1632171258
19330363,27558768,544423243353023886857,1632185610
19332349,27849380,538758980158544028655,1632190435
19341189,27991589,536030028582184342315,1632210393
19345831,28215960,531780247772135893233,1632221675
19351717,28078926,534383313478910038079,1632235665
19355038,27807972,539605892848585668158,1632243522
19358910,27582039,544039291082427839256,1632252170
19359014,27458071,546502926412376605595,1632252405
19363738,27121838,553298391402038964282,1632263924
19368433,27382600,548045038280788171452,1632275196
19376381,27519074,545335258645686094587,1632293836
19378347,27657217,542619534523334303254,1632298558
19389754,27909358,537731930901141345591,1632327222
19399925,28140489,533328428434566078500,1632350786
19408435,28384906,528749698166875187510,1632372088
19453361,27360559,548605041901591291740,1632475974
19461645,27538964,545061620393603756996,1632493931
19473824,27794275,540069708564559056590,1632520487
19490722,27603738,543808815987798495146,1632558063
19526583,27466303,546538098527529340115,1632639822
19526953,27335936,549152438892372042877,1632640586
19531363,27864645,538763385320640601163,1632650226
19547499,28160820,533113885035043805056,1632688167
19562424,28428086,528116722276140921044,1632723582
19579389,28323239,530077588538484325996,1632760403
19579391,28174164,532890785564285376519,1632760407
19579459,28069183,534889845508095001249,1632760551
19590522,27803832,540010038052109282028,1632786156
19605232,27609595,543820527299738501002,1632818215
19628321,27347500,549048135943836095541,1632873440
19634656,27500562,546001373132322923497,1632888596
19662588,27911952,537977729751230148195,1632964771
19690082,28176221,532946951756209209970,1633028022
19690726,28118788,534038788095964226609,1633029350
19710865,28399010,528784911788967141019,1633075546
19715378,28588839,525284260067413326526,1633085556
19715378,28760969,522149889083453083339,1633085556
19717478,29026917,517380111773514575139,1633089966
19758495,29126578,515615110091305295102,1633179341
19763455,29323577,512161473613789072463,1633190127
19766029,29614467,507145679129299132536,1633196002
19887519,29940523,501639188673127851165,1633474734
19917069,30190933,497490865758676878273,1633547717
19978921,30510265,492299395534058188161,1633686109
20070076,30276391,496113686585749708002,1633887023
20133308,29920332,502035336739481132481,1634033564
20194929,30334901,495194621798652526617,1634180001
20213329,31334901,479437230061290131369,1634223653
20215749,31009356,484485645725437323072,1634230235
20260646,31319991,479694738581352780798,1634342444
20372289,30864621,486793358570582731053,1634628318
20397882,31896982,471083800443191325857,1634691319
20398092,31303778,480037664742822314666,1634691765
20398887,31497906,477087927943044939872,1634693915
20430269,32497906,462450043957191409321,1634770435
20496837,31468211,477627756334493744483,1634929622
20498351,31736580,473600899955646355114,1634933388
20510940,31993137,469814337118146028049,1634964097
20616428,32993137,455616005837897280069,1635214782
20662234,31904709,471206108710539748793,1635325330
20705267,32225413,466530642513772162627,1635429372
20709141,32857526,457581936102943162784,1635437801
20895395,33369077,450587885864616496255,1635854364
20920970,34369077,437515805446271898856,1635911136
20923543,34026299,441936596304166253340,1635916955
21152020,35057407,428976213993979434769,1636425206
21171159,34137511,440570534566824420599,1636466769
21171160,34490240,436078233215200015603,1636466771
21223310,33863530,444172994745328070899,1636581142
21423040,32975876,456165357020966632398,1637033470
21521463,32306972,465638522895615468464,1637251516
21575389,33306972,451698996183098156053,1637370390
21586219,33060859,455071673167400746895,1637394155
21681401,32544796,462309460425357014623,1637609195
21712548,32929182,456928872074550197216,1637684128
21785410,33466497,449614393262334216384,1637846216
21814767,33034848,455506957432760907256,1637914000
21817046,32477973,463340688560419728906,1637919373
21914846,32831805,458362034080442701146,1638137745
21943844,33448220,449939786668266545612,1638206919
21976370,34119729,441110584448534271438,1638281330
22100540,32157286,468110978973184208079,1638563207
22100678,32810274,458822058190525079238,1638563626
22115039,31613013,476251042397890004918,1638597683
22129551,32285762,466356396264884202262,1638631087
22216193,33103127,454875064034158560061,1638827733
22243695,33901700,444191623787852307158,1638888722
22248101,33195720,453666764546758774054,1638898325
22330765,32555879,462609803817471222576,1639082430
22376051,31878413,472470580875692758882,1639180721
22445886,32575422,462390914825069322172,1639333118
22477215,32104998,469186576334853742625,1639401784
22484867,31466215,478740004973035158053,1639422973
22563690,32099497,469322854707998042995,1639597883
22568577,32199177,467874302497304134543,1639608454
22569886,32630632,461706199751432307952,1639611156
22588656,32843823,458718172971688500923,1639651077
22607431,32665767,461226107988823991246,1639692986
22623354,32362583,465560041168781963798,1639726750
22627894,32137347,468832760871678993204,1639736754
22659496,32324027,466133200988201492023,1639807767
