block_number,reseve0,reserve1,timestamps
14576561,200000000000000000000,14700000000,1621195029
14577210,193991981402253215006,15156635494,1621196552
14605525,191423378585610020342,15360625845,1621257846
14617373,197837441077117771965,14864066668,1621284990
14617374,193842161043390080592,15171351744,1621284992
14626526,191950549258211283254,15321310480,1621304798
14629462,189352869255836763685,15532131794,1621311280
14631680,191774863204598424627,15336551970,1621316182
14649052,189009047467562614456,15561650792,1621355718
14653979,187076883583454478751,15722857957,1621366419
14654401,184982314983755665031,15901424755,1621367310
14662908,187669814975481174486,15674383959,1621385692
14663967,188358659954592017554,15617232634,1621388101
14668996,189195258514689301388,15548381379,1621398832
14669105,189870371049331963187,15493262047,1621399054
14671932,187217038015157622666,15713500984,1621405137
14681541,189936206764117187248,15489208269,1621426298
14682892,195553874749422471924,15045547069,1621429299
14684291,192575034450269101417,15278978892,1621432298
14686644,190387293103386138906,15455078013,1621437354
14687238,186965463276032367832,15738786979,1621438582
14691870,206965463275643642048,17388718573,1621448286
14691907,200693977729684744114,17933733636,1621448372
14696889,204432632621051270927,17606728287,1621459384
14699052,203891618191995671584,17653587283,1621464151
14702337,208163854738524672611,17292339794,1621471226
14703008,209416526954093520062,17189210225,1621472729
14703020,209656272730671732984,17169612951,1621472753
14703417,214568362244375373383,16777703193,1621473571
14703874,212461028449044121769,16944616669,1621474551
14705358,210476514242447748850,17104862655,1621477871
14709367,208402893822947029667,17275569112,1621486515
14712409,206359463742859254454,17447151456,1621493716
14712707,203281894476851254853,17712085952,1621494375
14727728,206395785516414016384,17445653506,1621526752
14745976,207691227986034975784,17337163308,1621568014
14745980,209634962763735984784,17176890972,1621568022
14760275,210316989373212748597,17121355445,1621601759
14760282,211527930874730806797,17023632578,1621601773
14762949,212331153643130000307,16959426726,1621607429
14770954,215892907163162638768,16680459420,1621625500
14775732,215316729146200773723,16725229901,1621636611
14776975,212845783743736033817,16919978811,1621639479
14778518,204578599880018169306,17605786028,1621642909
14778521,206876123340584575306,17410839892,1621642927
14779901,205012284092743958196,17569604294,1621646051
14779904,206394975750900900996,17452251864,1621646061
14779908,204107597009724914193,17648423053,1621646069
14779911,205066852871525872493,17566114275,1621646075
14780112,187333525642191131812,19233957660,1621646489
14780114,193432034926745407240,18629313056,1621646493
14780117,197981818184682367239,18202451207,1621646499
14780121,198900200830069916039,18118655939,1621646507
14780124,199038134199075128936,18106137359,1621646513
14781788,198405073013146492108,18164083373,1621650482
