block_number,reseve0,reserve1,timestamps
16829958,1000000000,2940000000,1626213645
16830127,11204081632,32340000000,1626214219
16834040,11193981584,32369267372,1626224026
16834382,11146925440,32506332076,1626224862
16834440,11047801239,32798884249,1626224982
16857734,10909087357,33217191526,1626283512
16895867,10845708865,33411897102,1626374178
16973969,210845708864,637220455262,1626556484
17012500,210810731380,637326506827,1626647858
17046990,205867070784,652677220990,1626730467
17046995,197619022825,680000053978,1626730477
17047029,198021471722,678622207382,1626730545
17047097,197531681305,680309950839,1626730685
17047098,197319330855,681044287511,1626730687
17047100,196898758847,682503362396,1626730691
17047107,196476955918,683972991040,1626730709
17047389,196127575757,685195081560,1626731289
17047390,195716449894,686638746959,1626731291
17047779,195502387837,687392832784,1626732093
17048051,195257816101,688256422936,1626732653
17048059,194882241240,689586814140,1626732669
17048074,194549463857,690769903517,1626732703
17048075,194182118020,692080606049,1626732705
17053875,194090826085,692407130417,1626745710
17053875,193901981740,693083506294,1626745710
17067004,193853617391,693256953982,1626776850
17098477,193759501184,693594728715,1626846169
17098553,193708229033,693778878309,1626846325
17104235,193673009375,693905430195,1626859430
17104242,193640602992,694021914106,1626859458
17104285,193546343755,694360948414,1626859574
17112900,193355859242,695047056386,1626879921
17123317,193266075199,695370920318,1626903736
17123318,193138474846,695831711805,1626903738
17123319,193066459239,696092044585,1626903740
17123320,192988211209,696375145205,1626903742
17123322,192440009915,698364868981,1626903746
17123330,192408181882,698480746761,1626903766
17124210,192379404881,698585549569,1626905706
17124244,192360575494,698654141218,1626905815
17124581,192338015567,698736340179,1626906765
17130115,192305692989,698854143817,1626920513
17130117,192273441498,698971727908,1626920517
17130124,192244421885,699077562830,1626920531
17130162,192221234992,699162148751,1626920607
17137169,192188826814,699280408217,1626939285
17151848,191869041503,700449395558,1626975340
17154612,191837025179,700566654862,1626982216
17155088,191814667817,700648561620,1626983512
17160696,191757380698,700858521658,1626997133
17184315,191731324845,700954053343,1627054917
17184527,191699576072,701070499956,1627055485
17184542,191658400766,701221578290,1627055515
17184547,191629915824,701326131848,1627055525
17185613,191593430841,701460086685,1627057921
17187425,191568215577,701552694551,1627062285
17187944,191534627373,701676091560,1627063633
