block_number,reseve0,reserve1,timestamps
17743034,100000000000000000,9850000000000000000,1628396801
17743089,100500000000000000,9801141310566824381,1628396915
17743089,101000000000000000,9849903207634321019,1628396915
17745815,101500000000000000,9801526367099675591,1628403078
17745815,102000000000000000,9849809748218393204,1628403078
17754404,102500000000000000,9801905338305205509,1628422543
17754404,103000000000000000,9849719510687182121,1628422543
17755059,103500000000000000,9802278386650818693,1628424149
17755059,104000000000000000,9849632388518697044,1628424149
17756010,104500000000000000,9802645668654999762,1628426367
17756010,105000000000000000,9849548279509808373,1628426367
17756057,104999999999999999,9849548279509808209,1628426569
17756057,104999999999999998,9849548279509808372,1628426569
17756096,109999999999999998,9403123783684410403,1628426803
17756096,114999999999999998,9830538501124610883,1628426803
17756315,115499999999999998,9788109175697781803,1628427253
17756315,115999999999999998,9830481942692144495,1628427253
17756328,115999999999999997,9830481942692144403,1628427279
17756328,115999999999999998,9830481942692144319,1628427279
17756366,115999999999999997,9830481942692144227,1628427359
17756366,115999999999999996,9830481942692144319,1628427359
17918707,116000999999999996,9830397452120939452,1628809089
17918980,116000884116498035,9830407302120939452,1628809672
17919203,116100884116498035,9821965556409841127,1628810202
17919245,116100826075042337,9821970481409841127,1628810346
17919245,116100884116498035,9821975391637303206,1628810346
17919461,116077672187524877,9823945391637303206,1628810790
17920085,116076511835410518,9824043891637303206,1628812104
17920114,116176511835410518,9815613102231087600,1628812162
17920161,116164889622122280,9816598102231087600,1628812260
17934280,121164889622122280,9412670853991266010,1628846806
17934280,126164889622122280,9801094880264331709,1628846806
17937139,126536306300993107,9829515511145231209,1628853287
17937141,126639286542415864,9837395164197760278,1628853291
17937151,126739286542415864,9845046687276650442,1628853311
17937157,127739286542415864,9921561012483318539,1628853327
17937167,136739286542415864,10610109075936446233,1628853347
17979870,137739286542415864,10686538884106869612,1628957625
