block_number,reseve0,reserve1,timestamps
11617008,324153000000000000,649223156788503,1614908515
11725847,180533325343679523,1167253740510399,1615136732
11832585,153108731163705838,1376959504806042,1615361367
11907530,131082323851243091,1609033000386287,1615519408
13188233,141082323851243091,1495301736867584,1618243633
13246164,132288712919278259,1594997828937521,1618365796
13426730,142288712919278259,1483214669732852,1618747138
13741884,127152174918364346,1660311837725679,1619416590
14298268,89553017956688833,2359497295952729,1620595018
14526467,68465032668464667,3088435304351842,1621087846
15006099,56831149340979977,3722570144993180,1622150585
15502274,57831149340979977,3658390286622231,1623210652
16550073,67831149340979977,3120432574811318,1625548038
16764540,22692633427563110,9346044179204065,1626059384
16764540,64776373661938110,3280525179968034,1626059384
17709331,64776373859979550,3280525169968542,1628319596
17762986,72255967311278922,2941854415653783,1628443126
18073307,72258430339278922,2941754439320322,1629181486
18080591,72263357394478922,2941554466506649,1629198454
18081200,72265821421678922,2941454470040794,1629199850
18084030,72268285448878922,2941354480383581,1629206354
18084659,72270749476078922,2941254497534315,1629207780
18085880,72295399740078922,2940254637709816,1629210686
18108902,64080438089351806,3318322580012090,1629264295
18110238,64099812577351806,3317322608496604,1629267435
18110259,64101750026151806,3317222644582088,1629267477
18110845,64103687474951806,3317122686701062,1629268813
18112849,64104976442951806,3317056188926725,1629273333
18113805,64104988932951806,3317055544581528,1629275459
18114705,64112982532951806,3316643214997111,1629277443
18115395,64112986429831806,3316643014011513,1629278867
18115676,64113376117831806,3316622915574706,1629279573
18115752,64113382712551806,3316622575449417,1629279729
18115765,64113781393351806,3316602013459212,1629279755
18115955,64114141105351806,3316583461506736,1629280147
18144953,64114320961351806,3316574185608484,1629347682
18145166,64114570761351806,3316561302502652,1629348154
18146195,64114580753351806,3316560787180507,1629350503
18146295,64120575953351806,3316251622763916,1629350707
18146379,64127170673351806,3315911608567954,1629350907
18151297,64127199650151806,3315910114720498,1629362220
18151720,64127559362151806,3315891570519331,1629363218
18151725,64127625309351806,3315888170771674,1629363228
18152137,64128314757351806,3315852628372778,1629364095
18152284,64128674469351806,3315834084815554,1629364455
18152649,64128699449351806,3315832797076248,1629365279
18152932,64128899289351806,3315822495197819,1629365861
18155607,64128909181431806,3315821985256505,1629371793
18156056,64129308861431806,3315801381698226,1629372719
18156110,64129708541431806,3315780778396379,1629372831
18156539,64129808461431806,3315775627611021,1629373841
18156582,64129812458231806,3315775421579941,1629374009
18158016,64130012298231806,3315765120058562,1629377532
18158197,64130027286231806,3315764347447047,1629377902
18158525,64130277086231806,3315751470641467,1629378578
18158538,64130426966231806,3315743744606217,1629378608
18158605,64130676766231806,3315730867960900,1629378746
18158900,64132175566231806,3315653610190113,1629379480
18158966,64132211537431806,3315651756047985,1629379616
18158999,64132571249431806,3315633214740782,1629379686
18159572,64132631201431806,3315630124543128,1629381004
18160982,64132990913431806,3315611583478216,1629384363
18182231,64133680361431806,3315576047017338,1629435716
18182450,64133716332631806,3315574192962087,1629436882
18182450,64133752303831806,3315572338908913,1629436882
18182841,64134141991831806,3315552253465797,1629437868
18182842,64137739111831806,3315366860869031,1629437870
18182842,64137742708951806,3315366675486843,1629437870
18182867,64138402180951806,3315332689102542,1629437936
18183008,64138452140951806,3315330114404932,1629438226
18184303,64145346620951806,3314974844486157,1629441195
18184303,64149843020951806,3314743187806155,1629441195
18184312,64149942940951806,3314738040248756,1629441213
18184420,64150632388951806,3314702522538604,1629441437
18184659,64151291860951806,3314668549790037,1629441931
18184668,64151951332951806,3314634577738892,1629441949
18184684,64152430948951806,3314609871230746,1629441981
18188243,64155428548951806,3314455463902498,1629449842
18188682,64155928148951806,3314429730750004,1629450836
18189348,64158426148951806,3314301070984006,1629452210
18189720,64163422148951806,3314043781445676,1629453106
18191423,64163602004951806,3314034519769386,1629456746
18191772,64163667952151806,3314031123834412,1629457468
18192042,64164027664151806,3314012600675306,1629458152
18192345,64164577224151806,3313984301804750,1629458778
18192464,64164627184151806,3313981729204186,1629459024
18193131,64165598106791806,3313931734077981,1629460526
18193187,64166497386791806,3313885429350154,1629460642
18193354,64167156858791806,3313851473373581,1629460988
19017592,262417156858791806,812155192711921,1631431955
19017592,61050171665699833,3499016477748309,1631431955
19033174,73959107212574833,2889805970350471,1631470038
19033176,61923509255214701,3453165490002809,1631470046
19521983,35063266555711532,6106425387287830,1632628716
19521984,61845304555711532,3466548451726023,1632628722
19609384,69225045456855600,3097987590705016,1632827846
20260351,60333749996644968,3555907196624207,1634341834
20769275,52998808602963186,4049519301095062,1635574166
21989544,52934994404121772,4054415767337277,1638311191
21989544,52142457470476038,4116226108190560,1638311191
21989552,29346371119382411,7323307283686749,1638311207
21997480,29356371119382411,7320820142209498,1638328311
22225971,21945124652227704,9800626580415369,1638850463
22441809,38855635941368624,5542494570237263,1639324458
24348509,41499542275862577,5190378207494049,1643558544
24671653,37860700637855974,5690733335805299,1644271251
24814331,42401019068723267,5083000156325327,1644586335
24817961,38608130953131962,5583860006183557,1644594226
25215867,45094337923612161,4782761522109592,1645499186
