block_number,reseve0,reserve1,timestamps
22374088,25000000000000000000000,25000000000,1639176547
22374088,26052602077260779669378,23992834300,1639176547
22374091,26148873535953519505408,23904764690,1639176553
22374657,288197493887074272,263465,1639177721
22576597,267366300566952559,284054,1639625099
22605108,279348314865014080,271906,1639687932
24218340,293304653175975428,259005,1643270745
24251178,280841170238855623,270534,1643342222
24308968,270202283185924238,281218,1643471471
24355053,281502708830495824,269962,1643573310
24430003,268444065767449972,283134,1643738243
24430630,292982294293509363,259486,1643739537
24430632,275331534944028135,276171,1643739541
24671630,266699021899361511,285137,1644271205
24707519,277915119479295267,273663,1644350671
24748597,270121077688881320,281583,1644438377
24832406,281585872972620377,270152,1644624551
25605174,496440331973497381,153433,1646476449
25605177,347561769166941956,219354,1646476455
25605179,566873473782843567,134647,1646476459
25605181,409763911965020920,186428,1646476463
25605182,320490813257556871,238514,1646476465
25605183,392862124290998105,194684,1646476467
25605184,320049117145553906,239109,1646476473
25648071,587043901390793693,130538,1646574231
25648076,403876849069833967,189918,1646574251
25648081,339140962861319560,226279,1646574271
25650373,439479327746479847,174737,1646579475
25650381,357670991898453381,214824,1646579491
25650384,464481325132943056,165539,1646579497
25650397,409532389341175127,187817,1646579523
25650499,300095482319648655,256515,1646579863
25650510,371884643680584122,207117,1646579885
25658618,298270467748685583,258388,1646597502
26447585,247349884024669438,311741,1648441770
26886526,267536852444578575,288284,1649412496
