block_number,reseve0,reserve1,timestamps
18865794,7000000000000000000,6930000000000000000,1631063139
18865851,6882398784119635532,7048770902097915838,1631063253
18865856,6982398784119635532,6948118865988436376,1631063267
18870120,7975945476119635532,6084880307319950912,1631075136
18870122,7850955817635063225,6182044988424520944,1631075140
18870122,7732972654928410840,6276649219964056251,1631075140
18870122,7618760985570835124,6371024625323909100,1631075140
18870122,7719237212588298996,6288342747289800671,1631075140
18870122,7655561627753162714,6340803791675696975,1631075140
18870124,7593459346969945876,6392817406184784369,1631075144
18870124,7534317224187786917,6443150096998635774,1631075144
18870149,7634793451205250789,6358607306238777775,1631075198
18870170,7924807236996682661,6126582306479387214,1631075240
18870171,7838120850898805480,6194543665771362995,1631075242
18870171,7779136117125100420,6241654675571266107,1631075242
18870855,7679372544072261282,6322984687756546290,1631077681
18870918,7565857645384254618,6418137509563701445,1631077811
18870995,7620929570303672946,6371895585119649927,1631077969
18876435,17620929570303672945,14649332833522261857,1631092416
18876636,17531292820341794731,14724459625777971464,1631092830
18880174,17497750418004639439,14752770687302840748,1631100641
18891407,17464418837021508970,14781011696289169869,1631127668
18897874,17339489051507586122,14887831530873952860,1631143082
18898546,45339489051507586121,38688457305365530521,1631144824
18901574,45438520608742438313,38604389669264844162,1631151743
18906676,45381612496976843119,38652944873478332313,1631163291
18906698,45325610166095331857,38700846457283487757,1631163339
18907499,45178963100651879411,38826844100902085153,1631165117
18907513,45133916795343797722,38865712180699187430,1631165145
18907534,45077319453549589989,38914657303611019520,1631165191
18907874,45043970803665168341,38943554761524212369,1631165891
18908522,44987621495720015346,38992480342007148814,1631167227
18910836,44629344026149393585,39306447844465783330,1631172264
18910912,44672857034802309529,39268276662325885608,1631172424
18923159,44822605404921450425,39137477079071013561,1631201304
18924835,45011153496402223385,38974023121460512189,1631205281
18925314,44975780582970139498,39004767958954106503,1631206399
18925699,44940376016363936209,39035588845083170858,1631207450
18937136,44832864678650312684,39129479712754471779,1631235560
18955071,44727628900797243780,39221821112727374920,1631280793
18997983,44836120086741104068,39127199031010368639,1631381071
18999964,44994092687731046532,38990235557241117613,1631386617
19000860,44964674872861882114,39015821395708873087,1631388721
19026472,45118655533145069794,38883066548552156258,1631453586
19028976,45272014342893178082,38751744094106832412,1631459902
19032088,45377636316200578306,38661814661898893827,1631467482
19041458,45483610696622820578,38572004313523862692,1631491071
19042726,45451594927432115745,38599255904455240672,1631493943
19048120,45651731404911923425,38430542806120572203,1631506074
19048553,75651731404911923424,63432598286079275641,1631507243
19052922,75449072675467626766,63603493048211769335,1631517890
19053292,75554255797437975470,63515212491258296710,1631518738
19055063,75659523062263825934,63427106697963936229,1631523034
19073081,105659523062263825932,88325295223144995454,1631566235
19073976,105552407073490989196,88415198619517057913,1631568593
19078618,105841740336558103308,88174226365751083872,1631579636
19089272,105738806221280312571,88260320077658253154,1631603647
19089346,105549625943468448829,88418988133410783493,1631603803
19097065,105367160294252052662,88572565148769398905,1631621274
19098144,105264715986232144225,88659023923069116047,1631623783
19099332,105411434981222883969,88535991795160481104,1631626366
19099709,105603859996726278209,88375149920388687198,1631627140
19102735,105751050789100869985,88252512477313556633,1631633911
19102811,105921166727097680833,88111198025765661937,1631634068
19103578,106108533348613430753,87956077067315411462,1631635785
19103578,106057416819254138583,87998596847119724195,1631635785
19103579,106006214594973012013,88041229081037990926,1631635787
19103954,106199349844172787757,87881595847486620015,1631636562
19104001,106142148313315102672,87929099013392514084,1631636662
19104596,106335290045723567440,87769867563208307395,1631638179
19104854,106436692513667885104,87686499637260120648,1631638712
19109395,106627207293922074416,87530296101718222917,1631648752
19113372,106727328838787266864,87448429515646043854,1631657819
19114268,106895323794333741008,87311408635026106889,1631660217
19114662,106610643789732009192,87545255867702477668,1631661029
19115862,106801494875571916936,87389283592755412959,1631664060
19115931,107082950643005091784,87160277738478885436,1631664202
19116391,107049019590936711408,87187987837556776801,1631665153
19116459,106947115221211814804,87271314738378035534,1631665293
19117861,106890560320736100259,87317628200674097868,1631668619
19121108,106698278709406369238,87475457312213700523,1631675835
19146518,107260866645018369750,87018013953547912174,1631735566
19147765,107916611869490605014,86490833770127372675,1631738600
19147893,107529584203570244283,86803074080349206299,1631738884
19148654,107909735839870419387,86498192568934663018,1631740711
19149150,107535787596222927465,86799889124520546608,1631741743
19150774,107489003339219789394,86837782187595488038,1631745752
19151508,107312836313174705667,86980765882005928626,1631747524
19153638,107114525854126538743,87142285515026613318,1631752491
19153673,107057566447864977975,87188788611757666998,1631752565
19155827,106905836830123110243,87312906515381402275,1631757779
19155830,106859052972864430727,87351247917621749788,1631757785
19155957,106801243421639052275,87398671815251884269,1631758048
19157000,106647018249903267485,87525441736195418855,1631760660
19157246,105494780037829791053,88484291257648966855,1631761274
19166039,105436148938184995329,88533643799219387469,1631782883
19170427,106032306385576828929,88037356011910698405,1631794070
19180254,106132903329488966977,87954160839362399892,1631821182
19181421,106279046827915932513,87833578088296902875,1631824484
19181618,106470755274629169953,87675900854309320199,1631825019
19182006,106565804445880590241,87597934536456390135,1631826059
19182187,106666549112215577185,87515447809211779039,1631826451
19184636,105534538616903146638,88457002168941458813,1631832653
19187351,105680874693000180974,88334882902822959408,1631839596
19193795,105486488780329911771,88498152390772057429,1631856447
19194783,105291912596803189931,88662186328960154108,1631859000
19209064,104990328203950431226,88917634529408975752,1631892965
19215286,104782629001951213060,89094416625738253817,1631908330
19216222,104575930807804987895,89271044919524974359,1631910401
19216336,104418783965703866211,89405799174382717507,1631910637
19216551,104212106128534061736,89583646060777458655,1631911207
19217092,103856606905031054441,89891211903718264356,1631912632
19218323,103648829736214190536,90071952411690809602,1631915848
19218336,103442043298526472262,90252553090959403313,1631915874
19218434,103333525187951965062,90347619111781395516,1631916079
19221167,103126831866101654802,90529244402688363203,1631922869
19230263,103276503107009120050,90398439875020034687,1631946576
19231002,103389814874587245042,90299663114682340490,1631948750
19233406,103562888962151802482,90149206474450052468,1631955001
19234712,103759351669914044146,89979024950050093643,1631958233
19237555,103955666638308560914,89809612958431348970,1631965524
19245540,104057509521921916690,89721978174869452745,1631984561
19267059,103860976535473050774,89892267229269169080,1632038608
19272745,103963246424163957862,89804104155185206541,1632051991
19285326,104926957148163957862,88981742365605749395,1632082135
19285328,104732421367786367550,89147519296204210375,1632082139
19292533,104833205320453811134,89062072025419802591,1632098508
19296905,104980539626297026846,88937452853221264812,1632108176
19301864,104786773496565870119,89102406121779076016,1632118953
19303562,104887740216379299959,89016891700127816248,1632122851
19304460,104988748265914604903,88931506605436079485,1632124959
