block_number,reseve0,reserve1,timestamps
16450872,80000000000000000000,1000000000000000000000000000000000,1625330483
16450875,80001000000000000000,999988160765169140875602745910740,1625330489
16450875,80000150120763153904,999998816075852962487621773202354,1625330489
16450886,85000150120763153904,944110524748535145189066236255618,1625330515
16450890,90000150120763153904,894146939580231404403676390854820,1625330523
16450940,94416892159408292210,854220517327036862540513757299934,1625330623
16451013,63817728770487297,603122440474687964457434207995,1625330801
19023928,189869302186074957,203126503004748059418622580446,1631447494
19023964,210668107485525470,183126686131434190852813433260,1631447572
19289579,464860862375342190,83130563013423774264017488543,1632091956
19364880,528618014253641520,73132013716509643531685566446,1632266799
19365101,612602130862852297,63132045282532284797827965360,1632267381
20588764,665451249131298712,58132059819674481611192435460,1635149568
21186697,666451249131298712,58045095084591364517419371462,1636500525
21187582,686451249131298712,56358861561203394030792328401,1636502532
21413052,739051078768546753,52358872032977800626352453671,1637010882
