block_number,reseve0,reserve1,timestamps
22620284,500000000000000000,475000000000000000000,1639720031
22620340,476258513120922037,498750000000000000000,1639720147
22620340,500000000000000000,522369553124999999459,1639720147
22620340,505263157894736842,527119553124999999459,1639720147
22620363,483541958079629841,550869553124999999459,1639720197
22620363,505263157894736842,574377896224856743056,1639720197
22620363,501131326404323422,579127896224856743056,1639720197
22620397,505508741675744717,574127896224856743056,1639720265
22620454,485485854354996766,597877896224856743056,1639720383
22620454,505508741675744717,621303253644182106197,1639720383
22620454,501684757851325449,626053253644182106197,1639720383
22620479,505735894673500772,621053253644182106197,1639720433
22620574,445835922011983536,547494953142989548862,1639720631
22620596,19145027697247,23510456480766543,1639720675
