block_number,reseve0,reserve1,timestamps
22883205,1000000000000000000,20000000000000000000000,1640297340
22883318,2000000000000000000,40000000000000000000000,1640297686
22883769,2194920453197947221,36457502968918227007875,1640298744
22883780,2097180614742769822,38161730370002419430224,1640298770
22883855,2270379158658735454,35258587121699369954788,1640298924
22883855,1995901478241360911,40121961271547510503546,1640298924
22884817,2038882885840904567,39278639848155147348136,1640301036
22884819,2089792866982211023,38324563711242314045536,1640301040
22884821,1961133208032133894,40846402749556099415001,1640301044
22885595,11961133208032133893,249125996314455929395358,1640302888
22885605,12056349044939106693,247164362799928640640745,1640302908
22886492,12132433928593537639,245618967356125565715430,1640304994
22887233,11279766719285040858,264241819135568816528440,1640306524
22887235,11729513787105555589,254139176310428271123460,1640306528
22887276,10322403167969944750,288886701842140599710562,1640306610
22887277,10877536850884352903,274185385514534968503355,1640306612
22887278,10987536850884352904,271448574272380303579589,1640306614
22887278,11879164656341216264,251130701913051730828080,1640306614
22887280,11515303406106855250,259089822311077670118996,1640306618
22887316,11814710327433962297,254492449020577474606037,1640306694
22887318,11729721544952437985,256341946092337509318424,1640306698
22887321,11541488068450617916,260535281248270096894539,1640306704
22887393,10917074844577657045,275481701492270926495751,1640306920
22887394,11668172070212126599,257798327812491349255246,1640306924
22887595,61668172070212126598,1362505758681757715204713,1640307396
22888743,61608325134909848648,1363833292830366306298687,1640309892
22889377,61265313377454935075,1371492088392040086708119,1640311200
22889379,61617703346763527656,1363671958854518546058092,1640311204
22894346,61729992385273047096,1361198819557346309787510,1640322631
22897189,62198061740508635128,1350985665464220758059752,1640329301
22897832,67184946811612670484,1250985665464220758059752,1640330755
22897832,65689728837656877154,1279546060814274030763259,1640330755
22897832,63375889696123574509,1326402562404617181389813,1640330755
22897946,63375889697123574509,1326402562383959497096513,1640330991
22897946,63375889696149346289,1326402562404617181389813,1640330991
22898853,63102296630892060584,1332170759788136293686541,1640333321
22899116,62873775286604291809,1337027243877467669070986,1640333915
22899549,62728253642594071550,1340138311807112054448605,1640334809
22902385,62767551199799312294,1339301792505321538774385,1640341239
22913204,62678344716821593288,1341213679374851413435311,1640364919
22917868,63567047109399718344,1322518240708345041541183,1640375117
22917936,64567047109399718343,1343323332353270341838131,1640375257
22918370,64325023018662014584,1348392819738657037866617,1640376153
22918385,64279034074596162373,1349360440925361109541837,1640376183
22918385,64517093827177009029,1344396356932757917475332,1640376183
22918387,64424146633557703912,1346341805598335279384598,1640376187
22936211,64982112113557703912,1336763387468303121714637,1640415540
22937613,64583187176882442197,1345045308687761929465568,1640418433
22938826,104583187176882442196,2178107514183387281130815,1640421085
22938850,104258423111269459454,2184912715423982212339776,1640421181
22941276,104147811409046518409,2187240216345635448723420,1640426499
22941302,104612591600640994889,2177551615167349131801435,1640426551
22945592,104165467972641001544,2186926741980033378441855,1640435911
22956130,104106578989276641715,2188167522476519951697860,1640459723
22961594,124106578989276641714,2608538174114570455153275,1640471705
22964290,123712795872891918453,2616866246822155051336935,1640477617
22973963,119172444330588888854,2716866246822155051336935,1640498190
22973963,120519136880588888854,2686597780214151827700221,1640498190
22973963,125313363639344687235,2584110765613388063140332,1640498190
22973964,124246288825555315191,2606370880988614910876958,1640498196
22973972,123529975832724930507,2621529915052194863816792,1640498244
22974154,127430041856470519692,2541529915052194863816792,1640498792
22974154,126693103605617925876,2557326369422087622622027,1640498792
22974155,126233660490967423083,2566662084096538001564049,1640498794
22974155,125462243534371470413,2582490945201355790171249,1640498794
22974155,124775682768322504957,2596743498570970384185246,1640498794
22974287,124528628864763211786,2601910712100725916587150,1640499066
22974812,124861437428315833966,2594996269391866691968519,1640500224
22974814,144124377635378538881,2249063901512988122090614,1640500232
22974814,140923819381261868915,2300296686893792613819163,1640500232
22974814,139363314346652646575,2326131504725065583968550,1640500232
22974814,138951519055235468492,2333045947433924808587181,1640500232
22974815,132080421922457422641,2454781035430907127683658,1640500236
22974815,131278602461835460492,2469819387533186035121016,1640500236
22974816,130458304880878314241,2485395882415632040505852,1640500240
22974817,129909046679363016591,2495935808638875163807328,1640500244
22974817,129566487657412295784,2502554634842743506626940,1640500244
22974817,129413816334071081029,2505515817756870912933067,1640500244
22974818,129356629290646507817,2506626809788840021806613,1640500248
22974879,129302996088929261771,2507669654535275995298305,1640500432
22986805,129900994735450304971,2496160081715393098941899,1640526321
22995808,129798999420245120544,2500054480654883267000783,1640546319
22996054,229798999420245120543,4426151362619708822853857,1640546827
22996054,223271446054691850117,4555943489482053377637018,1640546827
22996054,224014242711941963597,4540881854569139885747404,1640546827
22996055,225483576051941963597,4511380003235885382552789,1640546829
22996673,214995495062797240990,4732119945308915611672435,1640548105
22996673,216190843104614766063,4706033483063077033272577,1640548105
22996673,217459676396769089971,4678656625201046224732123,1640548105
22996673,220141189482976601592,4621835371261086164552191,1640548105
22996675,221311431562976601592,4597469138822684589339397,1640548109
22996675,222030170342720383320,4582631073303638789054529,1640548109
22996675,222646639619795591185,4569980536507400128071163,1640548109
22996675,222991865143287747910,4562926699786593135484677,1640548109
22997268,222526861749588190140,4572490313215194349945602,1640549459
