block_number,reseve0,reserve1,timestamps
15305243,62500000,40849673202614400000,1622770303
15305260,67533200,37813631604531930819,1622770337
15306415,67187884,38008561875186963987,1622772822
15306802,68860256,37088170597724771590,1622773652
15306807,68235514,37428759842309762248,1622773662
15308614,68601668,37229584002328747171,1622777520
15311528,68252207,37420778466538610320,1622783656
15312287,67906920,37611624936100357664,1622785350
15314459,67427933,37879610155953067015,1622789958
15317759,67518133,37829156979675395557,1622797195
15318757,67570120,37800139286109375786,1622799413
15319170,67665987,37746745696341263277,1622800267
15319550,68029917,37545419837787815717,1622801047
15322779,67686109,37736704088441122625,1622808132
15322935,67336673,37933123685637981942,1622808452
15323097,67241230,37987128673565438150,1622808788
15323903,67309856,37948514834783567243,1622810448
15323941,67432195,37879872833747048063,1622810528
15324039,67524445,37828277455315912398,1622810732
15329919,67887822,37626401656884557375,1622823368
15331994,67980128,37575464163666611217,1622827650
15332444,68040327,37542318741877989605,1622828578
15338956,68405719,37342383278800710062,1622843086
15341210,68060025,37532625563116721185,1622848374
15343626,68425494,37332757378965838692,1622853742
15357115,68792390,37134241727204723592,1622883235
15359043,68444031,37323812367538759306,1622887355
15361010,68259788,37424858275476352219,1622891793
15361116,68178284,37469732866118432478,1622892013
15361433,67985540,37576282086199087181,1622892667
15361911,67629863,37774497072144910876,1622893763
15365795,67572866,37806455849932541510,1622902047
15365795,67544444,37822412766505649257,1622902047
15377541,67207325,38012705320121523291,1622927875
15377874,66760485,38267896873530122841,1622928677
15378023,66320992,38522252314736688069,1622928983
15381618,66679668,38315655925375144956,1622936909
15384405,67039745,38110472890678337328,1622942930
15391509,67401228,37906690547138781591,1622959381
15419055,67485058,37859743910128101599,1623023090
15419970,67848281,37657668114446382577,1623025122
15420502,68212923,37456964323033809351,1623026219
15422069,68479379,37311653321542893939,1623029778
15424558,68846486,37113291774545401387,1623035452
15431637,68720790,37181379499103600412,1623052486
15433314,68607511,37242955365157227428,1623056654
15436678,70313156,36342166612345604856,1623064809
15436681,69765739,36628183688062678185,1623064815
15441139,69707989,36658620302502928245,1623074519
15441175,69339473,36854035220621781450,1623074595
15446508,68868590,37106780047968060889,1623086396
15446794,66241260,38582976890556587797,1623086988
15446794,66063597,38687049568192532284,1623086988
15446795,66051027,38694434234123746754,1623086990
15446797,67181708,38045120422247144397,1623086994
15447073,66825353,38248611703136355988,1623087562
15450151,66188646,38617654943973218760,1623094438
15452287,65558286,38990091298896594192,1623099105
15452940,65118887,39253974501274824544,1623100478
15454696,65472867,39042380571405566429,1623104288
15455494,65115833,39257096760235032521,1623106064
15457268,64890789,39393651843136673710,1623109868
15457458,64685556,39519015481313801853,1623110260
15461988,64214390,39809854579833075931,1623120372
15462091,63767258,40089839224945501209,1623120586
15464150,83767258,30539993569441968958,1623125088
15464151,73790343,34681616347399280383,1623125090
15464151,65112367,39317784126020949852,1623125090
15464153,66753701,38353871108634066489,1623125094
15464153,65539964,39066285512739675709,1623125094
15464153,65436585,39128189847375257970,1623125094
15464155,61678415,41519510974874211868,1623125098
15464155,62490796,40981355173140008400,1623125098
15464157,63094526,40590383749382315482,1623125102
15464157,63245458,40493806816279695094,1623125102
15464157,63396390,40397689050924550669,1623125102
15464157,63547322,40302027184840989241,1623125102
15464157,63622788,40254366285800965448,1623125102
15464157,63698254,40206818149506541371,1623125102
15464157,63849186,40112058399596084913,1623125102
15464161,64180789,39905429892416539091,1623125110
15464161,64512392,39700922432304518393,1623125110
15465416,64402967,39768580548301334423,1623127828
15466606,64087945,39964649864239256617,1623130305
15468850,64045855,39990993187423223299,1623135189
15471007,64520538,39697652279181647546,1623139895
15471184,64998002,39406908669753408495,1623140261
15472634,64474429,39727880577330250273,1623143377
15473699,64440364,39748945257376581443,1623145575
15478239,63727884,40194677161864921140,1623155707
15480297,59000376,43425037161864921140,1623160335
15480299,60933168,42051602361556156067,1623160339
15480299,64781102,39560827997820427546,1623160339
15480299,65344908,39220506240539588112,1623160339
15480301,63276340,40506522844597798396,1623160343
15480301,63333957,40469783168214609797,1623160343
15480836,62926900,40732359140820549694,1623161577
15482642,62525341,40994743357791748794,1623165557
