block_number,reseve0,reserve1,timestamps
14755069,19000000000000000000,225000000000000000000000,1621589967
14758025,19204025505739811645,222616672590851153457750,1621596847
14758034,19206052520228952455,222593248015646260177052,1621596865
14763071,19190107267872082585,222778759509628983043560,1621607677
14765398,19172266870726127426,222986685929318305340177,1621612673
14770223,19161900038379958955,223107687575719308112012,1621623600
14770405,19148706476361340503,223261872530396328830182,1621623976
14770557,19132683401678698799,223449410571973494802813,1621624288
14770791,19112860068757779953,223681863515306090022726,1621624938
14770845,19099615303652427731,223837444048124263119562,1621625146
14771070,19047458757052961776,224452209376258344544680,1621625736
14771475,18988334424239491397,225153193379728440201094,1621626612
14771926,19007096207931316911,224931612181270718980751,1621627593
14774600,19041689421293082522,224524200525737856197265,1621634006
14775812,19073496374533743547,224150905460396879732977,1621636779
14775988,19096121113382178143,223886131291187111354995,1621637139
14776932,19109347187886731863,223731638447972271779184,1621639358
14777496,19131757326170349836,223470353879794974029403,1621640553
14780443,19166130698807770980,223070772619325552709810,1621647310
14781580,19187234001933571960,222826160861916006568247,1621649952
14785353,19165932698618891279,223074558371375851537072,1621658560
14785661,19142525096247514783,223348156164407472585335,1621659192
14785777,19125498234592199408,223547594693689874412848,1621659632
14785820,19101999201085416173,223823427565447940977283,1621659778
14785935,19075173007853789228,224139146731312831218610,1621660016
14789385,19048295549228851109,224456362404524757021417,1621667658
14789618,19047858828086817915,224461524128958366685708,1621668136
14789973,19073597491668252489,224159534378020420118395,1621668870
14791034,19084396808668257995,224033069199051423435451,1621671208
14791037,19096682950588071385,223889366238677220034177,1621671214
14794969,19129519885806775776,223506198083728791116623,1621679758
14795795,19151149876563897889,223254518678040338599666,1621681479
14799433,19174520015585555345,222983228669876886306376,1621689507
14802824,19153965206140052618,223223240032183564130662,1621696892
14806449,19117630809078700488,223648768026692248996500,1621704563
14806794,19076978704627253757,224126786620256863297317,1621705277
14807547,19065325151560204036,224264194851094740316269,1621706834
14807639,19047956729512152823,224469300088837519961235,1621707026
14807738,19030557504585600751,224675145023859859030370,1621707228
14808314,18983031607888028907,225239334032628322629385,1621708426
14808788,18962800277288584381,225480364005717716791802,1621709407
14813079,18987030757873808040,225193477234778208705916,1621718359
14819225,19008157196147574347,224943938089302951052162,1621731416
14821748,18997341373275029646,225072391569530604771384,1621736653
14822285,18949719053771051682,225639720376721089682198,1621737763
14829444,18926194100653643294,225921030830567685082198,1621753456
14829851,18904446712104392626,226181708989683990512994,1621754325
14829967,18881324678898614010,226459524112702173481507,1621754693
14830268,18856074637848431177,226763687006883912421710,1621755433
14830423,18810408229831516330,227315862316229606683610,1621755784
14831139,18835496925131859382,227013986980795525416733,1621757430
14832229,18813400253724538213,227281421227124157940794,1621759865
14832290,18763468561826469813,227888062474892597494930,1621759991
14832314,18734506587854604500,228241418350414923408544,1621760039
14832351,18698781646640722213,228678796931943507899142,1621760117
14834139,18662983903022126731,229118748948107240421209,1621764259
14835133,18699755530522523237,228669553576486916430890,1621766705
14838257,18663775940006520070,229111703841692102785404,1621774119
14838324,18641175259433372207,229390316179491058675571,1621774313
14838435,18598255541023807315,229921279566502618964392,1621774543
14838876,18573603559850673675,230227362887795379868804,1621775453
14839910,18638623808327559036,229426623071030773604413,1621777736
14842640,18666026999768272451,229090815766388794755497,1621784524
14843476,18623405088810779204,229616695395390434735873,1621787386
14843583,18573790782023973851,230231893066199764057223,1621787776
14845065,18599701107975238324,229912129212760874424638,1621791872
14848607,18620161204931922020,229660255569439230473018,1621800591
14850368,18688345574845327534,228824845451197116281656,1621804983
14850400,18695936841298494226,228732212421565438361833,1621805047
14850466,18735545407166660735,228250100333116947558055,1621805253
14851126,18760915015526263338,227942371886897596569469,1621806783
14851372,18785755993655865485,227641859789467111721793,1621807309
14851524,18810331022441674768,227345344848005148892786,1621807635
14851773,18833968594342896722,227060869995798976778635,1621808263
14851932,18863783583363736664,226703065853915088748401,1621808668
14853742,18906302983928223009,226194747253540538666286,1621812931
14855024,18929939256060330138,225913162548282346617315,1621815836
14859386,18952149250629257006,225649208574302873286013,1621826172
14859482,18973904973646116052,225391251604528166247261,1621826372
14859673,18994493253121632528,225147680385879888218987,1621826818
14860371,19019204537924545110,224856026810268179324415,1621828374
14860706,19061211101935527190,224361978714077537010368,1621829283
14861092,19101955413369485754,223884849119992477496422,1621830092
14861218,19124010998190063606,223627418051802176958767,1621830352
14861423,19168116074460906204,223114400347908212037836,1621830902
14861501,19215214311647861123,222569163280459419811591,1621831062
14865795,19170557742805994450,223089183748464819700186,1621841355
14868689,19149150927770318511,223339325329556318350031,1621848347
14870688,19126957414085378695,223599251624312292936316,1621852881
14872518,19152827790736412181,223298133350761384966198,1621856915
14872684,19177688444300344414,223009532090884590456242,1621857345
14873443,18975077205947570403,225397938607690136170379,1621859089
14873445,18979058579220667290,225350797085473560144200,1621859093
14873453,18767566114015228160,227897925761546597426078,1621859109
14873462,18573611714982087537,230284904144711624872656,1621859127
14873469,18382294636189517806,232688848050577167308258,1621859141
14873471,18385110342662138377,232653318307593566398494,1621859145
14873473,18369706733638086370,232848992863431428744398,1621859153
14873554,18195811672709851378,235080997124584679887219,1621859319
14873566,18180731785150457079,235276570219880166251635,1621859343
14873988,18195488822519924661,235086326493012255116600,1621860473
14875108,18171647363127864198,235395691185859742196835,1621862954
14876806,18151718351759092787,235654912889982233253335,1621866750
14877067,18132123917729854942,235910339056382014677899,1621867288
14878558,18146987187327641241,235717696149478939096113,1621870647
14878669,18161816195866781278,235525811051168653041158,1621870877
14879322,18183879917895583703,235240888076515186596913,1621872233
14879535,18226681474431638863,234690127320838301130471,1621872689
14880352,18069344250227035020,236739820020084427440058,1621874514
14880352,18053206322072614661,236952080717542096858265,1621874514
14880352,18049352757963354579,237002822570669412233656,1621874514
14880352,18045488816173382678,237053722863914244937230,1621874514
14880352,18005511278859481265,237581635674841527174007,1621874514
14880352,18004296792138834639,237597710058019849500569,1621874514
14880352,18001125726413316567,237639691047515846422129,1621874514
14880352,18000445876858716860,237648693345311419375570,1621874514
14880352,18000036258230303947,237654117681415589130301,1621874514
14880352,17999783895313202288,237657459696709125068307,1621874514
14880354,17996885093059680928,237695854950168588692175,1621874518
14880354,17982717914452497762,237883680421531713992441,1621874518
14881818,17994052026513342334,237734291236367069784479,1621877796
14881959,18016615382988992542,237437453495856162748556,1621878087
14882310,18027887423934157916,237289439453714632302590,1621878813
14882790,18053977473235786080,236947556493964578828963,1621879952
14883044,18096617665283444537,236390919323535999665244,1621880476
14883629,18048347704362396375,237025044694503979695639,1621882008
14884385,18025124491733305097,237331341949335247289480,1621883609
14886088,18004985137288925217,237597606110427970611892,1621887409
14886155,17989810653226158114,237798623784636603025736,1621887547
14886308,17974869643766303221,237996880711411415927724,1621887875
14886355,17952218355499472591,238298077884752162087425,1621887976
14887093,17975679520399512813,237987992245558367220851,1621889752
14887278,17998298536109375747,237689801547336103451749,1621890140
14889767,17988117665130527282,237824733437368743484090,1621895589
14889832,17958351445139876829,238220117428511332348216,1621895723
14890086,17934776039154705403,238534201924195967868053,1621896255
14892321,17955903932619507957,238254370633833730625035,1621901620
14892553,17967262233992424000,238104205765533020774299,1621902100
14894579,17946924964284031847,238374834875646256742743,1621906812
14894667,17924940280541874562,238668077941894379756555,1621907124
14895647,17901694438848439792,238978927542182495161183,1621909439
14896659,17886381919578716422,239184132853758345690675,1621912141
14898179,18526871763362614301,230939283586103911177983,1621915669
14898179,18536085491885113545,230824834848101599836611,1621915669
14898185,18535134445212161920,230836714219633170179746,1621915681
14901681,18547092476355977131,230688331022291479950490,1621923502
14902000,18592416932750855488,230127643726665912860867,1621924319
14902288,18615882358366261662,229838435660557216191408,1621924945
14902373,18631565263191851374,229645551716939604322580,1621925119
14907677,18598922098512481273,230049817849442987860039,1621936520
