block_number,reseve0,reserve1,timestamps
16151351,3000000000000000000,1000000000000000000,1624666617
16151351,3588467603000000000,836422940226329139,1624666617
16151353,3589467603000000000,836190617647995679,1624666621
16151353,3588473592340946761,836422940226329139,1624666621
16193331,3539559901531897609,848016370241760727,1624764149
16252697,3482732195605453028,861895080889429462,1624893306
16257105,3382951761866046970,887393239955059538,1624903062
16281227,3342114893597742608,898268809529585810,1624956986
16286021,3297921540254350754,910342159758277055,1624967703
16287237,3254502642080070639,922523741051593122,1624970467
16303278,3307401674442097373,907812329847089803,1625005820
16335425,3373519733949153587,890072329847089803,1625078099
16347586,3431838825746028587,874991457342072488,1625105020
16353067,3507675007386653579,856129608923370085,1625116531
16365007,3477257500612499030,863641185858958597,1625143707
16387564,3551580054719533858,845621185858958597,1625193225
16387564,3480862723231874955,862852550185486676,1625193225
16387610,3550063674140059578,846082550185486676,1625193321
16387611,3494872099047884957,859484225181137949,1625193323
16387626,3548874786526417735,846444225181137949,1625193353
16387626,3499651197108986951,858385527852146142,1625193353
16393271,3556920896174770897,844605527852146142,1625205631
16393271,3503446730031790243,857535788034666232,1625205631
16396568,3555806441519384029,844945788034666232,1625212817
16396568,3511628926180025923,855607485518864248,1625212817
16401676,3551628926180025923,845999843462564182,1625223742
16405075,3604185593416254202,833699843462564182,1625231169
16405076,3540805124871428589,848667988471675295,1625231171
16405110,3580805124871428589,839215920445597276,1625231239
16417609,3599805124871428589,834799703913345107,1625258559
16580686,3610054600871428589,832436674997150317,1625615380
16653111,3679062050984891082,816868788010646216,1625784005
16688059,3673719790688983768,818060238941345956,1625877462
16718515,3743324911972474208,802893635198089616,1625948674
16720032,3685675028227558289,815489971657856068,1625952188
16720329,3718099425165543065,808399484845104078,1625952822
16750567,3677402526575566021,817372760589912501,1626024374
16752637,3621975881866326522,829918551266619809,1626029689
16752729,3676921455134701025,817553427808079038,1626030009
16757072,3745131890530006498,802707110537973296,1626041548
16757085,3684514168089318318,815953006380400668,1626041574
16777436,3713794618812840534,809538984270413203,1626088898
16783693,3813794618812840534,788374397769203996,1626103460
16788131,3717182994461355728,808926336490215888,1626113435
16803112,3765229091056195360,798634628300751475,1626147786
16810129,3698155837588831413,813163006723355598,1626164482
16818550,3744122169311159266,803209442963673479,1626184323
16823289,3675729814146987103,818199304657790407,1626196785
16823304,3732377599459572905,805817857730010230,1626196819
16823371,3677252444113187486,817934104509268453,1626196957
16823519,3726327586075255430,807193934221174373,1626197261
16828668,3788162868699616022,794056758073266696,1626210395
16829742,3736024112442672364,805171704776027897,1626213135
16833044,3809907196466721372,789603463702965109,1626221585
16833050,3750905276662733138,802061337659036432,1626221597
16835947,3825798758717689426,786406443079971437,1626229019
16839732,3891134973855601490,773240809142433377,1626238648
16846798,3832890976597512351,785026208805354395,1626256432
16852971,3776389711242849551,796806888993096974,1626271865
16873851,3825660584921601198,786575164309642995,1626322683
16902461,3866136370375943238,778364710827345824,1626390392
16905785,3922360199474597278,767240481876972321,1626398528
16917915,3969659920573490550,758125675033676535,1626426324
16925948,4040811802513686675,744815705147177233,1626445030
16926861,4121525904289965411,730272474760860037,1626447054
16926865,4057852667742222687,741765925123203173,1626447062
16944686,4097852667742222687,734546902436149191,1626490159
16980361,4148923015399395367,725531934929008477,1626571979
16997852,4207334348461669286,715489017966178741,1626613617
17013006,4269019462452405326,705181141770706514,1626649202
17033158,4329252485348808470,695398960191500117,1626696838
17042724,4394649162729082286,685081327624358389,1626721097
17047018,4527563314056779502,665028194850846764,1626730523
17047019,4418712837728003938,681459779752017667,1626730525
17047021,4465607864215038842,674324758505657605,1626730529
17047037,4392738990170722032,685544442039494669,1626730561
17047100,4443176842460936152,677785392060200312,1626730691
17055479,4550980848769465050,661776984977934680,1626749530
17060719,4613048233502002799,652899298596840460,1626762264
17066014,4675704060764909127,644176149959938150,1626774783
17069813,4605286346019019727,654055645538229619,1626783039
17071090,4524258701789413087,665804765079289320,1626785852
17082149,4459490278363462008,675503829522665021,1626809425
17086866,4522489055132714984,666121823316464477,1626820684
17096253,4457987506299973078,675788780610270169,1626841197
17097132,4395257463211827714,685462802926005847,1626843267
17100122,4333940891028677200,695189908254170646,1626849819
17100960,4261510382617858762,707041216212649144,1626851741
17103799,4378287096046285210,688238237540057037,1626858409
17103814,4250400715210992417,709008312337439394,1626858459
17103820,4351345430582600849,692608580830192621,1626858471
17103835,4223135491177566668,713698717264788241,1626858501
17112315,4182707313249189658,720617766971323593,1626878579
17112935,4116156713383040628,732303874563000343,1626879991
17115439,4024071582708115236,749112027256498110,1626885790
17118895,4081737757200115772,738559988479791272,1626893641
17119419,4143074158367885348,727658248805677571,1626894849
17121785,4183074158367885348,720720804630173357,1626900296
17123309,3742182800715649973,805889204512796282,1626903720
17123309,4168978576155584868,723609192357894269,1626903720
17123311,4116373683379043810,732884327873775679,1626903724
17123484,4156373683379043810,725852171219698634,1626904210
17124583,4092688447928050548,737180949968042226,1626906769
17130623,4142688447928050548,728309947123328214,1626921813
17132755,4112397833713463699,733690588429115449,1626927290
17137138,4043252672499188094,746275457482866636,1626939219
17141249,4083252672499188094,738986577196201732,1626949519
17165469,4139917216989752798,728901730823801166,1627008661
17168197,4071594271031705199,741169791424771519,1627015578
17176424,4120895727863786503,732328889290931229,1627035413
17176623,2110047569215581437,1432328889290931229,1627035919
17176624,4120158208971626237,734610634740637226,1627035923
17186367,4178792454289697957,724333520384650923,1627059709
17187992,4226682643634144693,716150843198465568,1627063733
17190327,4202384273845461988,720304118542205236,1627069271
17191711,4177293053738592152,724643697313864656,1627072280
17195165,4119880318407097700,734772380787547283,1627079565
17224897,4055993536174450594,746380755688221799,1627146493
17238422,4103755767776928306,737719639598651283,1627179035
17257074,4153606567934620986,728891912130682289,1627222440
17272826,4095415910264436327,739279703663867129,1627260857
17275211,4006751093995299111,755688343372157084,1627266887
17280785,3904111522748586210,775615263456660845,1627281134
17303173,3954665493135166602,765729648831085692,1627337579
17307266,4031075197363090234,751257835986523520,1627349502
17321003,3972712288876157309,762327735266577611,1627384801
17329170,4070052059933547629,744149220547905064,1627403257
17333408,4011725451495137096,755000985864938204,1627412820
17343773,3953766031260864530,766102070842676362,1627437321
17357702,3878466201109272884,781020581312762406,1627469667
