block_number,reseve0,reserve1,timestamps
25715147,100000000000000000000,1000000000000000000000000,1646720928
25715149,82123301221911453874,1218336208871873595730515,1646720932
25715218,90095771326514572582,1110821939602048558762125,1646721074
25715220,82562892908428363067,1212476144234945427062613,1646721078
25715571,83873892327578356180,1193580381473931184786233,1646721938
25715777,89990242327578356180,1112683403151221619229863,1646722366
25715779,86995915911833970741,1151096270688421508472393,1646722370
25715779,80837336518224788071,1239056233576106283389553,1646722370
25715780,83827002045568537671,1194993512434934877125074,1646722372
25715781,87941479824493624449,1139243801573364735736259,1646722374
25715782,85707903802660047010,1169022203075369243972229,1646722376
25716192,84593710787787206402,1184465853292050113803577,1646723220
25785604,84238146024951585494,1189480464900934043687347,1646875408
26815841,84239146024951585494,1189466386979662278555723,1649253727
26815841,84238152015880892609,1189480464900934043687347,1649253727
