block_number,reseve0,reserve1,timestamps
25824407,30000000000000000000000000,1500000000000000000000000,1646989581
25824777,29999999900000000000000000,1500000005015045152123036,1646990633
25824791,30000000000000000000000000,1500000000030045135406520,1646990661
25827118,29999999000000000000000000,1500000050180498162154993,1646996937
25827155,30000000000000000000000000,1500000000330496489504771,1646997129
25827360,29998196733254506730333875,1500090440407967478759481,1646997727
25828747,29994812859968408320214793,1500260182761827552583241,1647001813
25832455,29974893002954719770760975,1501260182761827552583241,1647012078
25832512,29935132636854769570305017,1503260182761827552583241,1647012196
25832572,29923846273852626469843564,1503828872766796808335706,1647012316
25832871,29859643533021799981873401,1507072061408191399454939,1647012934
25832960,29776793733621929578583446,1511277897942171835639368,1647013122
25832994,29773489137024913972264345,1511446141286099363888895,1647013258
25833016,29758489137024913972264345,1512210290021949112303286,1647013346
25833019,29739489137024913972264345,1513179319810262718764628,1647013358
25833019,29720489137024913972264345,1514149590443997358712040,1647013358
25833073,29750489137024913972264345,1512627317951396815651823,1647013478
25833081,29667756001571841272915336,1516858206316208500779748,1647013494
25833191,29657001433077491748914212,1517409922316208500779748,1647013882
25833197,29653104774036988375450165,1517609922316208500779748,1647013918
25833271,29649104774036988375450165,1517815281157667235906791,1647014142
25833283,29631587212094185556133860,1518715281157667235906791,1647014170
25833304,29652587212094185556133860,1517642949452812608377242,1647014212
25833344,29646627083419830072369770,1517948972965362778366695,1647014296
25833465,29646387465603311547341140,1517961278750854046206830,1647014774
25833466,29629845665057834929234903,1518811278750854046206830,1647014780
25833469,29612615822623191448960509,1519697644955167670151058,1647014798
25833541,29627615822623191448960509,1518930552762008504399870,1647014970
25833547,29584700074773350850567335,1521140552762008504399870,1647014994
25833580,29584466422832282032008504,1521152602562008504399870,1647015126
25833589,29582466422832282032008504,1521255753514341555044528,1647015162
25833608,29527407726921968916149002,1524100919940016928187790,1647015242
25833633,29563407726921968916149002,1522250550369509496112273,1647015342
25833638,29593407726921968916149002,1520712010000981249174589,1647015362
25833809,29602407726921968916149002,1521174491652851233535553,1647015766
25833835,29589220345766360014092669,1521854491652851233535553,1647015818
25833868,29607220345766360014092669,1520932039284791113541411,1647015888
25833976,29596840653306403672142788,1521467039284791113541411,1647016108
25833996,29586840653306403672142788,1521982824390977731473846,1647016178
25834070,29570831168646248871914410,1522809296902963523236538,1647016432
25834173,29559219520915063432264161,1523409296902963523236538,1647016642
25834203,29557056255982810353556115,1523521129902963523236538,1647016818
25834237,29482272706904660679064092,1527397260816332347714826,1647017022
25834713,29476115788712857154115877,1527717260816332347714826,1647018270
25834814,29380246916484226962512913,1532717260816332347714826,1647018854
25834842,29374228113508605352112092,1533032260816332347714826,1647018920
25834861,29368192684197669046147166,1533348260816332347714826,1647018958
25834969,29340555556758096926988813,1534796933312624600329158,1647019234
25835154,29293201154147600302283483,1537285500054795480629685,1647019986
25835157,29252591363379981286163433,1539426052042386641355908,1647019998
25835217,29246591363379981286163433,1539742818849336162735827,1647020206
25835254,29241049541949595948486270,1540035512027317227485602,1647020280
25835285,29232639625738434400251240,1540479896845397477378326,1647020346
25835363,29244639625738434400251240,1539849684799383023483839,1647020510
25835744,29239660593875996673232512,1540112684799383023483839,1647021296
25835760,29223538508306974583337063,1540964893100904846124394,1647021328
25835921,29208420294951462540837690,1541764893100904846124394,1647021701
25835972,29196420294951462540837690,1542400479555598220222927,1647021817
25836565,29196357227569159484095446,1542403821337709631204355,1647023669
25836628,29201357227569159484095446,1542140515528358533546233,1647023841
25836864,29219357227569159484095434,1543091105908907814173450,1647024415
25836974,29216357227569159484095434,1543250030681436431114416,1647024639
25837101,29204357227569159484095434,1543886056477075855375147,1647024901
25837519,29110363786236112675191415,1548886056477075855375147,1647025924
25838932,29102385001545700258693221,1549311980833370001929790,1647029222
25839550,29100325098380281823083760,1549421980833370001929790,1647031124
25841510,29053587625920611722621699,1551921980833370001929790,1647036081
25843819,29049855130869549401342687,1552121980833370001929790,1647041838
25844306,28998225879594253538088393,1554893737428534856775919,1647043268
25844869,28942551867568800234245573,1557893737428534856775919,1647044430
25844956,28994181118844096097499867,1555127940504400583716473,1647044608
25845150,28992322407114531401041947,1555227940504400583716473,1647045008
25845193,28970036444587993957621384,1556427940504400583716473,1647045118
25845406,28968180831774983164692876,1556527940504400583716473,1647045664
25851565,28966177037305570556837435,1556635940504400583716473,1647060444
25852169,28963134768964863104772786,1556799940504400583716473,1647061692
25852240,28966134768964863104772786,1556639187607751987020132,1647061838
25854721,28969134768964863104772786,1556478467955827842916606,1647067658
25859839,29033337509795689592742949,1553046859238493521376001,1647080005
25861401,29019551676671164012146787,1553786859238494074018046,1647083613
25867417,29015551676671164012146787,1554001704334440251714965,1647098149
25869300,29018551676671164012146787,1553841530229577260569144,1647103072
25870062,29036551676671164012146787,1552881178867232900665814,1647104816
25870064,29052551676671164012146787,1552028530818686868273043,1647104820
25872378,29058551676671164012146787,1551709029677484723769550,1647110617
25873141,29051050051442344370963403,1552110921026721580834423,1647112319
25873918,29053050051442344370963403,1552004394868187303754874,1647114303
25874214,28659103484000060152022098,1573402361625485271059531,1647114917
25874576,28651103484000060152022098,1573843011116789535795588,1647115665
25874857,28095673378377750696100983,1605050312987455502184055,1647116501
25874892,27976193957817515200413339,1611925712987455502184055,1647116707
25875737,27855590282959277048431668,1618925712987455502184055,1647118887
25876926,27785894415381897223562582,1622998712987455502184055,1647121795
25880233,27785778467941367871745881,1623005505987455502184055,1647129899
25882533,27498611258403702433305312,1640005505987455502184055,1647135743
25893229,27199779472237433141073465,1658077728100381582978853,1647162740
25905008,27202779472237433141073465,1657895419078224828477274,1647194081
25905143,27194514329171198024446614,1657391693242358604769212,1647194359
25905236,27213158329171198024446614,1656259602198603646363334,1647194553
25906580,27206607426747819350957174,1656659602198603646363334,1647199031
25908672,27209607426747819350957174,1656477494811627106201795,1647204201
25923938,27206107426747819350957174,1656691237869035910319737,1647239782
25932432,27191052888653159718250713,1657611237869035910319737,1647259389
25933277,27181292729157120447969024,1658208237869035910319737,1647261353
25937719,27193292729157120447969024,1657478689232936225791122,1647271798
25944449,27123692095549497373314619,1661744653196590467005294,1647287991
25946136,27126692095549497373314619,1661561428500810154517453,1647292363
25946266,27116692095549497373314619,1662176017148261678278655,1647292631
25947193,27116292095549497373314619,1662200610150047070355765,1647294671
25947245,27109787836482829477327161,1662600610150047070355765,1647294779
25947319,27110180355349118047073816,1662576610150047070355765,1647294931
25947705,27126545388087367919358942,1661576610150047070355765,1647295983
25949494,27135545388087367919358942,1661027170603337631278574,1647300569
25952760,27124962579864251363324286,1661677170603337631278574,1647308473
25954608,27130962579864251363324286,1661310793649328944092560,1647312925
25963024,27136149719895843043109493,1660994182620016122758497,1647333488
25963958,27131980560403983917789571,1661250182620016122758497,1647335668
25966335,27158980560403983917789571,1659603606566134099279217,1647341594
25971537,27176980560403983917789571,1658507704634131633883820,1647354285
25973357,27190980560403983917789571,1657656338268463259138838,1647358897
25974806,27183704951956633592340659,1658101338268463259138838,1647362317
25978516,27199827037525655592340659,1657121482666518478729574,1647371331
25980014,27195827037525655592340659,1657365947790346681385348,1647375059
25982465,27223827037525655592340659,1655666437633542009627405,1647381269
25982847,27219996037525655592340659,1655900160810638244183290,1647382053
25983577,27119996037525655592340659,1662024360854547568830065,1647383741
25985282,27214996037525655592340659,1656240039385130604685746,1647388103
26002684,27218496037525655592340659,1656027703926221019655971,1647430677
26008366,27221496037525655592340659,1655845745502876430951349,1647444550
26009222,27231496037525655592340659,1655239506306649751317855,1647446636
26010604,27215103570963041174982411,1656239506306649751317855,1647449968
26010851,27198730857619476038977464,1657239506306649751317855,1647450606
26010980,27119878548458168733342532,1662072506306649751317855,1647451000
26011905,27090627814515182003415933,1663872506306649751317855,1647453294
26012056,27130627814515182003415933,1661426726964620323479693,1647453654
26012105,27133627814515182003415933,1661243584149269323262572,1647453834
26013789,27127627814515182003415933,1661612118174243883065267,1647458074
26023227,27121439285437562263669671,1661992403174243883065267,1647481122
26037569,27121440276687562263669671,1661992342613019878695059,1647516131
26044122,27106805470061410747695227,1662892342613019878695059,1647532331
26044611,27100257457742649455841151,1663295342613019878695059,1647533469
26050906,27100217457742649455841151,1663297805029044317507706,1647549177
26051321,27097781049094938059287950,1663447805029044317507706,1647550369
26052466,27100217049094938059287950,1663298728604356529454800,1647553516
26052651,27094208036864702388544869,1663668728604356529454800,1647553986
26053011,27103208036864702388544869,1663117940876470925714375,1647554938
26054304,27102620665443951704045420,1663154092633971173004894,1647558014
26055773,27108342602656457727121722,1662804092633971173004894,1647561680
26055797,27109211602656457727121722,1662750950477501013754228,1647561776
26055961,27109461602656457727121722,1662735662800750116435640,1647562136
26055993,27117211602656457727121722,1662261884228448865180997,1647562200
26056411,27115178692453433067580680,1662386884228448865180997,1647563192
26060245,27112178692453433067580680,1662571383128772951760793,1647572523
26069082,27110178692453433067580680,1662694405121682891902827,1647593565
26069425,27116187692453433067580680,1662327053928235176220767,1647594471
26070396,27115699803755950945185307,1662357053928235176220767,1647596657
26070432,27116187703755950945185307,1662327232964201626247867,1647596733
26075658,27110187893275293608177449,1662696232964201626247867,1647608943
26075747,27108187893275293608177449,1662819273230671874351613,1647609231
26076370,27100169944554787933634099,1662327451360588872644600,1647610517
26078155,27109984447553183400266919,1661727451360588872644600,1647614583
26078477,27531631077651084334395132,1636353295740144885623462,1647615503
26080305,27529618282773642370531905,1636473295740144885623462,1647619655
26081450,27528618282773642370531905,1636532920871756808296820,1647622317
26082196,27317478552289239767361542,1649219920871756808296820,1647624069
26083738,27315463970060098329253002,1649341920871756808296820,1647627505
26084380,27313827341140633133606734,1649441045871756808296820,1647628957
26084475,27312190908624417089055357,1649540170871756808296820,1647629391
26084589,27311372766043345146528043,1649589733371756808296820,1647629643
26084725,27307372766043345146528043,1649832093324539940530938,1647630031
26084849,27309033007818421400647951,1649732093324539940530938,1647630307
26085130,27301033007818421400647951,1650216967631353541740703,1647630889
26085459,27299033007818421400647951,1650338230718929049725534,1647631568
26085474,27297033007818421400647951,1650459511602655443113698,1647631598
26085535,27295021445211082452332163,1650581511602655443113698,1647631724
26085731,27288521445211082452332163,1650975855540859142417189,1647632128
26086207,27286318962701736933349857,1651109519118243270816716,1647633364
26086456,27287363276539575695328102,1651046519118243270816716,1647633878
26086875,27281353276539575695328102,1651411334141221869221803,1647634802
26087050,27259321426504770596553001,1652750073490867187588302,1647635236
26087308,27263457787207789433268181,1652500073490867187588302,1647635768
26087721,27255235860144524382997395,1653000073490867187588302,1647636958
26087745,27254235860144524382997395,1653060907117022960760750,1647637054
26088036,27252235860144524382997395,1653182587776229224543607,1647637652
26088649,27247816228702513013910806,1653451543020643361402828,1647638918
26088835,27261678828702513013910806,1652613281776600756899740,1647639310
26090720,27259677828702513013910806,1652734957083501856386007,1647643894
26090747,27257622459095664932906290,1652859957083501856386007,1647644002
