block_number,reseve0,reserve1,timestamps
16715177,625000000000000000000,195000000000000000000,1625940310
16715243,631300000000000000000,193059795390674613893,1625940446
16715264,634360839113247109918,192202451370715893202,1625940494
16715294,633860839113247109918,192354520075592555512,1625940586
16715350,635517740767931554897,191892898655323620236,1625940702
16715409,33157981410178746,10844298811913491,1625940860
