block_number,reseve0,reserve1,timestamps
20694397,2299899,2299900,1635404476
20695123,1000,1001,1635406361
20696857,1,221526763,1635410486
20702802,115481959,1165560,1635423905
20705461,113589230,1185041,1635429772
20709885,94935957,1418582,1635439497
20710183,66953975,2013232,1635440117
20711394,46942308,2874063,1635442615
20711537,24883466,5429546,1635443037
20711620,2754799,49175084,1635443211
20715754,11277843,12039120,1635453104
20717296,10869717,12492515,1635456878
20717635,11203165,12121774,1635457580
20717762,11835586,11475902,1635457842
20718120,12304963,11039414,1635458578
20718343,11965900,11353167,1635459040
20719216,11239706,12088899,1635461448
20722642,10365832,13111100,1635469688
20723695,10746935,12647507,1635472132
20724946,11225921,12109416,1635475136
20725328,11694859,11625254,1635476270
20725352,12139084,11201063,1635476318
20725423,12958936,10494416,1635476464
20725463,12358532,11005792,1635476596
20725629,11865388,11464587,1635477016
20725750,11404968,11928807,1635477394
20726286,11076635,12283465,1635478660
20726940,11526719,11805216,1635480418
20728335,9965651,13660007,1635483552
20729027,10539954,12917810,1635485236
20729315,10916803,12473180,1635485956
20729826,11477262,11865827,1635487394
20729991,11978016,11371190,1635487742
20730448,11376219,11974531,1635488684
20737715,12342173,11039943,1635505771
20738111,11730249,11617591,1635506587
20738938,12567104,10846134,1635508551
20739356,11947363,11410445,1635509543
20741832,7474183,18259966,1635515041
20741931,8222333,16603029,1635515243
20741960,9405801,14519470,1635515305
20742008,10584562,12906806,1635515401
20742075,11167987,12234464,1635515539
20742759,11448980,11935072,1635517079
20743285,12061006,11394016,1635518192
20743545,11583939,11864674,1635518856
20744314,10680893,12870825,1635520573
20744548,11070503,12419167,1635521067
20745118,11579398,11874932,1635522371
20745907,21098217,6526188,1635524126
20745941,18451876,7464981,1635524198
20745979,17850597,7717188,1635524274
20746059,15379271,8961010,1635524466
20746086,13911789,9909105,1635524574
20746114,12616748,10929283,1635524684
20746139,11438938,12058003,1635524734
20746175,10879891,12679451,1635524806
20746209,10194014,13535121,1635524878
20746233,11404119,12102746,1635524927
20746258,10762702,12826195,1635524981
20746402,11519409,11986008,1635525277
20746577,10857199,12719267,1635525639
20746643,11320198,12200543,1635525775
20746718,11479005,12032254,1635525929
20747251,11028125,12525668,1635527027
20747264,3912565,35373943,1635527057
20747302,4309478,32124797,1635527133
20747330,6459958,21452075,1635527193
20747332,5840751,23733161,1635527197
20747332,5363575,25850960,1635527197
20747389,6412095,21634367,1635527311
20747397,7346863,18888959,1635527331
20747413,7663303,18111223,1635527363
20747430,8548611,16240642,1635527397
20747453,9624400,14430147,1635527443
20747464,10844092,12811436,1635527469
20747564,11426943,12159828,1635527673
20748068,12182353,11407937,1635528933
20748487,9538615,14579297,1635529799
20748504,9903183,14044138,1635529833
20748536,10339659,13452986,1635529897
20748558,10797540,12884138,1635529945
20748610,8146558,17089405,1635530053
20748669,8807702,15810162,1635530171
20748688,9565636,14560904,1635530213
20748744,10472326,13303682,1635530329
20748777,10937607,12739375,1635530395
