block_number,reseve0,reserve1,timestamps
25498243,100000000000000000,100000000000000000,1646233000
25498414,100000000001003010,99999999999000000,1646233372
25498763,1213458909876333476,8263653291877947,1646234251
25498763,52793136223912874,190488101955723245,1646234251
25499178,613549649298708195,16435692844969366,1646235131
25499178,27994083836532158,361257491084615516,1646235131
25499894,27994083836609882,361257491083615516,1646236998
25499993,27994083836687606,361257491082615516,1646237274
25500032,27994083836765330,361257491081615516,1646237397
25500040,1755123759996233883,5779088877312859,1646237413
25500040,14402982286526664,706331935152446626,1646237413
25639680,1752156617153064936,5823478084747848,1646554715
25639680,7459459392719108,1371978511608524314,1646554715
25724042,8139499567269152,1257667465134964803,1646739890
