block_number,reseve0,reserve1,timestamps
19358048,546013000000,1034115000000000000000000,1632250266
19358048,546007401766,1034125634725170363882497,1632250266
19358048,546005533846,1034129183182017332144925,1632250266
19358049,546004599190,1034130958742110886441861,1632250268
19358052,546004836738,1034130510177061010551569,1632250274
19358339,546005649837,1034128974793798513363099,1632250876
19358367,566005760577,1072008974793798513363099,1632250988
19361815,566016122922,1071989407856711114892835,1632259047
19363121,566525915919,1072954915148684186625378,1632262394
19364536,565737383014,1074454915148684186625378,1632265931
19370299,561732590579,1082138137982807190625378,1632279383
19371992,550805235509,1103671137982807190625378,1632283264
19372365,550805291958,1103671025212959845692684,1632284162
19373081,550781361003,1103719123021000794532684,1632285638
19373573,550114489452,1105061123021000794532684,1632286915
19373914,549618616646,1106061123021000794532684,1632287745
19374190,549123638335,1107061123021000794532684,1632288313
19374248,548630045741,1108060123021000794532684,1632288433
19374299,548141775867,1109050123021000794532684,1632288651
19374623,547649456813,1110050123021000794532684,1632289463
19374629,547551099373,1110250123021000794532684,1632289475
19374677,547059841907,1111250123021000794532684,1632289575
19374692,546569466476,1112250123021000794532684,1632289605
19374694,546177799707,1113050123021000794532684,1632289609
19374720,545689005962,1114050123021000794532684,1632289665
19374822,545201087625,1115050123021000794532684,1632289951
19374847,544714042345,1116050123021000794532684,1632290051
19374871,544227867780,1117050123021000794532684,1632290103
19374906,544135592955,1117240123021000794532684,1632290173
19374930,543650451499,1118240123021000794532684,1632290225
19375017,543166175658,1119240123021000794532684,1632290403
19375069,542682763115,1120240123021000794532684,1632290511
19375108,542200211563,1121240123021000794532684,1632290593
19375142,541718518702,1122240123021000794532684,1632290661
19375177,540829641881,1124090123021000794532684,1632290735
19375195,540305377155,1125184123021000794532684,1632290771
19375207,539827048714,1126184123021000794532684,1632290795
19375211,539349567716,1127184123021000794532684,1632290803
19375286,539120677346,1127664123021000794532684,1632291067
19375299,538644446435,1128664123021000794532684,1632291115
19375329,538169057399,1129664123021000794532684,1632291175
19375365,537694508006,1130664123021000794532684,1632291251
19375369,537220796033,1131664123021000794532684,1632291259
19375378,536747919263,1132664123021000794532684,1632291277
19375380,536748012394,1132663927082344963442849,1632291281
19375413,536275968457,1133663927082344963442849,1632291347
19375422,535804755316,1134663927082344963442849,1632291365
19375433,535336720646,1135658927082344963442849,1632291391
19375456,534867158400,1136658927082344963442849,1632291437
19375462,534398420407,1137658927082344963442849,1632291449
19375540,534164359981,1138158927082344963442849,1632291609
19375547,534115016440,1138264390849700551942849,1632291623
19375563,533647597220,1139264390849700551942849,1632291659
19375578,533180996616,1140264390849700551942849,1632291689
19375581,532715212478,1141264390849700551942849,1632291695
19375616,532250242664,1142264390849700551942849,1632291773
19375626,531389871777,1144119390849700551942849,1632291833
19375640,530834566164,1145319854617056140442849,1632291917
19375643,530372877007,1146319854617056140442849,1632291935
19375661,529911991459,1147319854617056140442849,1632292043
19375663,529451907421,1148319854617056140442849,1632292055
19375665,528534134329,1150319854617056140442849,1632292067
