block_number,reseve0,reserve1,timestamps
16342323,1000000,900000000000000000,1625093484
16342324,1012628,888809781745884630,1625093486
16342434,1024875,878220210619373122,1625093714
16342498,1613711,558372786920090812,1625093846
16342502,1949920,462336215405525608,1625093854
16342513,2089309,431577667392416813,1625093876
16344569,1953652,461635792550583252,1625098611
16351501,1950552,462371800551963618,1625113225
16351517,1894495,476094397096037703,1625113257
16353926,1874532,481180088390516459,1625118613
16359188,191986285,49281622072104868945,1625130791
16359188,195320447,48442854983719091118,1625130791
16359213,1907912,473195179628773542,1625130841
16364720,1950888,462801775223984496,1625143113
16370211,1870821,482668514197964029,1625155424
16370331,1791156,504200769828145646,1625155674
16371970,1769219,510471417713603544,1625159341
16372197,1735938,520287623990774730,1625159929
16372337,1714818,526714910173514579,1625160217
16372669,1693823,533263357942826720,1625160901
16375364,1660643,543950335326251091,1625166945
16376425,1660344,544048628403550134,1625169259
16380190,1704743,529920615432518456,1625177430
16381734,1705456,529699735872407639,1625180614
16383671,1726961,523123186936136964,1625184736
16387343,1725757,523489535228893608,1625192771
16392795,18208961,5523489535228893608,1625204651
16392960,1725758,523489546155231890,1625204993
16394342,1816756,497343641096392771,1625207969
16394342,1788672,505176055913813863,1625207969
16394342,1755728,514683740884177305,1625207969
16397058,1766378,511589818436254239,1625213829
16400494,1766379,511589529678830240,1625221172
16400630,1787335,505609070753732583,1625221582
16401750,1755077,514930276249953205,1625223894
16405893,1722603,524667095117304982,1625232985
16406851,1722580,524674375155724946,1625235089
16411261,1689226,535065492091111063,1625244951
16413592,1644785,549566132732167655,1625250145
16419187,1665656,542700360532758514,1625261813
16421288,1584962,570413869488219053,1625266276
16423878,1563483,578273848677102967,1625271650
16424197,1529802,591044054745601871,1625272308
16424319,1435649,629922659920878113,1625272556
16424467,1402069,645055105881921906,1625272864
16425936,1381025,654914406449579916,1625276022
16428184,1457159,620793584408631594,1625280786
16434090,1446013,625593246241949869,1625293478
16434233,1424417,635106775532577957,1625293772
16434411,1390628,650585017287714163,1625294140
16437256,1435604,630262092766830000,1625300522
16439580,1379629,655910724118847382,1625305704
16439727,1331999,679435672667081711,1625306006
16440158,1320391,685426888084079343,1625306896
16440385,1285404,704139724696252552,1625307370
16440641,1325862,682715759729204992,1625308022
16441050,1278931,707844053659544897,1625308864
16444158,1256822,720333672583171118,1625315672
16445668,1244853,727280824596061326,1625318916
16445689,1210098,748231896921723472,1625318958
16446822,1198520,755482267015996658,1625321508
16447109,1163448,778325310467902017,1625322102
16447842,1208634,749310875663718619,1625323740
16450778,1124263,805713250573101746,1625330291
16451260,1088807,832030085544080643,1625331539
16453785,1041625,869832402996857605,1625337527
16456575,1053387,860148765820114100,1625343919
16459566,1098324,825057774249271481,1625350601
16460609,1075784,842396736304304509,1625353011
16465113,1030646,879401296019284509,1625362633
16472849,982191,922916660113353646,1625380356
16473887,890964,1017699772065751352,1625382880
16478214,822396,1102807185439023707,1625391934
16488256,853163,1063152466893381531,1625413305
16488994,927437,978244692147231238,1625414953
16494950,956460,948647011163631207,1625427768
16495116,908246,999157951153256388,1625428112
16495407,880102,1031205559157634409,1625428710
16498224,855831,1060538236768140555,1625434776
16517056,828228,1095990868652940555,1625475542
16520254,862477,1053808119102729035,1625482268
16520763,840037,1082044249801457339,1625483318
16525889,791978,1147903249689101098,1625494151
16535898,825288,1101705360188102222,1625516359
16540137,837003,1086772236748292069,1625525741
16545283,812864,1119143717517188130,1625537259
16556831,51575613,71008832062986939809,1625563258
16556884,50572786,72421130669926790949,1625563368
16557045,50349378,72743442200932487348,1625563698
16557074,49346799,74225819037947124012,1625563760
16557967,49561640,73905024251899170570,1625565730
16560096,49363180,74203046779480334056,1625570381
16561618,49823430,73519624541013997663,1625573777
16561794,43534052,84172988637760095133,1625574141
16561947,43729426,83798044370146076553,1625574455
16562022,43918351,83438644387324380408,1625574609
16562608,43697870,83860909238994275928,1625575945
16562896,43482503,84277518861729452041,1625576541
16562913,49168144,95297393145841438497,1625576575
16563419,48802304,96013928820062295280,1625577747
16563437,48582470,96449696600435855349,1625577783
16564079,48362602,96889501176695279241,1625579160
16564261,48121838,97375720593095941518,1625579536
16565819,47870925,97887647903224286855,1625582748
16566968,47623456,98397839607680704590,1625585265
16566976,47133014,99424799601129855450,1625585285
16567238,46065183,101736489879523030048,1625585825
16567299,44718850,104808648747890334028,1625585951
16567550,44486079,105358705670584734028,1625586465
16567950,43510779,107727443829393122589,1625587337
16567951,43280442,108302491821099180456,1625587341
16567955,42247784,110957684710131428873,1625587357
16567970,40230003,116539639607483920906,1625587417
16567978,33551142,139808421874369762032,1625587449
16568201,33748085,138994978155555632719,1625587953
16568224,33961904,138122495635360063629,1625587999
16568336,34136329,137418843275553516656,1625588231
16568421,34905173,134400847825910219498,1625588405
16568613,35126218,133557601089586947200,1625588801
16568719,35345435,132731729078570652430,1625589022
16569237,35638554,131643289007514745675,1625590090
