block_number,reseve0,reserve1,timestamps
21022530,10000000,2000000000000000000000000,1636139975
21022915,9576346,2088745682004624484311745,1636140900
21196452,9443814,2118146926205926559042009,1636521289
21227831,9275529,2156691890181567913281597,1636591746
21257223,9830216,2035341349936366088436148,1636659407
21257224,9370809,2135424928180358832799035,1636659409
21420916,9114964,2195543901103330354679125,1637028853
21439345,9002794,2222981643473051454022283,1637069399
21499324,9179720,2180262909713588077938752,1637202251
21515425,9010754,2221269561507170588600990,1637237931
21533674,8878834,2254372097489174524936494,1637280704
21554858,8997846,2224642420560372404357860,1637326923
21576639,9085571,2203226383831355168977091,1637373118
21724614,9394192,2131055316374352761933074,1637711197
21763033,9292060,2154548945202088428129554,1637795935
21784876,9513701,2104501434632214924110974,1637844984
21818394,9196987,2177191690036128129214831,1637922303
21887868,9005718,2223571434868836254242813,1638077896
21916464,9124008,2194828870624118772683665,1638141140
21948670,9326689,2147272393038205177025459,1638218565
21989675,9496894,2108901988917868947674800,1638311461
22004125,9639465,2077802798019425910532752,1638342937
22018083,9902943,2022682160763864500598081,1638374126
22069800,10129395,1977595862020962330132354,1638493588
22116964,9577103,2091982948460862808665538,1638601856
22137813,9911260,2021656461804886219668606,1638649030
22147616,9792261,2046298432663269994046543,1638670021
22205218,9486736,2112398933578029381741272,1638803373
22208453,9899462,2024582528129489709656181,1638810566
22217499,10254063,1954772200601179317553828,1638830814
22244261,10591206,1892727953318463217165943,1638890018
22253297,10402817,1927107476030144315967531,1638909770
22285941,10692806,1874996852824276319966682,1638985091
22298927,10524597,1905054221521741727471651,1639012651
22311790,10391219,1929580512641330795654104,1639041236
22324132,10187505,1968281390185997035124350,1639067618
22336435,10036090,1998066442608240383592483,1639094704
22341099,10242291,1957958999925638339217490,1639104601
22348158,10021479,2001230393440177309562703,1639120356
22357428,10205623,1965227798121236339505451,1639140145
22377342,10023559,2001031011626612228891408,1639183511
22465978,9862420,2033823678192912147279117,1639377190
22483993,9542524,2102209164383023601765724,1639421040
22530610,9665757,2075486556246893630032702,1639523862
22537902,9814427,2044139756322200276927987,1639540180
22557746,9689037,2070673454399968976850823,1639582937
22565974,10091700,1988290728809647160778053,1639603033
22624300,9979836,2010644550424393436432971,1639728702
22657253,10077862,1991145385755622485902951,1639802885
22662269,10168108,1973525726515697369058353,1639814125
22741545,10057641,1995267043946010045404880,1639987701
22775375,10283913,1951494954609135683481969,1640060858
22810272,10592643,1894782941533281078549164,1640137124
22824557,10819803,1855119126358783987826607,1640168383
22825188,10734698,1869870977156940655554031,1640169941
22857711,10905891,1840605736404128120940396,1640240581
22919539,10744491,1868337876049125976459245,1640378819
22920702,10805760,1857775942311468888453432,1640381345
22965234,10975882,1829066170680118771830060,1640479578
23000509,11236938,1786697919327571916961251,1640556782
23043199,11167538,1797834677531876492291124,1640651772
23044058,11031040,1820148081070664742733466,1640653674
23070113,10795838,1859921879020220064896347,1640709537
23433404,10065415,1995298084089462339615155,1641541447
23490170,9733024,2063644361681430941289712,1641668847
