block_number,reseve0,reserve1,timestamps
15685253,1000000000000000000,1000000000000000000,1623629835
15685279,2000000000000000000,2000000000000000000,1623629887
15685292,102000000000000000000,102000000000000000000,1623629913
15685579,1000,1000,1623630507
15685618,1000000000000000001000,1000000000000000001000,1623630585
15685695,952517026241844073961,1050000000000000001000,1623630743
15685732,909344799339852050464,1100000000000000001000,1623630821
15685763,869921536960331569814,1150000000000000001000,1623630887
15685774,833779028632230116534,1200000000000000001000,1623630909
15685793,794817726049393870211,1259000000000000001000,1623630947
15685810,757048864849957280303,1322000000000000001000,1623630981
15685820,722711329799982470240,1385000000000000001000,1623631001
15685835,688512870658323242248,1454000000000000001000,1623631035
15685851,654409751215999504674,1530000000000000001000,1623631067
15686100,633760749033439403850,1580000000000000001000,1623631709
15686150,604394446946336066231,1657000000000000001000,1623631813
15686182,576637876615121756474,1737000000000000001000,1623631877
15686202,551322129329392154727,1817000000000000001000,1623631917
15686275,525651971704066385567,1906000000000000001000,1623632071
15686349,502269054589236018512,1995000000000000001000,1623632223
15686367,478362898699348764480,2095000000000000001000,1623632259
15686388,455597175402448833178,2200000000000000001000,1623632301
15686409,1800346559583284889379358,8693562306624295359104772,1623632347
15686409,1832473528671860927933651,8541595821770589578186154,1623632347
15686411,5887458018833794177935543,2664079572180608076118437,1623632351
15699259,6281072519890377692109259,2497599870873781341613362,1623660851
15700564,6178441047991831265421577,2539212902373176059421189,1623663673
15700840,6105468794292446168649507,2569652765925262982753207,1623664369
15712829,6456365854385108085386978,2430390962897139241470911,1623690265
15713756,6504698324793608244377814,2412385975774594361260863,1623692307
15715879,6850412618830707481591579,2290988874894958892355478,1623696941
15728045,6802923229712814820540625,2307029778719920294856634,1623723474
15728465,6764032261742969499856451,2320334357341721035844297,1623724470
15728603,6733569831749751609630920,2330863053386017112146461,1623724754
15730709,6386509913498237786700838,2457909484320169215887967,1623729280
15752119,6741951557708192966638573,2328694636687748982364372,1623777522
15752749,7077182601856363049726695,2218704624793634727781660,1623778950
15753004,7398105299999154518574182,2122735597093399737560233,1623779476
15753297,7082591144933955391628753,2217583431720304945864446,1623780210
15757598,7412686245244088710696032,2119115093433344043790255,1623789875
15760999,7890468557556059594457367,1991160501354856631203156,1623797695
15761118,8198179219976622486660513,1916640051298156731361625,1623797941
15764987,8536592040033306196108574,1840878361944036865944387,1623807124
15765242,8200787789304841573699188,1916485108465936177771012,1623807778
15767306,8217774490706929235129932,1912535462815610834631170,1623812337
15767616,5847537763057676590048021,2690093879322565277350603,1623812977
15767630,7255681946718845595616272,2169277764473554807468940,1623813005
15767650,7165169773854779600184278,2196763066397666929984345,1623813045
15772357,7249691227569586053007291,2171227763438253469675470,1623824500
15784301,6856017489155035599676317,2296275188409977232360896,1623851587
15784365,7243033071212732901702272,2173927238490691026482869,1623851719
15791344,6828940433709070666947463,2306146287804193979736800,1623866725
15793366,7016039984684270503825820,2244826951322844038297488,1623871230
15795442,7412526228446542600768353,2125095126365857056977637,1623875516
15802804,7794555440370521352124984,2021236489599158544634245,1623892214
15806496,7680304748139307624398942,2051394477244496116112402,1623900478
15812132,7323159237330204005291536,2151740633496812241961301,1623912358
15813442,7436990392255872798337273,2118903219848455743851378,1623915110
15823098,7461715309539872835854796,2111903079158292729799281,1623935668
15827597,7327486924742290188345783,2150706332316594846147506,1623945396
15829064,6957735542252930816547416,2265344132697694310780256,1623948579
15836723,7170589271102240895370798,2198294803576162813741467,1623964839
15846060,7086992459128400434994787,2224303496070670886051645,1623985676
15918859,7137284540624706184985042,2208676878525951219863829,1624149295
15970055,6734990698556474332452698,2341002338122976953247975,1624261004
15970838,6459873752848755898179821,2441002338122976953247975,1624262618
15970856,6206381085291787165575117,2541002338122976953247975,1624262654
15970856,6221009354769867814361389,2535045231348377517168446,1624262654
15970856,6415311917690613760226793,2458488904892717884483578,1624262654
