block_number,reseve0,reserve1,timestamps
16799727,1,48000000000000,1626139918
17112167,482,3790227904810,1626878275
17112223,18281,100227904967,1626878391
17112460,24281,75516891342,1626878885
17113009,33281,55140002367,1626880143
17118882,19897,92347943276,1626893615
17120620,12204,150739703314,1626897634
17122986,273,6776583415610,1626902926
17215448,1,169151473568751558,1627124510
17224721,3,69212028503398802,1627146129
17844498,202490,54793329607750,1628631374
17844498,5697,1953584808841503,1628631374
17844500,2898,3846291353000175,1628631378
17844722,241508,46459762334258,1628631934
17844722,5414,2078888267933930,1628631934
17844724,1219,9260424200128063,1628631938
17844767,280087,40424358876819,1628632028
17844767,2567,4424521508796302,1628632028
17844810,6581,1729012125306241,1628632118
17844867,12341,923315271327628,1628632237
17844922,490154,23315519247717,1628632347
17844922,15749,727886253897420,1628632347
17867064,9283,1236596482300071,1628684165
17879536,17686,650042186677335,1628716123
17898214,9624,1196400187652651,1628761129
17914975,18943,608781282703713,1628800777
17950980,13808,835998583815639,1628888538
17988609,19621,588918123583743,1628979150
18202241,17552,658714443750285,1629481309
18276978,57512,201452197590864,1629654632
18276987,52967,218794526593643,1629654650
18276988,48958,236766714876576,1629654652
18982264,46202,250963374868505,1631343624
20757554,47234,245496359272863,1635549330
