block_number,reseve0,reserve1,timestamps
19378404,1000000000000000000,685345757540,1632298676
19383560,1019204141000000000,672470285993,1632312212
19590652,1020217812380642355,673139105767,1632786426
19611647,9936998706338325,69316183265392,1632834459
19613450,693651948394750131,995942774944,1632840015
19613450,184086583736179476,3761081917718,1632840015
19613515,265550133736179476,2609686142979,1632840180
19614225,1073602823736179476,646953236178,1632842028
19614227,940304397553498256,738941894789,1632842032
19842715,1549534244155693393,448941894789,1633374444
19843310,1507075389457831894,461627998987,1633375847
20344425,6507075389457359982,1993163853849,1634554642
20346682,13167075389457359982,986504400884,1634560637
20346743,6526853650353419936,1993163853849,1634560763
20608492,11357162476617871127,3468238594481,1635195997
20710980,9635142475751553126,4089957192245,1635441763
20739428,9855125352666843844,3998930297210,1635509691
20793068,9954907437859089368,3958966439756,1635626443
21423210,10085488406497703055,3907859862131,1637033818
21596430,9656765012476480031,4081875926310,1637419518
21870505,8250712213995428421,4779585739544,1638038541
21870506,8507151422979803429,4635929347011,1638038543
21870528,5948563080696887761,6635929347011,1638038591
21870528,6286056977181262737,6280662666439,1638038591
21870554,11286056977181262737,3502830609022,1638038643
21870556,9911585244375229152,3990041143369,1638038647
21996175,9844052619406008343,4017496173210,1638325452
22015167,9730784543546762644,4064401263880,1638367448
22229100,9624739273860213250,4109317540383,1638857422
22442354,9711256607844588258,4072816590537,1639325580
22477280,9583177312283273324,4127413630973,1639401918
22477282,9739324337895039847,4061435664088,1639401922
22510301,10739324337895039847,3684281320604,1639477844
22510307,10592824497252245671,3735388628075,1639477856
22510309,10492634147464293840,3771163821990,1639477860
22531889,10347926598891433431,3824059244136,1639526748
22544609,10253449818123590533,3859400707648,1639554276
22566281,10108936149806959828,3914739309917,1639603685
22583869,10073327893160389578,3928619180900,1639640573
22631786,10100553425108194022,3918061469000,1639745300
22660012,10049946406624849378,3937850434559,1639809087
22691699,9611548078418591051,4118002649179,1639879303
22692016,9624743414464130517,4123656101500,1639879957
22735340,9646453461301650075,4114403292082,1639973897
22741551,9683957393497902739,4098516690731,1639987713
22770561,9826814536355045596,4039110732191,1640050285
22772199,9803480284519434923,4048753555347,1640053919
22775423,9766650125682998177,4064067396777,1640060954
22812408,9725366801631218488,4081370914878,1640141643
22825953,9661509817607258913,4108427582731,1640171647
22966548,9632367058651417620,4120895046602,1640482339
22992858,9488923322282945691,4183377927782,1640539851
23072949,9554951267354591979,4154555499490,1640715903
23452551,9682119013864365355,4100149925733,1641585825
23487642,10682119013864365355,3717360908152,1641663096
23487668,10535599416260779912,3769214164739,1641663148
23487668,10435408608106655577,3805511444350,1641663148
23527804,10320197735975953592,3848122600680,1641753536
23607076,10245895719590406972,3876112698104,1641933604
23783398,10101469907090935064,3931698193736,1642328049
23924377,10202965173023334072,3892703306062,1642634364
24006195,10355659301052803085,3835475083677,1642812609
24090669,10476198816224436301,3791474845852,1642996477
24136117,11476198816224436301,3462002613926,1643093512
24141828,11320984355025660219,3509610645421,1643106228
24188477,11187515074967681054,3551606987514,1643206016
24251164,11159868187579592635,3560432032379,1643342194
24251749,11125486240126921591,3571468218412,1643343476
24294383,11092194731659829127,3582219682782,1643438058
24296176,10948569041869766410,3629353414294,1643442396
24308415,10977634883681620402,3619772609493,1643470329
24346009,11018673816323306538,3606331100394,1643552960
24363302,11053748571029721548,3594922038129,1643591638
24388223,11028361527679709715,3603222369830,1643647513
24407789,11002342809704004435,3611769033777,1643689673
24466342,11036162913343688075,3600733941924,1643816685
24480501,11065604388925775367,3591182386710,1643847055
24499258,11092006753575933335,3582659859009,1643888173
24528565,11061063422895163394,3592712509781,1643952562
24547736,11017740172523770949,3606882051822,1643994143
24559098,10988888714463098865,3616380458783,1644019322
24566512,10963414305105913285,3624808705743,1644035824
24643825,10939404331872643170,3632788430934,1644210630
24662524,10863570276934979166,3658223718275,1644251255
24665676,10718603274588615149,3707849351873,1644258280
24669345,10574275838095478487,3758609769328,1644266107
24694953,10598366306805736680,3750091886099,1644322813
24706070,10632272654055941904,3738168595670,1644347685
24733933,10609561956998541965,3746194550981,1644407212
24741429,10585856984723669615,3754608668992,1644422947
24790206,10611884155027692223,3745427510473,1644529148
24798752,10656653924147095151,3729739566833,1644549328
24827676,10705836083530319831,3712656467950,1644614676
24843906,10737266206710263185,3701821288700,1644649683
24914210,10772478650383895817,3689757175906,1644805018
24962355,10726748448835541577,3705534656222,1644910999
24983789,10683951430914021893,3720422689286,1644958062
25095906,10789046895394394848,3684289938369,1645223977
25211321,10909064860803862835,3643876851093,1645488723
25451975,10801306696121214535,3680339013485,1646126329
25670014,10912955075439633152,3642797967463,1646621820
25739161,10913055075439633152,3642764687418,1646772868
25739167,10912955674535090951,3642797967463,1646772880
25844358,11912955674535090951,3337853963236,1647043376
25844379,11740952766488544806,3386900079353,1647043418
26271082,11624170790181889949,3421028882956,1648047954
26458234,11514386447720408812,3453744957298,1648465463
26565598,11366870934370613925,3498701393006,1648703174
26565598,11223092845109874910,3543657828714,1648703174
26600159,11338539370569656603,3507684223954,1648780354
26913599,11448928975575488467,3473963916293,1649473393
