block_number,reseve0,reserve1,timestamps
22025228,10000000000000000,1000000000000000000,1638392050
22025230,18847184680994852,531331471116394776,1638392054
22605125,21301553076441768,470273928074897305,1639687982
22691183,20201625051483600,495956215683380171,1639878110
22916391,22571903293317661,444015673070076175,1640371831
24214628,31450334473188200,318940134194830641,1643262961
24789948,37626195858847727,266721505414401734,1644528616
25717693,37626195858847727,269952523264882792,1646726447
25718955,37626195858847727,273189577781017546,1646729051
25730939,37626195858847727,276432639195644790,1646754753
25730942,37626195858847727,279681691767430647,1646754759
25731062,37626195858847727,282936502167641439,1646755007
25731267,37626195858847727,286196949999926102,1646755569
25731358,37626195858847727,289462917868403878,1646755875
25731525,37626195858847727,292734292168791220,1646756221
