block_number,reseve0,reserve1,timestamps
19075301,201655794203185266567,16647011314382897420,1631571584
19089632,203820870408389798238,16470704211860850397,1631604391
19105849,209819579692119501788,16001181743569830899,1631641002
19105861,216609903718583678911,15501031769353706132,1631641054
19105887,222236352448411838346,15109733419059366492,1631641106
19105905,228425344488838426451,14701542914297552062,1631641142
19105980,234674345221412340867,14311207702697269584,1631641296
19106024,240809062112739347727,13947689355486602608,1631641388
19106167,248190378785821894441,13534085031296723644,1631641682
19106196,252839873499648565413,13285938497925123096,1631641744
19106234,263802909002405602697,12735393546489049248,1631641820
19106261,267193565366812644287,12574261529245742393,1631641878
19106323,274340858152864777002,12247626564252620070,1631642006
19106325,276504313550175396318,12152082585247350639,1631642010
19106337,283054623892295788715,11871689276712305083,1631642034
19106396,254887489059218766019,13187554825029887677,1631642156
19106497,258370184590604948502,13010319570946270433,1631642369
19106542,264748411061246343636,12697797217863021834,1631642459
19106573,272598913896737887170,12333182309481884533,1631642525
19106598,279943423097943974060,12010558062803543764,1631642575
19106609,261465437614316596312,12861908496370701113,1631642597
19106624,250191879784273111341,13443205446110512530,1631642631
19106628,237401870744055385459,14169636484362635386,1631642639
19106716,227011981915652309426,14820104086928073241,1631642819
19106804,217134840589552350518,15496277124426732788,1631642999
19106838,220944538656735375665,15229866043195049118,1631643071
19106903,207426067969391153731,16225420805081114828,1631643205
19106951,213054171131417511722,15798057180290068509,1631643305
19107003,217358627576967864603,15486120765270933306,1631643409
19107027,206473465384363887547,16304996761969858643,1631643461
19107066,208854195103010177936,16119687290552247387,1631643539
19107114,198621034609840317959,16952689205861405720,1631643639
19107133,200994949392553877966,16753057679596867006,1631643677
19107208,193110417702184477843,17439128779186823926,1631643835
19107234,181248038942985655742,18583924762083488217,1631643887
19107385,185350370478087509090,18173816299164121289,1631644315
19107472,189069198704376343819,17817404351074028095,1631644509
19107493,180886125726574008724,18625867902445029980,1631644551
19114540,54609761041489738,5623174200106419,1631660777
22576585,15501164810063471,19852826008035667,1639625027
27353498,109433335838290660,2819400713893639,1650439257
