block_number,reseve0,reserve1,timestamps
14549350,10000000000000000,9831804545167619,1621137090
14549379,10001000000000000,9830824411973746,1621137152
14549392,10011000000000000,9821033820314059,1621137178
14549408,10021000000000000,9811262739551565,1621137210
14549420,10121000000000000,9714611036098910,1621137234
14549435,10221000000000000,9619847788933935,1621137264
14549443,10321000000000000,9526918159688176,1621137284
14549498,10421000000000000,9435769413392735,1621137394
14549510,11421000000000000,8611854357765432,1621137422
14549527,12421000000000000,7920437157355372,1621137456
14549550,13421000000000000,7331923530445005,1621137502
14549597,951524482529,519820038987,1621137600
14551056,17943014713344155,9772905318379378,1621140610
14552728,18943014713344155,9258460807649436,1621144073
14552749,19943014713344155,8795538108848759,1621144115
14552769,20943014713344155,8376763260093089,1621144159
14552783,21943014713344155,7996105677159325,1621144187
14573903,22943014713344155,7648585526900203,1621189337
14573921,23943014713344155,7330054403940243,1621189373
14580272,2958825368542,905832084340,1621203148
17401363,1017896153724720451942,2641,1627586866
17421701,54656908828205,49332332504,1627637304
17429229,8962724108763928871,301746,1627660161
