block_number,reseve0,reserve1,timestamps
16584601,90000000000000000,1000000000000000000,1625623838
16584603,45067601402103155,2000000000000000000,1625623842
16584640,30075142744146250,3000000000000000000,1625623920
16584657,12911480857532735,7000000000000000000,1625623954
16584659,66397502520787271,1364498774745956427,1625623958
16584661,38365173763662957,2364498774745956427,1625623962
16584730,880196847858430,103364498774745956427,1625624158
16584731,5768144210752875,15813229588392839975,1625624162
16584731,6216353015933309,14676245466930349224,1625624162
16584734,83094038190478796,1101001372346987375,1625624174
16584735,15032308487023804,6101001372346987375,1625624178
16584755,27047911847681221,3395253699854360491,1625624258
16584763,32488258466251066,2828119602728879134,1625624290
16584797,55702623681474,4848942029953726,1625624370
