block_number,reseve0,reserve1,timestamps
18626759,5867857132890719,735590686221976031,1630505614
18626762,12567094029031703,344013893486623377,1630505620
18628579,47398758251780006,1297502138120186057,1630509926
18629677,156991082285521635,4297502138120186037,1630512350
18643438,1675479362706,45864873588864,1630545367
18645063,2140985374127508,58607718916556757,1630548918
18647142,109519636688207415,2998010243522386109,1630553333
18655808,93091942506880709,2548315586725066521,1630571566
18661604,91312792192851255,2598116702252266384,1630583829
18668012,2081030971156,59211433515748,1630598462
