block_number,reseve0,reserve1,timestamps
21525646,321719844578543216887,1000000000000000000000,1637262209
21525646,186976516696203429504,1722811487736410783757,1637262209
21531098,7251232939742194221700,66813242804914112203411,1637275008
21531099,7181617502613983687934,67462849775556849016845,1637275010
21547059,36717712436586168,344919722793631592,1637310490
21561618,1249597711910600733626,11738500788690037057854,1637340942
21561620,1273845634394017034640,11515713542617859299851,1637340946
21576598,1262116895499027861573,11623050043259650473177,1637373036
21577140,1252116895499027861573,11716156558773604905917,1637374285
21577187,1272131541083444688248,11532368746927815161773,1637374383
21577761,1279411226344681004340,11466946788936483118347,1637375567
21602204,1267804903413508870183,11572238664504999641658,1637432716
21615484,1284056128719602984767,11426212346974785299152,1637461562
21617949,2407837211835541128595,21426212346974785299149,1637467288
21622531,2419764406566573514898,21320916265191382197228,1637477793
21632150,2394333356944938565697,21548054567543152155292,1637498919
21633346,2358156322318413479063,21879623081464954851813,1637501517
21633366,2319569668921835647844,22244691589279713989256,1637501557
21633391,2270997803672714210736,22721890339790666412420,1637501607
21633399,2226844029654956867741,23173774722368467955381,1637501623
21633442,2073393475252204382944,24894012008546492023246,1637501713
21633795,2417511271316878102742,21359624405750185387838,1637502571
21654599,2445610879609112039180,21114934164991602799906,1637548639
21654621,2495610879609112039180,20693136541664521426290,1637548727
21654623,2478441979715957004541,20836915349065222445010,1637548735
21657805,2341738372369437614665,22056971648205450927479,1637555393
21661677,2323403606418267466703,22231554441533236333773,1637563796
21674516,2303916041544041176241,22420164824489611448294,1637592741
21677675,2328722604001079089756,22182044390027263150858,1637600274
21679696,2346477076935068602338,22014705048787517834011,1637605420
21714354,2359945906952525641654,21889436141550308921577,1637687980
21716615,2376100878587249767603,21741054587221698190468,1637692808
21735197,2059368359196608020676,18842987819233951086359,1637734021
21767640,1346720190567664090090,12322337591261520102112,1637806231
21770738,237872906532545678558,2176510219894378306656,1637813730
21803884,323516989564368363,2960143903567978574,1637888287
24735655,412765013214656854,2321607719604081602,1644410764
