block_number,reseve0,reserve1,timestamps
16749212,1000000000000000000,3789587344750986064396141,1626020742
16749213,1001000000000000000,3785812916518224464848855,1626020746
16749213,1000281620147139850,3788539983752767891169511,1626020746
16761537,769865829361588905,4925849585072475572485634,1626052554
17064705,769664712127047062,4927141903452234698612768,1626771521
17559184,740062302327882251,5500585450408465572399514,1627964163
17559213,676755003248479536,6016969235987939981377380,1627964221
17559216,621176476139507880,6556953968210666860860894,1627964227
17559222,548546778556625079,7428209294757191848542245,1627964239
17559296,480320322984471932,8487096630200117833251009,1627964395
17559298,411477407992986971,9912105489934253802897433,1627964399
17559324,381699024052897115,10687748115811465179939208,1627964451
17559328,328107561547870144,12439663802888532500759591,1627964459
17559343,289623826642412202,14097610505990893718539423,1627964489
17559354,245038325606405980,16670530063054012741543200,1627964511
17559384,217493714265692079,18789345599382977954899658,1627964575
17559385,196493194281225795,20803625000685767253818718,1627964577
17559405,172702596539168829,23678201179118285137353379,1627964617
17559411,146288603255320329,27968968952287004935438912,1627964629
17559456,127147172259472440,32192545051932445537825162,1627964723
17559462,112413668257854078,36424904328316721650840161,1627964735
17559476,97361647533227040,42076639139753796021117832,1627964763
17559477,81616523784309138,50223558526506219036449357,1627964765
17559493,66319854147394411,61850259691441129446565816,1627964801
17635331,56546986645275434,72581892690618026018882906,1628136669
17689801,56388945651802126,72786134536698082601207681,1628273498
17979729,367541734264837,475490284046713364578837,1628957273
23502610,199367541734264837,1977362529994257553829,1641696771
23564619,656692388608658,602115636566674573742802,1641836795
