block_number,reseve0,reserve1,timestamps
21373988,250000000000000000,7655036008685602932,1636926252
21373993,450000000000000000,4258475750270139593,1636926262
21373993,449964218521368944,4258815406295981139,1636926262
21379755,5449964218521368944,352590094262311112,1636938584
21979279,2384936466863524293,807088689825846580,1638288229
21979293,1862181230474503086,1034337987607614313,1638288257
22342426,1759433329809986608,1094923315014573700,1639107462
22825188,1658160621740996852,1161997340476542416,1640169941
22853108,423651237376669592,4558217942866164209,1640230831
22853110,5423651237376669592,357038120406598235,1640230835
22853112,1846877447878524010,1050580214469946393,1640230839
22853114,1688150091579708335,1149657656478996127,1640230843
24294571,1585470187141908345,1224337045026374944,1643438446
