block_number,reseve0,reserve1,timestamps
22317898,2000000000000000000,10000000000000000000000000,1639054228
22317920,2000200621867603010,9999000000000000000000000,1639054272
22317982,2000210654017377270,9998950000000000000000000,1639054400
22318460,2000220686267635016,9998900000000000000000000,1639055384
22318535,2000421352347959993,9997900000000000000000000,1639055558
22318574,2001425285477667623,9992900000000000000000000,1639055714
22318920,1773978879214350874,11277970687500000000000000,1639056464
22318993,1750953709345607206,11426723087500000000000000,1639056614
22319041,20107614132171913,997988885087500000000000000,1639056714
22367278,20112068020473842,997768539811849949264696841,1639161458
