block_number,reseve0,reserve1,timestamps
17061723,126668000000000000000,1000000000000000000,1626764720
17061723,128072178485000000000,989068570433167142,1626764720
17062013,127497376862200408309,993541046025190904,1626765440
17062060,127872107225659478654,990638174251722881,1626765542
17062797,128582233981941452354,985183456004775089,1626767192
17062845,129446772674384206713,978623299840182412,1626767288
17064659,130150057549735822857,973350944611381981,1626771425
17065458,130841404177357567692,968223250028526491,1626773194
17065981,131301067494580846218,964843793871077879,1626774713
17066516,131761965246328676108,961478900943420316,1626775846
17067476,131199140988847582746,965615909465805056,1626777826
17068126,130202720561121299473,973027848149682351,1626779294
17069456,129288832391882437341,979926467043588239,1626782305
17069894,128855040598945535895,983235325948516813,1626783209
17070876,127263907612340879832,995565339124479964,1626785361
17070879,127770959173640738051,991626302070676210,1626785367
17071160,126756774838074436796,999584204262754218,1626785996
17071359,127243437647761541141,995772560614053886,1626786406
17071419,128332587997887386343,987346642123004556,1626786530
17071462,128908598786538173297,982947992557394625,1626786629
17072026,129082200264428935846,981629995292121555,1626787824
17073025,129819636667225463670,976070510291578116,1626790025
17073754,129083114338209986590,981656530678092610,1626791669
17075563,127897593907686117042,990783173833072557,1626795420
17075934,126308467662426924149,1003286034692009049,1626796186
17075936,126871315898951812107,998848379330585385,1626796190
17076957,127735854591394566466,992108142402273102,1626798318
17079364,129475405295054258668,978818249226201898,1626803421
17081845,128119102883118265886,989211455446654207,1626808669
17082117,126698173100565156406,1000338920605036924,1626809361
17086972,128404691032949602703,987083619220861252,1626820990
17089082,129005553138300073977,982499862270795514,1626825860
17089553,130746666407802245304,969454942643020611,1626826850
17090340,131742687409134255341,962147345198608396,1626828476
17091141,130218928378630783077,973439806292997485,1626830258
17092432,129775849724698788897,976773309596154597,1626832920
17092551,127457986284367672644,994589687596401118,1626833166
17092925,126576757410184442566,1001534868244093495,1626833934
17095041,125678038574388212265,1008718356155354348,1626838564
17096539,124880358263135163696,1015180989281570207,1626841917
17096915,123933840101948694297,1022957546339677924,1626842693
17097376,123282008646566257065,1028382525381688048,1626843771
17098631,123033948022299142417,1030462185685186174,1626846489
17098844,121887136933537535191,1040186766924920930,1626846927
17099424,122541513564999328727,1034648702777599270,1626848251
17100369,121990970734702734619,1039332102040809855,1626850457
17100395,121257246105881673542,1045639998846498063,1626850509
17100890,120603558603175253808,1051324561915132137,1626851531
17100919,120114779421552653643,1055615555886547297,1626851589
17101838,120915570071388638283,1048645338317941280,1626853743
17102407,121724837134970896438,1041694373118438447,1626855173
17103052,120811214696766468903,1049595784363240371,1626856631
17103722,119896061694110916482,1057631336266294210,1626858139
17103855,119133607206731058702,1064420539111476818,1626858541
17103909,119449938033027676526,1061610143608972615,1626858653
17103975,118761978432912171914,1067778300514862194,1626858806
17104330,119126975540177500173,1064516483845590324,1626859690
17105177,118693796548690174904,1068413180484308756,1626861670
17108826,119503063612272433059,1061199514242113007,1626870205
17109928,120312330675854691214,1054082748183268092,1626872753
17110253,119878102913160650488,1057912382203704955,1626873679
17111241,119257536194368878945,1063433883643189933,1626875975
17111428,118825882356010169086,1067308599810145099,1626876369
17112521,118166305246992615445,1073283996865962990,1626879011
17112984,117531467277836790384,1079098709161573139,1626880093
17114428,117966599971645345820,1075130232869367849,1626883491
17114562,118401732665453901256,1071190881870009350,1626883777
17114960,117451815457536795445,1079880440742058886,1626884727
17115398,116248542460795872934,1091091771646471617,1626885708
17116511,117518601431552076710,1079335007880226678,1626888267
17117673,116891584296087811135,1085142080671232289,1626890970
17118622,117512240959661148415,1079427860641684224,1626892951
17118910,118075518340914961775,1074293841914970043,1626893671
17119073,118803284557432524382,1067732545325922887,1626894077
17119750,119304509840902215670,1063260159916627140,1626895535
