block_number,reseve0,reserve1,timestamps
15573917,10000000000000000,15000000000000000000,1623387110
15739186,20000000000000000,30000000000000000000,1623748205
15739313,30000000000000000,45000000000000000000,1623748467
15739420,40000000000000000,60000000000000000000,1623748689
15740292,40000000000000002,60000000000000003000,1623750499
15740292,40000000000000003,60000000000000004500,1623750499
15740292,40000000000000005,60000000000000007500,1623750499
15750461,50000000000000005,75000000000000007500,1623773656
15750507,59839204179112330,89758806268668495000,1623773752
15750670,61811299046187667,92716948569281500500,1623774218
15750902,59229310148716056,88843965223074083602,1623774804
15767310,33409421173999944,50114131760999914621,1623812345
15768392,83754353417390,20050414131760999914621,1623814833
15768392,167299370674682,40050714131760999914621,1623814833
16010632,867299370674682,207627554254778930540162,1624352023
16010708,854356982895473,204529205043797952541224,1624352179
16010738,789645043999426,189037458988893062546534,1624352239
16010788,198404414275690,47497121158254535110046,1624352343
16010821,798404414275690,191134412692269278164175,1624352413
16010979,144813831425610,34667777537729889214789,1624352819
16011010,744813831425610,178305069071744108333690,1624352941
16064279,719757368685061,172306664999284934927226,1624470851
16089336,1419757368685061,339883505122301357841488,1624526847
16094938,2019757368685061,483520796656315434625141,1624539993
16095245,1696197674204822,406062066381790984642321,1624540829
16099560,996202159972383,238486300131279299060489,1624550353
16100044,1296202159972383,310304945898286274088824,1624551481
16374998,1236604587179179,325304945898286274088824,1625166189
16374998,1293625142942531,340304945898286274088824,1625166189
16375212,1252348476901239,351554945898286274088824,1625166629
16375212,1292424489284279,362804945898286274088824,1625166629
16375672,1281857573581928,365804705898286274088824,1625167577
16375672,1292369371306031,368804465898286274088824,1625167577
16376084,1290269859538283,369406385898286274088824,1625168471
16376084,1292369371306031,370007479575350269091798,1625168471
21186694,2292369371306031,208872512994497937366069,1636500519
