block_number,reseve0,reserve1,timestamps
15667277,3000000000000000000,3000000000000000000,1623591087
15667277,3763538295000000000,2392823011252698295,1623591087
15667281,3764538295000000000,2392189295706084211,1623591095
15667281,3763544284418101526,2392823011252698294,1623591095
15667323,191412897559090,121698364976397,1623591179
15667373,100191412897559090,233199591363,1623591283
15667376,193094193416725,121364424998631,1623591289
15667388,100193094193416725,234598456919,1623591313
15667390,193699956838382,121712655799810,1623591317
15667459,1591646581873859011,1000121712655799810,1623591463
15667460,1691646581873859011,941167423913092082,1623591465
15667464,1791646581873859011,888785381759094882,1623591473
15667470,1589512116110113470,1002150193968970934,1623591485
15667590,284047359782404,179085213517549,1623591733
15667751,1586385737182261809,1000179085213517549,1623592063
15667814,1686385737182261809,941037457598285288,1623592193
15667835,1589101075754442845,998821058529366367,1623592235
15667844,331066101814207,208089843561566,1623592257
15667855,1591307810318823172,1000208089843561566,1623592279
15667856,1691307810318823172,941236897665211009,1623592281
15667876,1591618257865825236,1000367801759242519,1623592321
15668043,378167150354052,237686542628949,1623592795
15668153,1591411240252883095,1000237686542628949,1623593019
15668299,378167150354053,237686542628950,1623593323
15668390,1000378167150354051,628760133313639446,1623593509
15668505,378167150354054,237686542628951,1623593747
15668528,1000378167150354053,628760133313640430,1623593793
15668598,378167150354055,237686542628952,1623594047
15668712,1000378167150354054,628760133313641413,1623594301
15668869,1100378167150354054,571775650607511858,1623594627
15668980,1200378167150354054,524273717878469198,1623594853
15668980,1003532579117828957,627420845284299259,1623594853
15669138,464266712970664,290265228604218,1623595181
15669263,1000464266712970663,625502498832263901,1623595439
15669264,1100464266712970663,568817691826214401,1623595441
15670286,535661941898092,276877676637085,1623597677
15671427,1000535661941898091,517165711809565101,1623600167
15671428,1100535661941898091,470301732345012418,1623600169
15672915,925281694396275499,559647772371117266,1623603491
15674440,907141507071637395,570872772371117266,1623606765
15699793,899275278180415649,575881392522659048,1623662083
15704322,544110166426186,348439379942994,1623671942
15783063,504940884124761,375549856500373,1623848907
15809744,501794564142401,377911690543670,1623907434
15815372,499897760344011,379349947185201,1623919105
15853277,509150378111996,372476455452214,1624001842
15855485,513052373178739,369652037856424,1624006522
15865155,520192343572700,364593341622462,1624027246
15889284,514199372733561,368855447133751,1624082832
15899594,508037136726011,373342941441506,1624107081
15943290,1000508037136726010,735246670996695876,1624202652
15943328,1100508037136726010,668619187262671064,1624202732
15943328,1003180558513260775,733683079897049232,1624202732
15943364,554401168876486,405465151440580,1624202808
15943381,1000554401168876485,731762421454887377,1624202842
15943382,1100554401168876485,665453472050508445,1624202844
15943384,1000784983605729608,731992920037646137,1624202848
15943448,599980670405666,438837122949288,1624202980
15960416,607903617737873,433134593463234,1624239763
16037531,591829055448499,444934283146626,1624410755
16061847,591631996355241,445082926515235,1624465579
16072747,590347489332030,446054273819509,1624489875
16072822,588934162705896,447127937692202,1624490029
17984288,588934162705895,447127937692203,1628968825
22380530,588934208644620,447127902919447,1639190218
