block_number,reseve0,reserve1,timestamps
22961232,10000000,12810000000000000000,1640470961
22961235,10001001,12808721693417613431,1640470967
22961353,23660187,30302643036026003425,1640471211
22961397,22906530,31302643036026003425,1640471299
22961434,43709242,59730340256857688092,1640471377
22961448,44612519,58524525113718601758,1640471405
22961969,45117000,57872067617026371364,1640472607
22964070,45117038,57872019020282070937,1640477070
22974014,44017598,59321855335334949099,1640498496
22975123,43526231,59993555075404085856,1640500936
22975427,44071645,59253297430970768298,1640501564
22975939,45071645,57942507245495304015,1640502620
22975982,46071645,56688537658941177709,1640502706
22975984,45091026,57925085405638616615,1640502710
22977577,44789619,58316060062555921538,1640506004
22994465,37537244,69616905047361241782,1640543421
22994465,40181571,65048297344933332634,1640543421
22994512,40459876,64602192936391245554,1640543519
23007900,40462769,64597587875830516121,1640573835
23011109,40463058,64597127883479314192,1640580846
23017480,40491611,64551713233090295302,1640594759
23017790,40497322,64542637348386894698,1640595395
23046916,41697322,62690588463818371869,1640660196
23061691,41697589,62690188244700689658,1640691712
23065300,4513,6783569911494134,1640699442
23599805,1819,16867828818402400,1641916794
24765568,3826,8032133323422450,1644474817
26242064,19008,1620620521764446,1647984855
26661645,15196,2028491111544808,1648915806
27270839,11822,2609187807503094,1650255686
