block_number,reseve0,reserve1,timestamps
20432661,204760,33288934,1634775876
20432661,145529,46878500,1634775876
20433003,145144,47003278,1634776580
20433495,146619,46532038,1634777852
20433910,142677,47822340,1634778706
20433940,125731,54290343,1634778770
20433957,132267,51615227,1634778804
20433968,135440,50410099,1634778826
20434000,138061,49456339,1634778894
20434121,139710,48874336,1634779164
20434198,141555,48239204,1634779430
20434319,143937,47443620,1634779680
20434426,138611,49273092,1634779898
20434645,140990,48444133,1634780480
20435014,139429,48988149,1634781256
20435425,142050,48087241,1634782238
20435762,143159,47715970,1634782932
20436127,139923,48823285,1634783750
20436423,142544,47928572,1634784554
20436653,143374,47652059,1634785026
20437271,145728,46884590,1634786350
20438228,144092,47418908,1634788660
20438255,143624,47574026,1634788714
20439144,143970,47460085,1634790804
20439659,144285,47356845,1634791994
20440101,144632,47243637,1634792906
20440104,144979,47130984,1634792912
20440118,145326,47018885,1634792940
20441091,148583,45991237,1634795214
20441184,145928,46832871,1634795524
20441455,144909,47164187,1634796082
20442372,146406,46683366,1634798377
20442666,148658,45978256,1634798981
20443111,149337,45770404,1634800235
20443135,150977,45276054,1634800331
20443272,153162,44633819,1634800617
20443680,149689,45672801,1634801585
20444942,146533,46659659,1634804573
20445366,143570,47628378,1634805568
20446011,145952,46855568,1634807044
20446526,144767,47240455,1634808362
20447023,146256,46760939,1634809516
20447367,150895,45331567,1634810377
20447476,147450,46393937,1634810711
20448903,145260,47095664,1634814055
20449164,153291,44635312,1634814593
20449166,147978,46242824,1634814597
20449258,153796,44498539,1634814785
20449259,149388,45815561,1634814787
20449269,147009,46559391,1634814807
20449287,153670,44547015,1634814847
20449289,147125,46534839,1634814851
20449384,153688,44553351,1634815045
20449386,147786,46338276,1634815049
20449387,146241,46829566,1634815051
20449780,143262,47806313,1634815996
20450396,145750,46992651,1634817525
20450397,148189,46221495,1634817527
20450721,144744,47325000,1634818223
20451094,146775,46672078,1634819121
20451707,173220,39564907,1634820384
20451709,149621,45824141,1634820388
20453475,147043,46630233,1634824674
20453722,149399,45897298,1634825184
20453922,143923,47648925,1634825597
20453989,145106,47261616,1634825735
20454137,145344,47184458,1634826039
20454207,147465,46507808,1634826183
20454353,153018,44825416,1634826615
20454552,149454,45897960,1634827028
20455690,151719,45214779,1634829635
20456036,27224,8113154,1634830475
20456146,13691,4080040,1634830703
20457872,13251,4216004,1634834703
20461559,14147,3949734,1634843349
20466091,14385,3884579,1634854323
20467158,14838,3766329,1634856949
20467659,13707,4078241,1634858239
20467974,14316,3905252,1634859017
20468787,14342,3898194,1634861051
20469285,14912,3749679,1634862231
20471100,15207,3677190,1634866607
20478011,15527,3601629,1634883419
20478472,14656,3816576,1634884509
20479037,14981,3734069,1634885698
20479444,14162,3951181,1634886796
20479585,14457,3870889,1634887154
20479613,14725,3800810,1634887266
20480482,14392,3889367,1634889262
20481485,14919,3752795,1634891821
20484788,15748,3555804,1634899783
20487902,14795,3785758,1634907392
20488019,15403,3636755,1634907634
