block_number,reseve0,reserve1,timestamps
17632414,20000000000000000,161469544820000000,1628129371
17640654,19938620382870261,161968112972241509,1628150359
17642716,20046690509806539,161097561046556411,1628155507
17649722,19704460692746499,163903945070922448,1628173644
17689661,19605106775024657,164737069815358122,1628273206
17691510,19375844900238151,166692162581136032,1628277788
17701039,19422501157152966,166292937142438059,1628300694
17701066,19653115255606157,164347403683953485,1628300816
17711202,19513574101401052,165526184822684994,1628323840
17713440,19378629655535237,166682306377188460,1628328713
17718188,19220896958620713,168054269446964207,1628339172
17718548,19124771511648283,168901490050763257,1628340044
17719009,19197787015579536,168261021937907780,1628341252
17750314,19181874797447308,168401021937907780,1628413375
17766901,18781513112440505,172001593897338489,1628451736
17766922,19005177121038963,169983380215904337,1628451782
17774935,19165698189286012,168563930774453688,1628469816
17779351,19108213495934010,169072560368815507,1628479370
17779388,19178788822364148,168452256056081295,1628479444
17784440,19313498888565402,167280815735178355,1628491886
17790669,19120234316622269,168976753918609935,1628507673
17793488,18856516440045921,171347089909088877,1628514562
17793504,18934083663807068,170647229889269988,1628514594
17793528,19011645460052945,169953120581667304,1628514642
17793552,18886002067179909,171087174249712686,1628514694
17793573,18944276017146325,170562471834256057,1628514736
17793583,19069191399861210,169448508697351143,1628514756
17803811,912477156698,8108256411119,1628537623
18249718,922804700626,8017782270478,1629591157
25241340,992571526812,7455792825902,1645567035
