block_number,reseve0,reserve1,timestamps
21250400,1000000000000000000,296967170106227342126742088609,1636643894
21250400,1324308052825936426,224408136437260961003648383646,1636643894
21250400,1550402999298113675,191766640507717506455527944488,1636643894
21250400,1746484673005291792,170293936022179702706156575910,1636643894
21250402,1606952526612367219,185125100570111530836681404899,1636643902
21250530,1434919192750497344,207386645993952983519920391828,1636644224
21296750,1486594357076845454,200198603692616459056120241010,1636751026
21461309,1531696168923738470,194320788444722985543089315374,1637119276
21572601,1495657366182998734,199017158887005104714544012703,1637364375
21785185,1443032728990998062,206296771975600984999520436784,1637845622
21872504,1483368254167040614,200703553860880000598912618224,1638042933
22000285,1432824031415961950,207804865466458939543234992055,1638334488
22041168,1383599330801079032,215220243456730944032287290529,1638429177
22141157,1423550806755446600,209197772701691612815448132122,1638656193
22220415,1376795311722435913,216323434062100477061285301575,1638837850
22429789,1404850366516694005,212016127342532620103525358656,1639298718
22488188,1455456359144098765,204665707952730281938981487761,1639430119
22491376,1435636155788615941,207499797984153024851554364031,1639436695
22569898,1393191030731080582,213840533927268922880698994378,1639611180
22812389,1351796645202895886,220408409970495573376845221258,1640141567
22965237,1323240247430169293,225179281524318104841409718558,1640479584
23074554,1358320946255079203,219380682529342688479401711331,1640719471
23481831,1396464011763659059,213405998042052073296941128090,1641650081
23659134,1411753874675397190,211101584099848699547291153786,1642050494
23685341,1377782501238614768,216322284543665450228208678880,1642109382
24012185,1495763335758936288,199306664527099647250225239526,1642825251
24366970,1525763335758936288,195399365240755261325193011333,1643599333
24398139,1497046662140053462,199158836639754960706121060020,1643668864
24497623,1532393333344096282,194578440299665301631370713061,1643884547
24548174,1494595186524742431,199514114538224829163102337684,1643995175
24663528,1438383469967771707,207334544501418873799164384202,1644253583
24827051,1479687792645255979,201563843008385908734518101786,1644613386
25213113,1569021623555128849,190120076055072280306834683707,1645492547
26457074,1487249132789196901,200604783651592564135038844236,1648462815
26965018,1574574302651710793,189510864760103987136076292233,1649586809
