block_number,reseve0,reserve1,timestamps
19100252,10000000000000000,1000000000000000000,1631628394
19100255,1942761720564,5162797021798141648997,1631628400
19100278,10001942761720564,26579687954431932978560794,1631628446
19157254,10052308783721157,26446910788516436261110326,1631761294
19177083,10009062318472205,26561524615733605008853584,1631812298
19187424,9966238560553043,26675999796521141242446932,1631839746
19215156,10022642873714620,26526323421919837484503555,1631908052
19216546,10073878083847686,26391814628702707135502148,1631911197
19218389,10119674920969287,26272734517841951972961492,1631915985
19230375,10075199419744295,26389060658357410592023460,1631946808
19233406,10031685938500702,26503870383099402041735081,1631955001
19302117,9987124225991437,26622484276413549490457152,1632119475
19325030,9936199898578750,26759338562190054225469089,1632173847
19389988,9984155845472225,26631191719657976727230143,1632327712
19517191,9954019598459043,26712061472955568859998309,1632618270
19528400,9902998337591982,26850098859425255926068988,1632643709
19554150,9856410202155066,26977392670913523784827517,1632703884
19634725,9910272206740580,26831208906287042921511155,1632888738
19769693,9942254789467177,26745155466783102533204736,1633204101
19886050,9896921411809946,26868031710035315755518051,1633470474
19895733,9854573824106580,26983837833120369239144306,1633496476
19895735,9832537290327013,27044495575352990026242129,1633496480
19922097,9779932538881290,27190401471073118648477795,1633558868
19974700,9849959166431481,26997671692504730681098024,1633676772
19980247,9968206666020321,26678362178753693002347883,1633689109
19998385,9925642612207714,26793111032429233240705460,1633729041
20070075,9877652243353616,26923676503898362391569014,1633887021
20097979,9810931260725022,27107326704160159290760200,1633954503
20130086,9735685128245736,27317466930206054611573049,1634026554
20225569,9674762895786381,27490003336002694959259342,1634254114
20232830,9770409978074024,27221690379712223775142006,1634272816
20235896,9929955866348320,26785607054687340009561930,1634281995
20238277,10121287708815880,26280744959435263347782960,1634288837
20247640,9992741058650539,26619837817929887520166897,1634312357
20260319,10054590340590980,26456578168583846437628372,1634341770
20273129,10007040515118903,26582668499260647326664003,1634375959
20326264,9949327029520637,26737331707691745551367041,1634509861
20338390,10084677004809179,26379542779716473338760253,1634540005
20364350,10013251003268745,26568278169160536568489885,1634607932
20392356,9940164594294743,26764212843508124852425375,1634677342
20432184,9883407010194694,26918374560083829867028802,1634774890
20521266,9953783561359082,26728619664506826822836300,1634990211
20523283,10028785784507155,26529319702816939619584937,1634994505
20571317,9983764914013914,26649311206807115149778059,1635104853
20616316,10079834529803885,26396074757451030689937023,1635214550
20628309,10153705311133063,26204608554517245261741114,1635243941
20636906,10220829835782318,26033024685320974209568028,1635264294
20645578,10146637409975617,26223951488887247110640084,1635284815
20657722,10249889385805292,25960569781699566793863734,1635314016
20671607,10374526297140386,25649610565155283129873102,1635347510
20676972,10285883168840288,25871322516616358892328128,1635360881
20691246,10464529737563436,25430959342100789011764432,1635396853
20744202,10328758718212126,25766253920844548059462309,1635520345
20784548,10269340795661002,25915784846203082719476485,1635607477
20903743,10199179107746085,26094599875207549147871835,1635872694
20921245,10343868457484568,25730670090008584598652658,1635911702
20940527,10278786360903565,25894078962572788033888320,1635957889
20977352,10216452110806957,26052543448188835911381018,1636041525
20994587,10167073746115264,26179453406004826602361407,1636078773
