block_number,reseve0,reserve1,timestamps
22137962,500000000,85889100000000000000000000,1638649336
22138851,505907761,84889100000000000000000000,1638651170
22159933,507929900,84552154623961490411556355,1638696898
22165448,510929896,84057175623961490411556355,1638710352
22165494,513929893,83567966623961490411556355,1638710444
22165535,512933948,83730715783961490411556355,1638710530
22165550,517933948,82924802774223433811816721,1638710560
22169021,513856929,83584720598731395972442202,1638718742
22170720,519557197,82670400598731395972442202,1638722970
22170753,518960322,82765768948267141865754088,1638723040
22198284,516017008,83239277949073707409249210,1638786801
22201292,511789758,83928881607320730329833024,1638794252
22202474,496171994,86578619436392936144657395,1638796945
22205170,484694273,88634999138239398713932751,1638803273
22205177,475968314,90264840138071084779734403,1638803287
22205180,467547341,91895488020724253709172039,1638803293
22216254,471169944,91191050422574237082554036,1638827855
22217122,476044243,90260102116352946911255974,1638830036
22217126,494168346,86959293701615866239221222,1638830044
22217156,505370436,85037400631775291153667516,1638830108
22217182,512326123,83886292010951490796667412,1638830160
22217186,516251129,83250411784709541841732238,1638830168
22220387,517621457,83030677815813817917165116,1638837794
22221585,520349125,82596730313533467988862018,1638840525
22221625,521614439,82396969720590883003256259,1638840605
22298178,512039120,83942459851224046758913212,1639010981
22321678,493885343,87037222935943775468610723,1639062295
22339237,484667694,88697520671795788654792362,1639100630
22340666,482215891,89149856040750668017457830,1639103707
22406039,479948363,89572538743818435144627962,1639246651
22406527,447478038,96095207359561183326215228,1639247655
22406690,435046388,98849434809829023872888940,1639248121
22407514,427415992,100619443329069494936366975,1639250077
22409285,421445387,102049205602302421935638929,1639254111
22480808,412147346,104359589439640966730155757,1639412151
22487542,398277366,108004840420624915207590882,1639428658
22497822,357965914,120204138316739383957590882,1639450764
22498641,358965914,119870277850301925836761949,1639452583
22504445,359288589,119762945723536797353343515,1639464810
22567026,367202724,117189332560856655182427276,1639605220
22573914,367414894,117121862483139153034493781,1639619473
22582581,367428086,117117669998624047931283163,1639637751
22586036,367442883,117112967794604991533538048,1639645150
22590752,368622805,116739222774530874847340350,1639655852
22591100,368647973,116731276768327096596024544,1639656630
22602107,368992460,116622624460347705144162984,1639681470
22602410,369099494,116588906860465766137782331,1639682104
22606054,369339030,116513519450566132201638484,1639690012
22608433,369788158,116372431412772160445466596,1639695110
22615378,370333913,116201449006037321120261854,1639709586
22647638,374134178,115024638825730128375113953,1639781726
22647641,378154224,113805476331543680182650957,1639781732
22649403,378962056,113563604104415009983269576,1639785620
22663309,382061136,112645176732715565534477378,1639816273
22666025,386262570,111423555929091544580116093,1639822341
22686913,378836467,113614297179888614021425705,1639869176
22686925,376135752,114432521638201734934066606,1639869200
22686942,373676912,115187768400292363725322643,1639869234
22686957,372642436,115508498600506106920916201,1639869264
22686971,371696265,115803416407671786399753880,1639869292
22687140,370440618,116197125798215667744755905,1639869644
22689078,369502915,116492891794430138735945999,1639873768
