block_number,reseve0,reserve1,timestamps
18966907,97525844099341838,370904509411294383350,1631308354
18966919,597525844099341838,60689944435630400161,1631308382
18968625,125078547111167,12704069872840604,1631312134
18968686,1501664271424780028,1061347464188,1631312288
18968915,107710838253318,14841430987106785,1631312762
19078199,153514491740333026,10444549883532,1631578768
19078199,462234788628441,945170534623161625,1631578768
19129061,3059849054810691,143146348540329337,1631693902
19350382,3659849054810691,119737655979410007,1632232432
19557875,103659849054810691,4239767676412790,1632713530
19557875,4392457474136162,100344759449114156,1632713530
