block_number,reseve0,reserve1,timestamps
16644878,1000000,1000000000000000000,1625760598
16644933,900000000,900000000000000000000,1625760712
16644933,946025707,856338506196150338968,1625760712
16644934,971904995,833603041535048072795,1625760714
16645347,960900320,843178575971708286400,1625761821
16646087,983939126,823493505826627532619,1625763989
16646087,985186585,822453909400646074606,1625763989
16646319,991942271,816869224699344725967,1625764593
16646613,999880703,810403092505531266660,1625765329
16646627,1007987761,803904568193151955157,1625765357
16646648,1013829381,799286337837803869118,1625765399
16646676,1018925544,795300634917506989450,1625765459
16646679,1029637896,787050893060264102856,1625765465
16646697,1042675363,777238874161458750784,1625765501
16646723,1053153616,769528778036965388043,1625765565
16646839,1063858851,761808279786236089985,1625765921
16646947,1078025816,751826554139875406255,1625766145
16646951,1088743197,744447701110227447197,1625766153
16646953,1096138876,739439859156645643453,1625766157
16646963,1087288721,745476755723915994198,1625766177
16646997,1092683027,741807507618907703233,1625766293
16646999,1116136875,726265382128866559185,1625766301
16647003,1108144381,731519335003463450627,1625766317
16647004,1101720208,735797688147103580665,1625766321
16647023,1107498802,731969975804341484811,1625766397
16647144,1193188958,679549167706803886958,1625766679
16647147,1223122586,662967152797089073672,1625766685
16647147,1200243015,675642958044076997847,1625766685
16647152,1143952156,708989600408009618565,1625766695
16647155,1154229094,702695722075973769266,1625766701
16647160,1195745892,678368492118054035843,1625766711
16647161,1192736749,680085090926170327371,1625766713
16647273,1203455531,674045807551203369888,1625767073
16647292,1223529007,663019902222180498790,1625767111
16647292,1234328591,657236154240802383362,1625767111
16647301,1229464501,659844180246460351576,1625767133
16647319,1234237578,657300038741454913804,1625767169
16647407,1247373655,650398567935577215177,1625767541
16648495,1224670323,662492146449776879892,1625770681
16648497,1229480699,659907873993074662091,1625770693
16648859,1249292431,649473714605522799343,1625771753
16648862,1240648642,654012313636709488070,1625771759
16649226,1245463337,651491597431640652239,1625772783
16649261,1266266546,640819971800854982076,1625772853
16649264,1257612364,645243004203848320603,1625772859
16649753,1255642675,646258223380698752598,1625774511
16651023,1238644311,655153745821368777325,1625777807
16651023,1243904668,652391438350633202811,1625777807
16651028,1239100394,654928519927941102072,1625777827
16651060,1238331197,655336557292915104759,1625777955
16651060,1237563820,655744135407606532960,1625777955
16651484,1222308543,663952913615279342801,1625778986
16651488,1227103388,661366303642248210128,1625778994
16651901,1212688378,669251502697158010498,1625780481
16651903,1215599808,667653404859978973793,1625780489
16652074,1217067111,666850890012482731024,1625780971
16652643,1214137491,668464791915939341266,1625782729
16652923,1209322216,671134492208140108612,1625783609
16655909,1206160518,672899025213653304956,1625791622
16656130,1204953521,673575093958390846383,1625792208
16656658,1203386303,674454957364229492622,1625793680
16656929,1198562906,677177345128208353294,1625794541
16657084,1196273401,678477270984817010439,1625794981
16657160,1195114669,679137073175172550056,1625795147
16657948,1193396532,680117771230290230255,1625797294
16657977,1188631640,682852377406162952089,1625797352
16657980,1193446335,680105791887201553054,1625797358
16658847,1184814669,685075439031837270939,1625799596
16658999,1182320935,686524738090200524439,1625800084
16659000,1179488950,688178063136991396315,1625800088
16660223,1164660258,696966452086820340315,1625803392
16660378,1159782047,699906815259010805991,1625803768
16660585,1155339135,702606439454395747591,1625804396
16660586,1153571632,703686212792878152018,1625804398
16660587,1147036959,707707178650430271645,1625804400
