block_number,reseve0,reserve1,timestamps
11587614,100000000000000000,54021543018509,1614847195
11895495,82018860554622505,65900417789533,1615493487
13114632,71261143336981328,75878804882769,1618087301
13193851,81261143336981328,66565730443538,1618255475
13218040,75831350369080558,71346414295766,1618306539
13242841,70799788476512662,76432080501340,1618358899
13303879,75772986249397322,71429688892153,1618487292
13645717,69837217484328985,77519076890206,1619213752
13736203,75525311315551974,71697024426006,1619404810
13738303,69549905016972399,77875436534053,1619409179
13746676,65360588859383133,82881916888256,1619426494
13811342,56405035367026781,96080860849558,1619563334
14297876,48701521958391663,111324478135028,1620594210
14533329,40716583692967921,133222038933910,1621102581
14932108,33619534635640072,161429696806079,1621989701
15260773,34234468669747988,158538571392486,1622677396
15502240,35234468669747988,154052157352812,1623210580
15707233,32188667554440344,168672958422001,1623678203
16330524,37188667554440344,146053863964822,1625067083
16330525,32787820640021545,165716493817211,1625067085
16537963,38107041650972798,142644474966695,1625520873
16631539,39907041650972798,136228955098756,1625726767
16855109,69203563650972798,78657911641154,1626277173
16855110,50322912979674969,108258370118596,1626277175
16855111,39958189864686563,136423919360519,1626277177
17130818,43166965330643612,126311144237972,1626922219
17319533,39546749551867807,137908798943882,1627381508
17567745,36757786738530565,148403986104768,1627982485
17570638,41060765254155565,132893713865247,1627988865
18112709,41060865174155565,132893391443796,1629273045
18114790,41061065014155565,132892746605591,1629277617
18151053,41061244870155565,132892166256565,1629361716
18151418,41061313814955565,132891943790786,1629362466
18152095,41061613574955565,132890976556929,1629364007
18153183,41062163134955565,132889203331465,1629366379
18156530,41062342990955565,132888623013433,1629373823
18201992,38939935268358709,140153466042350,1629480795
18352302,38970452846483709,140044041526518,1629826358
19119038,40639850409208426,134307885032747,1631671191
20260332,32984628600670344,165572460245992,1634341796
20760628,29255358267346885,186741998682167,1635555824
22055288,25778047933608326,212008218409419,1638461855
22242166,22205903421193981,246215464472649,1638885435
22309635,38526294864793781,142095002446577,1639036538
22309640,21550594554210901,254361995006526,1639036548
22380011,24100599315966549,227521012714012,1639189020
22404926,21246630975562608,258174891097719,1639244353
23483003,25957619384940677,211434444452362,1641652625
23538973,172160716346073808,31960560745955,1641777778
23538974,28757927246950920,191812993313304,1641777780
23685344,22057358074583354,250257145885778,1642109388
25209084,22081852598736123,249980377429609,1645483674
25209361,22082247944515292,249975915374543,1645484305
25214201,22396599785077545,246477708160841,1645495352
25220453,22412924607659524,246298720251962,1645511081
25232196,23544127866937163,234498830311183,1645542010
25362975,23701925197892333,232942289388343,1645902115
25472122,7786387143969528,710513912145289,1646172592
25472124,21599818786802168,256621173676164,1646172596
26128809,37997203985271288,146067490258527,1647735349
26128819,23108441386481928,240461918411816,1647735369
26160486,40032681633216776,138980361329533,1647804909
26161119,24002710540423880,232076298779277,1647806347
26944369,46448278348796616,120102352933747,1649540598
26944370,25256031779184804,221183052839016,1649540600
27282300,37599130318373702,148719215896231,1650280653
27353370,29184698862087124,191726447653047,1650438993
27392556,53566434524247716,104601506283637,1650524832
27392556,27555321357313134,203638224010052,1650524832
27392559,43424022238823001,129363308522609,1650524838
27403338,25260218049683060,222664173988067,1650548300
27403341,36865247739558682,152714621632784,1650548306
