block_number,reseve0,reserve1,timestamps
19193081,1415154631501196,94000000000000000000,1631854424
19193081,1708033451704539,77921776146649620250,1631854424
19193083,1995848694884847,66713776621187123383,1631854428
19193085,1939145753573283,68670437229996200442,1631854432
19193235,1770589771288253,75227372165059466584,1631854744
19193235,1798983517415031,74043548208201293676,1631854744
19193236,1601408661313758,83206208074820720705,1631854746
19193238,1704668693392906,78180212657414043632,1631854750
19193249,1625499162103104,81999418032829472663,1631854772
19193463,1577989009014706,84475688440313639195,1631855596
19195928,1533443258623288,86937048505760244855,1631861882
19195979,1509550705090989,88317193123081340237,1631861988
19195980,1475860054065072,90339347578600493875,1631861990
19196285,1518719202930492,87797351151876044420,1631862875
19217503,1547349548696769,86177635272896557252,1631913546
19218467,1550932002182170,85979171819784073659,1631916145
19225519,1581733492660215,84309803337953271923,1631933676
19288958,1558175740062645,85588302171534009100,1632090418
19289049,1512721077757763,88167821760961242601,1632090608
19295113,1542243427495206,86485038421643245875,1632104218
19295167,1575393829919532,84670512308615833921,1632104326
19295299,1545018862852633,86340137769785363205,1632104602
19364158,1572320874312596,84845334689610689943,1632264923
19416094,1556465610796353,85712230179831873542,1632390905
19435666,1568560373501118,85053292848378404402,1632436335
19453624,1778182117522646,75053292848378404402,1632476522
19453624,1698340054001393,78592302061647322310,1632476522
19453625,1612529019778790,82787190822382568791,1632476524
19453625,1642868300018815,81262840139874605240,1632476524
19493032,1669704198208608,79960619146577675154,1632563522
19533186,1633516303286999,81737346699265422461,1632654320
19533552,1650935082497512,80877507661310609134,1632655072
19546943,1684064953687114,79291119504856756408,1632686762
19546955,1658573701589183,80513441943732402892,1632686790
19546956,1637453859134753,81555027233821362730,1632686792
19546958,1678217565271842,79579864226261264702,1632686796
19549287,1666704527258859,80131229435599291789,1632692496
19551791,1626663144971042,82109647561395501257,1632698250
19552101,1641669153227561,81361338853722488784,1632699146
19560834,1656590799372663,80630660111458871227,1632720160
19602915,1672177205475451,79881333413294148937,1632812993
19619751,1695454890159717,78787850769861966695,1632855313
19639394,1675573826976049,79725499420479841418,1632902882
19645517,1687445991645962,79166255072670566680,1632922555
19670081,1675672835235694,79724145137729413158,1632982850
19676807,1664194342848147,80275683241911910411,1632998170
19687330,1652453149177493,80847783243540375186,1633021932
19690572,1663998699707508,80288497204352227590,1633029034
19693723,1675388650530364,79744290829397315037,1633036003
19716092,1650641828123747,80943433997215124335,1633087088
19728030,1638659277852470,81537106679447550456,1633112705
19731888,1626585029661312,82144183241553605282,1633121072
19747060,1603407465087299,83335166223767781711,1633153633
19747805,1618882608568782,82540919840597416144,1633155171
