block_number,reseve0,reserve1,timestamps
20356909,1000000000000000000,1000000000000000,1634588627
20356909,155785994209929096,6435368390401107,1634588627
20356919,265785994209929097,3776672159126135,1634588687
20356962,119163329032343800,8437602479749245,1634588829
20356967,240163329032343802,4192874983098401,1634588849
20356976,81628971555232659,12360500684893451,1634588885
20356979,276500681555232666,3656818437171408,1634588897
20356981,127981084075810333,7913255523758922,1634588905
20356983,322852794075810340,3142559789217836,1634588913
20356989,166380714128788017,6106860529128238,1634588937
20356993,122537440267131353,8298438950038620,1634588953
20356998,627984468766425150,1623178294664507,1634588963
20357001,485660670599807009,2100285151640211,1634588969
20357003,268690736801403327,3801385627118710,1634588973
20357004,122285164855008487,8366278626756148,1634588975
20357006,232285164855008488,4410644452497171,1634588979
20357019,491659410865008498,2087118206673454,1634589005
20357022,185300618486224259,5548148243197773,1634589011
20357024,174794970202709290,5882610275158821,1634589015
20357028,211187933969788950,4871407770896659,1634589023
20357033,187587168786417210,5486134760734008,1634589033
20357038,177868830038016944,5786786345667358,1634589043
20357042,198577028015723952,5184945307591653,1634589051
20357047,143553684593694880,7178286555056928,1634589061
20357051,149523843244610349,6892498946127644,1634589069
20357055,132616967230164228,7773843704342349,1634589077
20357059,112450369818470786,9172182435491805,1634589089
20357063,113263019402991872,9106569061101524,1634589097
20357067,223263019402991873,4626669979280717,1634589105
20357068,213642489219323575,4835640363438917,1634589107
20357071,178857859530954864,5778915073746284,1634589113
20357076,124150830481841377,8333054818866616,1634589123
20357086,201356897597738662,5143837111465388,1634589143
20357094,284662051361658336,3641711979813760,1634589170
20357098,189064443785641197,5488629915815959,1634589186
20357100,183143868441118865,5666597259826613,1634589194
20357102,146838379787417373,7071867637344132,1634589202
20357105,149479984364526808,6947262177690100,1634589214
20357108,115037090699511988,9033579055677178,1634589226
20357109,120340937412052838,8636579511525407,1634589230
20357111,230340937412052839,4518628923235869,1634589238
20357111,204836104411887875,5082951591741380,1634589238
20357114,140292421313682343,7428478117309765,1634589250
20357116,141736309786920394,7353027845696851,1634589258
20357118,117630514384987208,8864403848535319,1634589266
20357118,240707906963112200,4338562594433133,1634589266
20357120,204122429148086639,5118516096960323,1634589276
20357124,248068863706509895,4213989184800346,1634589284
20357132,238833718410586276,4377424667734568,1634589300
20357137,130594428352298498,8016439359598414,1634589310
20357141,183331807362594298,5715356049535664,1634589318
20357146,154585791867210353,6781353615059195,1634589328
20357151,115678654451114779,9069044193131180,1634589338
20357154,292834754451114785,3589062727391819,1634589344
20357155,304407610088380154,3453008897184595,1634589346
20357159,211783315817715994,4967740573115418,1634589354
20357164,155234600630303632,6782829732182712,1634589364
20357168,92537697067200900,11392216622771647,1634589372
20357172,175178314223859496,6026451301371267,1634589380
20357177,118738486747914981,8899616920191407,1634589390
20357182,171398765864697611,6171000942158186,1634589400
20357184,151932264340690962,6964046893057227,1634589414
20357185,119438925947531826,8864315407467343,1634589422
20357186,124513172462648783,8504110420154038,1634589430
20357187,173988187457367243,6091090741795802,1634589438
20357188,139678834198720054,7591749133148357,1634589446
20357189,178705871863531261,5937700031400871,1634589454
20357192,129527999267141052,8198849000139789,1634589478
20357194,239527999267141053,4439754975105231,1634589494
20357194,233060690506943857,4563326501374639,1634589494
20357195,110635628478836410,9628119619095926,1634589502
20357196,116897130360699809,9113861574060165,1634589510
20357197,582082617107578161,1834696063874088,1634589518
20357198,519821211140543275,2055107385003699,1634589526
20357199,325687079602869611,3283792873102918,1634589534
20357201,159418748713908458,6718982682311643,1634589550
20357202,191190901670516941,5605214849198190,1634589558
20357204,113628615992126623,9442817340386549,1634589574
20357206,125023352911194242,8584537977256152,1634589590
20357207,110816162119713584,9688430713015623,1634589598
20357210,192572753916588592,5582325965387966,1634589622
20357210,186942334183086509,5750963072952056,1634589622
20357211,188736131288195942,5696466851563985,1634589630
20357213,168135506804153973,6396520566514422,1634589646
20357216,142851792739556980,7532064175888707,1634589670
20357223,882876787165373030,1221780128024069,1634589726
20357224,432872762309599606,2495734980775285,1634589734
20357226,145689082394287189,7430154342506990,1634589750
20357234,144860912152019404,7472760373878289,1634589814
20357235,136141094262377668,7952829830427536,1634589822
20357237,143442583963590530,7549169055767189,1634589838
20357238,294290972635465538,3685264468173788,1634589846
20357238,296273514912001289,3660677659373576,1634589846
20357239,196666921087234077,5520292917192596,1634589854
20357240,152949488003689307,7102901770676605,1634589862
20357241,163060965386331363,6663687570900663,1634589870
20357242,156346774522957456,6950715544682277,1634589878
20357243,134406961217683653,8088724088386087,1634589886
20357244,116995426677282864,9296129245229082,1634589894
20357246,135100674234344009,8053564862023343,1634589910
20357253,162643767305450620,6693125159309391,1634589934
20357255,158385219954820362,6873626576631176,1634589938
20357260,151346057287191222,7194283532997201,1634589948
20357264,157190966728524126,6927547702361710,1634589956
