block_number,reseve0,reserve1,timestamps
16879683,7000000000000000000000,50000000000000000000000,1626335915
16879717,7010000000000000000000,49928886999516403065919,1626335983
16879777,7010140824971822012438,49927886999516403065919,1626336107
16879824,7012112967181479189506,49913886999516403065919,1626336205
16882663,8104211657204626902164,43205111344416571555219,1626342315
16883713,8296809122076109605318,42205111344416571555219,1626344483
16883896,8105338880523229073022,43205111344416571555219,1626344857
16884370,8106279818846269774349,43200111344416571555219,1626345965
16885821,8156279818846269774349,42936073669888262693917,1626349476
16887326,8834101382254346142815,39650808218738298328808,1626353008
16888268,8835101382254346142815,39646333808371404914127,1626355210
16891383,8836219115386689394604,39641333808371404914127,1626362784
16892098,8762359327381257023223,39976484483383310709510,1626364646
16893203,8832359327381257023223,39660597744076724796698,1626367308
16893398,9082359327381257023223,38572089790105790636816,1626367710
16893428,9332359327381257023223,37541818049949059793485,1626367770
16893437,9582359327381257023223,36565228645264237416341,1626367788
16893456,9832359327381257023223,35638230537797768245781,1626367898
16893461,9931359327381257023223,35284028726066734973131,1626367928
16893461,10181359327381257023223,34420176290798566089385,1626367928
16893461,10077962883858792381440,34774378102529599362034,1626367928
16893466,10327962883858792381440,33935089338026386995728,1626367958
16893472,10431962883858792381440,33597783039871239663835,1626367994
16893476,10681962883858792381440,32813766513495018849547,1626368018
16893476,10573598555692566912986,33151072811650166181440,1626368018
16893485,10823598555692566912986,32387604224264481300812,1626368072
16893499,10834903079145226824300,32353914103354312318004,1626368156
16893537,11134903079145226824300,31484769767797311908215,1626368320
16893549,11123036635701206179145,31518459888707480891023,1626368368
16893556,11153036635701206179145,31433933604662190971031,1626368396
16893556,13516046115040592829062,25951952534121678234091,1626368396
16893556,13472298077098827591208,26036478818166968154083,1626368396
16893557,13471514151754357014817,26037998474503386132785,1626368400
16893580,12693835107661552028457,27637998474503386132785,1626368470
16893620,11636056160106179951164,30157998474503386132785,1626368550
16893630,10307145846956467872401,34057998474503386132785,1626368570
16893645,10187851833996795116599,34457998474503386132785,1626368604
16893645,10188127717708795116599,34457068187569592262163,1626368604
16893657,8900471694417794543464,39457068187569592262163,1626368628
16893690,8702565157651320127695,40357068187569592262163,1626368694
16893715,8196349002555073705553,42857068187569592262163,1626368748
16893732,8010009164695659589742,43857068187569592262163,1626368782
16893735,8020009164695659589742,43802547476124993180023,1626368788
16893735,8030009164695659589742,43748162353899894882098,1626368788
16893752,7851086601539426155658,44748162353899894882098,1626368822
16893754,7851326891635426155658,44746796943474446471830,1626368826
16893759,7581065843696264467495,46346796943474446471830,1626368836
16893767,6755619328403431643576,52026796943474446471830,1626368856
16893786,6628594240449085696657,53026796943474446471830,1626368894
16893792,5809391044364286092962,60526796943474446471830,1626368906
16893811,5660214568237766978293,62126796943474446471830,1626368944
16893811,5660374568759766978293,62125046087643026556749,1626368944
16893827,5651305197167467001811,62225046087643026556749,1626369004
16893830,5562185157082633072822,63225046087643026556749,1626369028
16893876,5454666405751948442429,64475046087643026556749,1626369396
16893889,5671383242466758824309,62018413175258243941244,1626369492
16893917,5785691698457884383515,63268413175258243941244,1626369548
16894040,5643403365360515697368,64868413175258243941244,1626369879
16894090,5743403365360515697368,63742300622142587861016,1626369983
16894107,5843403365360515697368,62654675267146748249267,1626370017
16894116,5848403365360515697368,62601270202931681680915,1626370035
16894132,5948403365360515697368,61551969904019677243249,1626370067
16894156,6048403365360515697368,60537316048303875802285,1626370119
16894220,6033160851555759202447,60690721112518942370637,1626370251
16894223,6233160851555759202447,58749026506069096340433,1626370257
16894244,6333160851555759202447,57824124146779745533316,1626370299
16894245,6865539587312304208922,53352644188170463872742,1626370301
16894272,6880539587312304208922,53236680316139316051145,1626370359
16894274,6778975943959750365475,54036680316139316051145,1626370363
16894289,6656166802770153863590,55036680316139316051145,1626370393
16894299,6537734490901279048847,56036680316139316051145,1626370413
16894315,6526123266146991492920,56136680316139316051145,1626370445
16894344,6396516790429352015546,57277546547459814679859,1626370507
16894373,6496516790429352015546,56398485460829373445116,1626370565
16894403,6450901742544537245837,56798485460829373445116,1626370629
16894408,6439598132446558640645,56898485460829373445116,1626370639
16894415,6330986675121202821121,57877546547459814679859,1626370653
16894431,6244926472987881004438,58677546547459814679859,1626370685
16894441,6346926472987881004438,57737336802132449365418,1626370705
16894441,6496926472987881004438,56408213429691812275644,1626370705
16894441,6390725685247223710304,57348423175019177590085,1626370705
16894446,6346591590772199692319,57748423175019177590085,1626370715
16894451,6335653376239541631875,57848423175019177590085,1626370725
16894485,6183354225593914871698,59277546547459814679859,1626370797
16894495,6091150853837088456230,60177546547459814679859,1626370817
16894518,6001660826925586691280,61077546547459814679859,1626370863
16894532,5924296570957576099275,61877546547459814679859,1626370905
16894536,5934296570957576099275,61773587763050400138662,1626370921
16894543,5442403092730492264491,67373587763050400138662,1626370949
16894555,5426026264650195307406,67577546547459814679859,1626370997
16894567,5090225958380132690802,72049026506069096340433,1626371045
16894579,5084225958380132690802,72134308896627159733521,1626371093
16894691,4917112071391722343035,74593255799175214516804,1626371349
16894721,4909584231065856217133,74707973408617151123716,1626371413
16894735,4903040977873585681111,74807973408617151123716,1626371441
16894742,4377921909611069481372,83807973408617151123716,1626371455
16894742,4378042041822069481372,83805680640808165081632,1626371455
16894862,4357307240621567900001,84205680640808165081632,1626371793
16895105,4336768208712166625647,84605680640808165081632,1626372589
16895166,4331663742063913361144,84705680640808165081632,1626372730
16895221,4531663742063913361144,80978010124285358644069,1626372846
16895279,4731663742063913361144,77565032388386494985298,1626372966
16895294,4725589596688317960524,77665032388386494985298,1626372996
16895362,4805899968558526052905,76371017215634099261676,1626373140
16895380,4799634194621632398196,76471017215634099261676,1626373176
16895423,4848134194621632398196,75708284867257207623273,1626373262
16895444,5049133167771632295511,72703125911823326828594,1626373308
16895446,4996868027601799339511,73465858260200218466997,1626373312
16895467,4969889618490532492084,73865858260200218466997,1626373354
16895534,4963190581714247842724,73965858260200218466997,1626373492
16895765,5521013210632114734014,66512783810411916158610,1626373970
16895765,5520862458118041715052,66514605471588246663180,1626373970
16895822,5439331292738481441524,67514605471588246663180,1626374088
16895826,5431310781012395555742,67614605471588246663180,1626374096
16895843,5423313923020635740770,67714605471588246663180,1626374130
16895920,5415340614227379824199,67814605471588246663180,1626374288
16895977,5407390750712036369355,67914605471588246663180,1626374406
16896012,5399464229164724585057,68014605471588246663180,1626374558
16896056,5367989311058431078384,68414605471588246663180,1626374910
16896057,5383989311058431078384,68211900849931026770589,1626374918
16896058,5376131440248292282446,68311900849931026770589,1626374926
16896095,5368296507313912701396,68411900849931026770589,1626375034
16896147,5360484411914893340695,68511900849931026770589,1626375142
16896507,5352695054295372761863,68611900849931026770589,1626376010
16896567,5344928335279776076634,68711900849931026770589,1626376134
16896613,5337184156268600989057,68811900849931026770589,1626376230
16896666,5329462419234240509363,68911900849931026770589,1626376394
16896671,5150619544574651694029,71311900849931026770589,1626376414
16896773,5143428601331785170943,71411900849931026770589,1626376690
16896848,5136257739185531405754,71511900849931026770589,1626376844
16896988,5129106874094972678224,71611900849931026770589,1626377132
16897025,5090130488601813509207,72161900849931026770589,1626377214
16897074,5076104040659257359553,72361900849931026770589,1626377410
16897168,5069119823268009789803,72461900849931026770589,1626377632
16897209,5027614987618966387493,73061900849931026770589,1626377714
16897241,4959931939597321629222,74061900849931026770589,1626377782
16897274,4946613960819191667110,74261900849931026770589,1626377848
16897336,4920191631198420151540,74661900849931026770589,1626377976
16897394,4913630199928172879244,74761900849931026770589,1626378198
16897461,4469407975516052464084,82214975299719329078976,1626378362
16897462,4469498858023052464084,82213308560773857165062,1626378364
16897493,4669498858023052464084,78702130823683248761046,1626378430
16897537,4663591012592575722449,78802130823683248761046,1626378522
16897668,4668281268192331645856,78881383514232330725490,1626378792
16897699,4525290783303721177170,81381383514232330725490,1626378854
16897714,4504829800758617744480,81752130823683248761046,1626378884
16897793,4510340152299758966307,81852130823683248761046,1626379050
16897799,4537891910005465075446,82352130823683248761046,1626379062
16897951,4543402261546606297273,82452130823683248761046,1626379438
16898185,4565443667711171184584,82852130823683248761046,1626380114
16899877,4571084460499575755247,82750196288027812900167,1626384167
16900285,4421910139481529065479,85550196288027812900167,1626385135
16900718,4201567760666127546383,90050196288027812900167,1626386158
16900800,4101661435489155002678,92250196288027812900167,1626386330
16900887,4601843031581645018126,82250196288027812900167,1626386508
16900928,4445570128974894158504,85150196288027812900167,1626386594
16900995,4404315007982754309909,85950196288027812900167,1626386732
16901069,4363819666306254999865,86750196288027812900167,1626386884
16901761,4386319666306254999865,86306531923908508984363,1626388696
16901767,4886319666306254999865,77498876963617697839396,1626388708
16901767,4858588736280502250067,77942541327737001755200,1626388708
16901883,4883588736280502250067,77544729844549999667364,1626388944
16901884,5383588736280502250067,70362379325702383745620,1626388946
16901885,5383485934547104292315,70363726991521304301423,1626388948
16901886,5353311015451518656408,70761538474708306389259,1626388950
16901979,5553311015451518656408,68220464262023118795416,1626389144
16902016,6053311015451518656408,62601005665614646128607,1626389224
16902030,6253311015451518656408,60604649125407235277188,1626389280
16902047,6470760040562106624605,58573943111486164171016,1626389348
16902286,6487260040562106624605,58425409216196246348005,1626389906
16902286,7100750650252332335227,53391409812978253836362,1626389906
16902286,7081110233657272332493,53539943708268171659373,1626389906
16902983,7233415101962141588491,52415931833358966389592,1626391600
16902983,7233251042247158432315,52417124273444656505359,1626391600
16903394,8322289551176754551333,45575813951133991643167,1626392574
16903490,8304123750806341367117,45675813951133991643167,1626392780
16903521,8286037200454570117647,45775813951133991643167,1626392904
16903540,8268029382389244662574,45875813951133991643167,1626392980
16903560,8259054852044933183023,45925813951133991643167,1626393046
16903599,8250099812595975209263,45975813951133991643167,1626393124
16903618,8236703649212669057021,46050813951133991643167,1626393172
16903634,8223350984685775563150,46125813951133991643167,1626393236
16903645,8210041607384757712271,46200813951133991643167,1626393280
16903656,8196775307050029041374,46275813951133991643167,1626393324
16903675,8183551874781868602825,46350813951133991643167,1626393400
