block_number,reseve0,reserve1,timestamps
16589297,500000000000000000000,1800000000000000000000,1625634165
16589299,500001000000000000000,1799996410807156850530,1625634169
16589299,500000194852396230243,1799999318053359801600,1625634169
16589316,523000194852396230243,1721067740116166377776,1625634207
16589321,564407195839723409777,1595154919737422633773,1625634217
16589337,581600890820653643535,1548135128194190594622,1625634249
16589341,631600890820653643535,1425917332222469149154,1625634257
16589351,640195179968669515103,1406831787564993896917,1625634277
16589360,32046170207556532546,70421603174074430155,1625634295
16589367,432046170207556532546,5237931395602810336,1625634309
16589383,21165354224635096878,107227315902385242979,1625634345
16589393,20153464473241763677,112627315902385242979,1625634365
16589411,19147480748530733376,107005391845302147705,1625634401
16589424,17666081135870681933,116005391845302147705,1625634427
16589442,15829470332284091136,129505391845302147705,1625634467
16589443,28652895408738167,234417473833166734,1625634469
