block_number,reseve0,reserve1,timestamps
18009373,20000000,49662591011179398,1629030955
18015953,19799034,50168198021889125,1629047732
18016911,19612845,50645889157447539,1629050231
18020259,19772955,50237008291092133,1629059473
18023245,19935117,49829571888818188,1629067437
18034718,20362743,48786203922095208,1629093821
18036488,20397750,48702726880185140,1629097909
18040343,20556610,48327476131953246,1629106513
18047130,20263991,49027443390187945,1629121934
18047198,19999255,49678389342677657,1629122074
18047211,19783365,50222148120862621,1629122100
18047288,19509885,50928258306037087,1629122258
18047852,19688664,50467189151173800,1629123640
18047860,19808925,50161713859561665,1629123672
18054413,20026141,49619243267894429,1629137507
18055838,20189631,49218636153411064,1629140701
18066557,20400164,48712200001795952,1629166018
18093496,20242487,49092780968725051,1629228056
18095524,20019204,49641981981631608,1629232767
18097971,19868805,50018882865128679,1629238713
18102137,19682425,50493957377012434,1629248590
18125196,19831813,50114731751700399,1629301970
18132659,19626887,50639558540597189,1629318607
18166609,19793507,50214547298252829,1629397710
18167758,20009917,49673081737653135,1629400459
18177715,20171582,49276161948865459,1629422257
18199748,20378578,48777124262824479,1629475425
18213938,20712974,47991977220717085,1629508576
18213972,20916129,47527223730582089,1629508648
18214368,20641495,48161474474696942,1629509720
18214954,20341004,48875091048284009,1629510928
18220804,20583955,48299931964669641,1629524083
18274160,20409144,48714881543338263,1629648046
18278361,20206633,49204571506703452,1629657726
18284369,20400191,48739103466647940,1629673431
18287431,20577959,48319310421889039,1629680653
18290767,20819122,47761252540368635,1629688382
18301772,20889287,47601306992807366,1629714484
18301773,21105178,47115825272630338,1629714486
18301775,20904838,47568715038947059,1629714490
18326648,20765328,47889263347323289,1629768534
18337483,20784681,47844806418109658,1629793428
18347202,20379527,48798845602473625,1629815172
18350344,20017508,49684034958599311,1629822225
18351888,19924067,49917749014463226,1629825425
18351907,19806767,50214264023355496,1629825463
18376045,19608409,50723760695624009,1629882646
18376321,19019923,52297903259013630,1629883231
18382072,19181849,51857737197063141,1629897177
18387533,19222802,51747588205542968,1629910777
18388536,19390390,51301672358662694,1629913554
18405552,19210156,51784445911576051,1629956616
18407963,19051029,52218288556334492,1629962828
18429822,19205574,51799344586432245,1630016892
18433245,19025781,52290321879427122,1630024822
18434829,19178769,51874446217107179,1630028162
18457032,19462909,51119367416864351,1630083726
18478001,19623815,50701459969906447,1630135752
18508026,19440467,51181077449550977,1630208797
18560282,19602382,50759581330231867,1630342371
18563268,19756809,50364005446531395,1630349965
18570616,19610555,50740746520776808,1630367431
18582602,19808665,50234786464781542,1630396341
18588097,20045249,49643648283243985,1630410329
18590912,19497462,51042599720709445,1630417109
18610155,19958108,49867956564815778,1630465110
18614282,20184911,49309289168727884,1630475574
18630485,20430545,48718206679654164,1630514049
18631005,20642910,48218503769848061,1630515122
18637245,20805716,47842314136318119,1630528628
18639802,20982538,47440341401557905,1630534926
18650092,20819668,47812579328556912,1630559708
18652888,20636275,48238764625650374,1630565500
18655968,19899265,50030762351429388,1630571899
18655968,19956619,49887407376480181,1630571899
18655969,19801712,50278847725351510,1630571901
18656002,20496468,48579516972482621,1630571971
18659713,20578123,48387327079516677,1630579777
18665238,20740103,48010547417673727,1630591991
18678965,20933737,47567776873553849,1630622020
18682729,20897951,47649479723419063,1630630311
18686020,20560998,48432707635121964,1630637870
18695741,20747223,47999273002183084,1630659605
18696603,20910680,47625183629757313,1630661391
18702431,21105079,47187811740166293,1630674758
18716264,20930527,47582524678530874,1630708236
18746011,20757267,47980889596002626,1630777762
18771466,20932754,47579844733969890,1630836943
18786098,21073480,47263059475621039,1630876083
18818456,20885197,47690426885475640,1630951428
18841384,20845848,47780721217812788,1631004606
18843279,20592072,48371341877388135,1631009221
18846351,20337212,48979342420056636,1631016720
18846444,20210196,49288092741220670,1631017006
18851670,19458416,51198079179042732,1631029777
18866564,19130826,52077418439851177,1631064983
