block_number,reseve0,reserve1,timestamps
14206968,1432336436860246821,3005000000000000000,1620401856
14207756,1454654173240707361,3051821958931864721,1620403494
14208424,1453926548234407644,3053353854587864860,1620404952
14210276,1453133712230898469,3055024790391207778,1620408904
14212012,1447183824596281872,3067622878596967349,1620412622
14212138,1453688155487722030,3053938208536502063,1620412882
14212140,1448840932811748661,3064186166875989985,1620412886
14212154,1456488806763809966,3080360826936455270,1620412914
14218535,1461001957971072730,3070873805953493966,1620426886
14227608,1458062327597007369,3077083689395955276,1620446083
14228635,1457898028570960334,3077431507345224088,1620448252
14235754,1457272284174509003,3078756915082709031,1620463051
14235756,1455415749258035196,3082696008617607480,1620463055
14235989,1452365196344742952,3089190397209062839,1620463555
14244352,1450579306047291825,3093005118542643578,1620481517
14244557,1447400128747529575,3099819267488199531,1620481946
14245051,1444359464684743899,3106364639946311779,1620482962
14245052,1444253945578320440,3106592277975902287,1620482964
14245803,1442040657073417785,3111374719003233672,1620484642
14247456,1439104254649525844,3117742387957977901,1620488058
14248781,1435989592363926295,3124525121264045803,1620490792
14249358,1430387955826177611,3136798098933638095,1620491996
14249548,1428483497282300166,3140992671418409698,1620492388
14249655,1427212183195189376,3143798984235363037,1620492606
14251159,1424873275037182394,3148975011302814028,1620495768
14251210,1423660346213040184,3151665944919357946,1620495874
14251607,1421614148971420597,3156215938441289285,1620496692
14251677,1418796828164592146,3162502130477479906,1620496836
14251678,1417939476010722497,3164420080198932481,1620496838
14252789,1416350512157686406,3167980836464311376,1620499163
14253248,1414858813215285468,3171330918676796432,1620500113
14255294,1413201491329346406,3175061265244799694,1620504348
14255303,1412139772900889614,3177455620687034216,1620504370
14256403,1409988498280891307,3182318176718906680,1620506676
14257495,1408864214826133247,3184865330246165829,1620508928
14258071,1407666680926208766,3187582920023094507,1620510116
14258119,1406163328986648688,3191001070888962034,1620510216
14258643,1404841018274367342,3194013647698939007,1620511354
14258644,1404818659811373085,3194064635148319674,1620511356
14258662,1403434147888077413,3197225116286157439,1620511392
14267672,1401657758313341228,3201289308955464222,1620530413
14269342,1404418549163036993,3195015091108256282,1620533860
14270712,1403292571295954741,3197586430382256573,1620536685
14270714,1402666907753269471,3199017014608949464,1620536689
14271005,1401450447987132364,3201802118463459380,1620537310
14271006,1401411675782085779,3201890967781488061,1620537312
14271351,1398975420335057495,3207483701211341304,1620538022
14272867,1397127692058010548,3211738424341666912,1620541204
14273119,1396126116657730568,3214049445955223713,1620541734
14273531,1394668482206497566,3217418709890702881,1620542625
