block_number,reseve0,reserve1,timestamps
25342060,1000000000000000000,9945000000000000000,1645846401
25342109,1200000000000000000,8291645822911455728,1645846541
25342317,1400000000000000000,7110172207727416660,1645846973
25342409,13517478191579939786,68312665924766297803,1645847210
25360601,94163884443564,9835974148915924766297804,1645894915
25434141,189898056796937,19780974148915924766297804,1646083010
25434444,199498092435593,20775474148915924766297804,1646083734
25434482,209100669541925,21769974148915924766297804,1646083886
25434552,210061169853554,21869424148915924766297804,1646084056
25434613,219666414528639,22863924148915924766297804,1646084185
25434893,219676051414774,22862924148915924766297804,1646084786
25434989,229317571414774,21904429066696989145982401,1646084982
25435173,281977827244974,26906874456196989145982401,1646085438
25435301,292894864212968,25906874456196989145982401,1646085754
25464893,1423454864212967,125356159938034469382976412,1646155699
25465110,1513454864212966,133238393071894567414370347,1646156202
25467443,1570249862610924,138210893071894567414370347,1646161768
25467531,1582872162610923,139315777352082109257245928,1646161966
25468234,5001582872162610923,44222480892506662765741,1646163584
25468237,1608913937621207,137886637412215202567228413,1646163590
25468243,501608913937621207,443598837296281341362709,1646163602
25468637,175813720529328832,155481212236276864754274,1646164487
25468645,465171664819755,58941179768740422413121666,1646164503
25468803,1021290955251647,26890112861276410363826602,1646164831
25468827,1068188798793140,25712913974195520792840951,1646164879
25472004,215849746501690,5195828648849812276613349,1646172352
25472540,45381936043400,1092411583780670573367829,1646173712
25472624,4895831059557,117850030826749418888348,1646173884
25472785,3191152954974,76815860176058001822829,1646174232
25472864,2807600381443,67583171779652432963406,1646174394
25472924,2764983428829,66557317513385147517087,1646174560
25473629,2406484972678,76502317513385147517087,1646176076
