block_number,reseve0,reserve1,timestamps
23274444,244340189907396010,6000000000000000000000,1641156060
23283589,247849374570134840,5915300031027274499265,1641176217
23283589,249383921466942452,5879009638266294374439,1641176217
23370942,250237766535933597,5859009638266294374439,1641386060
23434158,257129589608532729,5702429613925529380950,1641543259
23434158,263961181246877217,5555276096305724024169,1641543259
23459154,267328022828634372,5485517872858560753180,1641600728
23459154,270835419374647635,5414689204665868410307,1641600728
23562711,271338039155728831,5404689204665868410307,1641832279
23590512,271842525127651613,5394689204665868410307,1641895692
23595411,276528741276594875,5303537308531941300358,1641906824
23602914,277052702491151346,5293537308531941300358,1641923865
23632942,287233491946757565,5106454579312080425266,1641991613
23633970,287798782544013419,5096454579312080425266,1641993927
23640038,288366299214758326,5086454579312080425266,1642008261
23642137,288936055127471739,5076454579312080425266,1642013104
24284322,306628822357345613,4784366632455902829199,1643416283
24954069,312784663913425620,4690483572630952655846,1644892574
24954069,317401753170200269,4622455106394791361579,1644892574
24954069,323557068575038139,4534776817353858109829,1644892574
25203301,331159723441235113,4430974092855492687366,1645469577
25701498,299308145911431295,4903925435320076820508,1646690333
25702339,309590881699973704,4741519159218626102473,1646692071
25712842,335401430348349186,4377649982644347858526,1646715918
26099451,339329452487469583,4327125294051574532535,1647664654
26100676,343378463620621899,4276252462586021963295,1647667569
26100952,347980700791196576,4219864089485564410258,1647668393
26118855,374099533214400983,3926064497180468069165,1647711366
26220702,362551945766404522,4051489260762391095142,1647939360
26291331,373869063409529624,3929206399742094598332,1648092637
26429213,410470607939136168,3579797838344002439828,1648399620
26519168,396826755471356061,3703250202628705954274,1648599911
26533656,410871517816980577,3577029349704928727440,1648632551
26582224,399526669166801862,3678907318379691957710,1648741176
26793135,388395823485614423,3784656569156101485710,1649204497
26816305,377296361041123363,3896330202862090669144,1649255003
27023042,350918110568623582,4190095710599483984330,1649712158
27023048,325380335997924116,4519948780749411979022,1649712170
27050073,354855927177859496,4145538842474375846407,1649771713
27216854,331659089475858597,4436357797922113992693,1650137809
27298624,341627531834913296,4307285161462387861793,1650316359
