block_number,reseve0,reserve1,timestamps
26454350,300000000000000000000,2000000000000000000000000,1648456809
26454408,301000000000000000000,1993375349255972650890209,1648456947
26454417,341000000000000000000,1760167742683782468663322,1648456983
26454545,291471180660036259801,2060167742683782468663322,1648457339
26454574,254519448324542012812,2360167742683782468663322,1648457397
26454652,217729472703771955126,2760167742683782468663322,1648457557
26454697,190242483032742533753,3160167742683782468663322,1648457651
26454713,189845703936984735984,3166792393427809817773113,1648457683
26454757,164025640145544451263,3666792393427809817773113,1648457775
26454763,144395137916800725379,4166792393427809817773113,1648457787
26454787,33313298941947641,961317691398134656504,1648457839
