block_number,reseve0,reserve1,timestamps
17184240,10000000000,1000,1627054763
17184240,12443241180,805,1627054763
17184537,14028815804,715,1627055505
17184542,14589115278,688,1627055515
17185455,35794224693,1688,1627057546
17188038,35150622624,1719,1627063829
17188043,34588909994,1747,1627063839
17189361,33873646713,1784,1627067167
17189472,32703931218,1848,1627067397
17192822,31996188683,1889,1627074584
17210271,30105352607,2008,1627112217
17240319,29504722849,2049,1627183464
17240369,28057586743,2155,1627183568
17305989,28124195387,2150,1627345959
17339068,29333310952,2062,1627426505
17404089,29406364023,2057,1627593261
17407543,30757590691,1967,1627601284
17449793,31487432393,1922,1627711694
17628310,29905136379,2024,1628119579
17649884,30773145080,1968,1628173980
17649889,31652510991,1914,1628173990
17649901,32545686075,1862,1628174014
17657574,33274137378,1822,1628193699
17658922,34203951545,1773,1628197613
17658973,37002618245,1640,1628197887
17677910,37461142987,1620,1628246166
17677910,37908403257,1601,1628246166
17680867,38540143022,1575,1628252712
17764144,37565189220,1616,1628445745
17768220,40560926633,1497,1628454961
17768519,39688651207,1530,1628455587
17768532,38902789434,1561,1628455613
17825544,38099765486,1594,1628585593
17875744,37192515438,1633,1628706167
17948772,36788227908,1651,1628883508
18119003,35793932728,1697,1629287102
18190990,34992164703,1736,1629455856
18215970,34129720814,1780,1629513417
18258091,33565703847,1810,1629611352
18404734,34154154256,1779,1629954470
18626826,33738182755,1801,1630505752
18756039,32723728987,1857,1630801026
18756056,31546835465,1927,1630801106
18840712,30459447419,1996,1631003219
18989930,29289058971,2076,1631362096
19111526,27946907398,2176,1631653591
19180204,26934940875,2258,1631821078
19479942,27301454530,2228,1632534540
19493179,26576017521,2289,1632563835
19569643,26918180982,2260,1632739558
19632099,27183848618,2238,1632881811
19650969,28729522129,2118,1632936961
19651813,27512154746,2212,1632938913
19669506,26977148618,2256,1632981369
19734183,27416823689,2220,1633126063
19772226,27136522965,2243,1633209725
19786515,26500441482,2297,1633243189
20251331,24286723064,2507,1634321046
20275543,25680501256,2372,1634382661
20283324,22703203867,2684,1634403388
20329804,24393891141,2499,1634518829
20350609,28818083414,2117,1634571099
20350613,30687636174,1989,1634571107
20358136,27185515754,2246,1634592136
20358157,27678042801,2207,1634592182
20361455,25186309921,2426,1634600870
20372209,22771838030,2684,1634628150
20372237,20955954333,2919,1634628210
20372298,19557766232,3130,1634628336
20372301,20009308870,3060,1634628342
20372334,19178245307,3193,1634628408
20372337,19471616761,3146,1634628414
20372416,17232804364,3560,1634628585
20372418,17806581832,3446,1634628589
20373069,15787658290,3888,1634630443
20373071,16371352504,3750,1634630447
20373073,16505612610,3720,1634630451
20373120,14644977369,4197,1634630549
20373122,15090390861,4074,1634630553
20373423,14181134396,4336,1634631171
20373425,14486696050,4245,1634631175
20373430,13095169989,4699,1634631185
20373433,13475345219,4567,1634631191
20373435,13568355317,4536,1634631195
20374451,16166652838,3812,1634633675
20374453,14860718473,4148,1634633679
20374582,16986908913,3631,1634634073
20374625,18659976560,3307,1634634163
20374627,17780838565,3471,1634634167
20374670,19027293814,3245,1634634257
20375026,20017048053,3086,1634634998
20375027,20706561729,2984,1634635000
20375029,19901966059,3105,1634635004
20375031,20146197221,3068,1634635008
20375329,20912743668,2956,1634635752
20376183,23695245186,2611,1634637694
20376606,24945254927,2482,1634638696
20426008,23185050039,2671,1634759856
20427055,22415293260,2763,1634762398
20594552,23631188949,2622,1635163073
20650788,22840845181,2713,1635296748
20659808,22575366198,2745,1635319472
20802536,21609956168,2868,1635646138
20908425,24062064659,2577,1635883216
20908522,25879528119,2397,1635883414
20908892,27105279589,2289,1635884236
20940374,25013459385,2481,1635957575
20949474,23484603198,2643,1635979050
20959096,22451364721,2765,1636000635
20975417,20856999834,2977,1636037246
20976815,19092760552,3254,1636040286
21020196,18437465601,3370,1636134841
21091665,19391459858,3205,1636292231
21236063,17945604094,3464,1636611306
21236311,17089745308,3638,1636611853
21236335,16488748991,3771,1636611901
21236412,15586293895,3990,1636612181
21236559,14382192266,4326,1636612493
21236673,12396576500,5021,1636612729
21272977,14705090876,4235,1636698538
21421201,13987246243,4453,1637029443
21455728,14528250111,4288,1637106480
21590469,15120327048,4121,1637404525
21762090,15425882327,4040,1637793987
21846122,15971140222,3903,1637985044
22444082,16517559920,3775,1639329272
22454173,16978147917,3673,1639351037
22486320,15520489567,4019,1639425973
22605299,16026755250,3893,1639688454
22664723,15124268069,4126,1639819445
23011924,15983617767,3905,1640582659
23034166,16466267365,3791,1640631978
23055569,17270601058,3615,1640678829
23065892,18455502426,3384,1640700668
23101748,18972321800,3293,1640778106
23103787,19792700374,3157,1640782705
23649222,22254977870,2809,1642029000
23666570,25145070988,2488,1642066862
23724190,24506743218,2553,1642197728
24430002,25255820229,2478,1643738241
24512799,26686783866,2346,1643918453
24513495,27515315176,2276,1643920021
24513805,29580165264,2118,1643920661
24516248,28224967059,2220,1643925736
24516683,26239314281,2389,1643926762
24517474,25535958427,2455,1643928392
25225425,20041968986,3130,1645523730
25225435,15814433877,3975,1645523770
26038454,17578701343,3578,1647518444
26135038,19788700122,3180,1647749219
26593505,18313117778,3437,1648765984
27345042,17005863173,3702,1650419198
