block_number,reseve0,reserve1,timestamps
15486620,1000000000000000000,670000,1623174459
15498772,1447761194029850746,969999,1623202060
15506821,1447380350563378109,970255,1623222013
15514099,1406026317638129678,998878,1623243714
15608670,1431004420600798095,981495,1623462714
15608670,1455595323370455200,964963,1623462714
15608670,1479807964396595513,949221,1623462714
15608670,1491775086458379206,941629,1623462714
15708905,1429734694200390793,982612,1623681786
15730784,1427443412563041862,984194,1623729434
15730824,1425159474151262300,985776,1623729518
15730933,1422871349517070612,987366,1623729740
15773257,1371835651229355211,1024209,1623826498
15786632,1420441824394204641,989264,1623856525
15895599,1485754605517950097,945902,1624097894
15895601,1550485141699377179,906526,1624097898
15967662,1541290831129528742,911950,1624255899
15983674,1607202378040094734,874659,1624291067
15983674,1558639408867892772,901993,1624291067
15996541,1631869044973900043,861633,1624319973
16020049,1757574863415046844,800179,1624372760
16026936,1684799397385526274,834847,1624387893
16029225,2983914799397385526274,1478580964,1624393002
16029226,2932002555593739809785,1504838587,1624393004
16029421,2930065340535512324056,1505836506,1624393438
16029423,2928130732081288856814,1506834402,1624393442
16029493,2926196592771971052533,1507833377,1624393586
16029502,2924263030161179544629,1508833377,1624393604
16029522,2922327592423069277155,1509835674,1624393648
16029601,2921402189064641320178,1510315379,1624393810
16029983,2919484226674782336164,1511310570,1624394726
16030102,2917559535010377880403,1512310570,1624394972
16030267,2915643216959857066989,1513307533,1624395310
16030350,2913725245952211372567,1514306671,1624395484
16030415,2911812752746466581939,1515304268,1624395618
16031121,2913745493485823763395,1514302153,1624397100
16031271,2915679072869891279215,1513300930,1624397408
16031368,2924914975790004870921,1508536723,1624397738
16031392,2926840458725850114957,1507547277,1624397786
16031396,2935698881599431417353,1503011884,1624397794
16031454,2937629126409615019334,1502027253,1624397914
16031490,2939576170531969024141,1501035360,1624397990
16031545,2941531369342428152550,1500040632,1624398100
16031590,2943475145128048580197,1499053024,1624398194
16031642,2945435684586561566254,1498058217,1624398302
16031664,2947397129693601809479,1497064273,1624398346
16031693,2949357348060160687585,1496072269,1624398408
16031731,2958785315905699929702,1491319393,1624398484
16031978,2960777813370130423591,1490318798,1624398994
16031998,2971721611570532300457,1484846887,1624399034
16032037,2910696970331989433023,1516071334,1624399116
16032039,2908784355384827352316,1517071197,1624399120
16032434,2910696095738566375369,1516077775,1624399938
16032515,2931595458397663952145,1505301841,1624400108
