block_number,reseve0,reserve1,timestamps
14632791,10000000000000000,100000000000000000000,1621318559
14703082,15857086563876025,63133244975988971321,1621472881
15277880,15956086563876024,62742700800539767296,1622712705
16441164,17956086563876024,55772876730272938978,1625309228
17189613,19096883035655947,52450554723423064202,1627067687
18034720,15677827944285966,63923505546621398080,1629093825
21186302,16677827944285966,60101473004941065014,1636499707
21186598,17677827944285966,56711274878271438837,1636500319
21187397,37677827944285966,26650453111859456296,1636502026
21187399,18520023175297218,54301632287630246259,1636502030
21187649,38520023175297218,26148384878491641170,1636502674
21187650,22608199385666567,44607194747108386849,1636502676
22291191,20429823899225977,49377848222532441311,1638996051
24214611,23417752648879750,43094102374490583580,1643262927
