block_number,reseve0,reserve1,timestamps
20529670,9996983596373002,5000000000000000000,1635008873
20529670,1766762272617051,28361904458079425520,1635008873
20530087,1722649802176971,29090362619086061171,1635009845
20536785,2625793802176971,44341742454993539300,1635025325
20536877,3352781930243746,56618380596133539300,1635025513
20536934,4167536284911746,70377125753053539300,1635025631
20540200,4242003257641792,71634648458553543694,1635033392
20542424,3967075587077411,76614036277712569907,1635038620
20546062,4071944152764169,74646691068372682950,1635046894
20550028,3909567720836393,77756327791679638001,1635055458
20554067,4340243680844620,70061538716943374066,1635064556
20557728,4408363327156989,68982119945957103969,1635072620
20565158,4874698596881108,76279339599557103969,1635089291
20565200,5343918741629364,83621701810649625840,1635089379
20565251,5769185619784897,90276282801569625840,1635089485
20565278,6091197866761144,95315134138559625840,1635089539
20566914,6364802348989464,91229576718960291833,1635093599
20566920,6433169851111684,90262926487206559516,1635093611
20566964,6501487275664575,89317262113259548881,1635093699
20567004,6696595978983598,86722538721969499992,1635093841
20574909,6441579240358625,90166142363194237224,1635114561
20578721,6315253491637684,91975187589324890364,1635124929
20579976,6211458607156765,93516738522199744382,1635128219
20581358,7000212052850531,83007738042525575558,1635131963
20583231,6801245593177279,85443387791269294161,1635136601
20592804,7116145838125813,81673230799852796713,1635159045
20594419,6842816815109529,84945397437770347159,1635162799
20594444,6140631707323504,94688185562556700583,1635162853
20594609,5681284348169259,102367020530581774301,1635163191
20594609,5651055744912562,102916249446372053567,1635163191
20600001,7216249548858619,131421343579242053567,1635176124
20600113,9073294262137574,165241586304142053567,1635176552
20600517,9638230337240176,175530124349242053567,1635177444
20600554,10203484174188538,185824449429342053567,1635177518
20600590,10707511023172201,195003717031572053567,1635177594
20600795,11681905479865570,212749254766622053567,1635178144
20600812,14119809314338153,257148023860472053567,1635178178
20600965,14570797262598657,265361354302712053567,1635178520
20601170,14437744674119737,267814178870266408553,1635179174
20602105,14107883486202482,274094874712797624151,1635181247
20609644,13840579163176374,279404421783284120803,1635198667
20621991,14093841313026178,274398399735393627340,1635228651
20632241,13255379534881315,291807547783494304716,1635253245
20632555,12955891334225834,298573264075590748669,1635254021
20635931,13052459920129577,296370848765752812451,1635262027
20639656,13486446380993136,286861490249265678028,1635271061
20639744,13227374633147045,292496873969086115892,1635271245
20640051,13660415659677015,283251535386437407606,1635271875
20640052,13358458825649069,289673466184965372680,1635271877
20642372,13281612813627923,291354529522305925175,1635277305
20642761,13709212468013613,282293398495386603329,1635278237
20642761,13493306209461591,286823964055770347999,1635278237
20643272,13293892816092916,291139377659835020599,1635279419
20643594,13716282102431920,282199888196794727555,1635280211
20643594,13369281775928408,289546438992319528593,1635280211
20644040,13791980265538883,280698188923576143254,1635281149
20644041,13496267505409946,286866991045145959491,1635281153
20655878,13401530194401305,288900996364273203682,1635309320
20655880,13308580259977828,290924813370593138787,1635309324
20656295,13742069500439890,281774347501393441880,1635310514
20656295,13432418920604538,288289490678602198521,1635310514
20661637,12862825328009702,301093983343366341091,1635324046
20668505,13194400634062428,293549621835680548601,1635340216
20668931,13642867741931849,283928085133700170470,1635341172
20669543,13931314791540819,278066642967505826264,1635342715
