block_number,reseve0,reserve1,timestamps
16132460,10000000000000000,1000000000000000000000000000,1624622854
16132463,11000000000000000,909338910611985086841865964,1624622860
16132463,10005449331540479,1000000000000000000000000000,1624622860
16132601,18755056331540479,534227783905059746197518436,1624623144
16193150,22020437190915479,455210375700088176422671384,1624763773
16576164,24332136446901417,412080103382737826099478388,1625605656
20662234,597038368353792245,16842681411090938911883492,1635325330
20739176,860504367703824398,11696596057200187732567331,1635509043
20892091,30099227161505017,364666085896905680257454850,1635847017
20903739,26521778849014099,414002881131520543812867849,1635872686
21186696,27521778849014099,399003637351380432267783313,1636500523
21187573,47521778849014099,231371224034200375007004509,1636502514
21187574,33698219615744302,326569066838137065720762573,1636502516
26801547,567448219615744302,19448360996778627333621407,1649222944
26879655,537705641681278079,20527362038450202671252667,1649397539
