block_number,reseve0,reserve1,timestamps
14663155,60000000000000000,300000000000000000000,1621386216
14664135,36371266112755177,495482609656217003995,1621388449
15277880,36486266112755177,493925582811956426794,1622712705
17051306,39568541503380177,455556662509396219266,1626739638
17190618,38391316025477772,469567816210565126325,1627069889
18201871,35620971455604535,506197333415415009363,1629480449
19250614,44416734742124129,406197333415415009363,1631996567
19436817,170268442502679581,106197333415415009363,1632438966
19436818,86850522913460618,208504338278244568684,1632438968
20622703,82014354488798739,220836280562598366245,1635230375
21186302,83014354488798739,218183947359787899545,1636499707
21186598,84014354488798739,215594661699041746472,1636500319
21187397,104014354488798739,174240381010952701428,1636502026
21187649,124014354488798739,146211085778146980852,1636502674
21192638,108756067548526480,166785971225783633392,1636513177
22242170,105627858778460806,171740263377299932030,1638885443
24214619,109273860101043001,166026644157256043125,1643262943
