block_number,reseve0,reserve1,timestamps
15499764,50000000000000000,1138500,1623204503
15505980,49702765109893146,1145329,1623219742
15537969,49485571854044193,1150371,1623309678
15614567,51970011814977511,1095535,1623475862
15679123,50588669500604134,1125539,1623616679
15684941,49522956649502150,1149833,1623629063
15725804,48533264154618841,1173351,1623718717
15749303,49116844061169648,1159452,1623771012
15780400,50203828965598597,1134422,1623842885
15851760,50217775126465757,1134108,1623998456
15858051,50528140372653809,1127163,1624012074
15858051,50554661143239877,1126574,1624012074
15858195,50753814979032879,1122167,1624012370
15864578,52449620294023428,1085991,1624025928
15935313,54208390147899623,1050859,1624184795
15954480,52458048368680075,1086028,1624226685
15964876,54159749650066904,1052005,1624249665
15973412,55889246503058848,1019546,1624268056
15978176,56857199876069732,1002241,1624278737
15988157,58262609093318054,978136,1624301085
15988157,56569019842873926,1007508,1624301085
15993203,58700961436320362,971023,1624312287
16011553,60475307748674961,942617,1624354059
16017333,62851909986073028,907077,1624367026
16017946,62919509300688077,906106,1624368294
16021989,60571064874597495,941343,1624377019
16026707,58455122790350836,975520,1624387423
16040259,56450059073580215,1010274,1624416655
16070070,56996654858149703,1000615,1624483581
16130682,57846909200343429,985952,1624619058
16131463,59030076397831782,966249,1624620800
16163078,60957212095492839,935791,1624695326
16190258,59086001120854851,965516,1624757427
16219725,59217324011854851,963382,1624820892
16237693,58217324011854851,979980,1624859958
16253956,56487017963772629,1010089,1624896032
16285961,55063907742544797,1036273,1624967579
16371716,55680759898532867,1024827,1625158811
16400665,57509858420614862,992328,1625221656
16424001,56319376392651113,1013367,1625271904
16440213,55151734517054921,1034886,1625307010
16472039,53381256186857482,1069313,1625378428
16494400,51759598219877201,1102916,1625426510
16520421,52314598506064729,1091251,1625482614
16521653,53384650846047375,1069443,1625485282
16545874,52816241348711716,1080987,1625538605
16548488,51790312929519879,1102465,1625544509
16552393,50786688021228047,1124317,1625553210
16594730,49599158396682396,1151317,1625646415
16620685,50041911319345458,1141161,1625702874
16625729,51013200315683863,1119498,1625714146
16630985,51409965376409210,1110884,1625725498
16633289,52447625277799837,1088971,1625730379
16658020,53120781325177860,1075213,1625797442
16675204,51971144779698141,1099069,1625845654
16721672,53504109083020588,1067671,1625955956
16763146,52990084060109256,1078059,1626056256
16800916,54451430307559874,1049211,1626142746
16833820,56006460465170505,1020165,1626223574
16843206,57534616035677783,993148,1626247104
